index,Date,Adj Close
0,1973-02-21,1.422588348388672
1,1973-02-22,1.422588348388672
2,1973-02-23,1.40925133228302
3,1973-02-26,1.4136971235275269
4,1973-02-27,1.404806137084961
5,1973-02-28,1.4136971235275269
6,1973-03-01,1.400360345840454
7,1973-03-02,1.404806137084961
8,1973-03-05,1.3959145545959473
9,1973-03-06,1.3959145545959473
10,1973-03-07,1.3825786113739014
11,1973-03-08,1.3781323432922363
12,1973-03-09,1.3736863136291504
13,1973-03-12,1.369240641593933
14,1973-03-13,1.3736863136291504
15,1973-03-14,1.3781323432922363
16,1973-03-15,1.3825786113739014
17,1973-03-16,1.387022614479065
18,1973-03-19,1.3825786113739014
19,1973-03-20,1.3736863136291504
20,1973-03-21,1.3736863136291504
21,1973-03-22,1.3381214141845703
22,1973-03-23,1.3070029020309448
23,1973-03-26,1.2758843898773191
24,1973-03-27,1.3114479780197144
25,1973-03-28,1.324784278869629
26,1973-03-29,1.3514586687088013
27,1973-03-30,1.3425674438476562
28,1973-04-02,1.3203403949737549
29,1973-04-03,1.3114479780197144
30,1973-04-04,1.289220094680786
31,1973-04-05,1.293666124343872
32,1973-04-06,1.3025569915771484
33,1973-04-09,1.3025569915771484
34,1973-04-10,1.3514586687088013
35,1973-04-11,1.3914690017700195
36,1973-04-12,1.387022614479065
37,1973-04-13,1.3647955656051636
38,1973-04-16,1.3514586687088013
39,1973-04-17,1.3470127582550049
40,1973-04-18,1.3470127582550049
41,1973-04-19,1.3514586687088013
42,1973-04-23,1.324784278869629
43,1973-04-24,1.3025569915771484
44,1973-04-25,1.253654956817627
45,1973-04-26,1.253654956817627
46,1973-04-27,1.218090295791626
47,1973-04-30,1.218090295791626
48,1973-05-01,1.2358729839324951
49,1973-05-02,1.262546420097351
50,1973-05-03,1.3203403949737549
51,1973-05-04,1.3514586687088013
52,1973-05-07,1.3470127582550049
53,1973-05-08,1.3559046983718872
54,1973-05-09,1.3470127582550049
55,1973-05-10,1.3425674438476562
56,1973-05-11,1.3114479780197144
57,1973-05-14,1.262546420097351
58,1973-05-15,1.262546420097351
59,1973-05-16,1.2492105960845947
60,1973-05-17,1.2314282655715942
61,1973-05-18,1.195862889289856
62,1973-05-21,1.1825259923934937
63,1973-05-22,1.195862889289856
64,1973-05-23,1.2269824743270874
65,1973-05-24,1.2803288698196411
66,1973-05-25,1.293666124343872
67,1973-05-29,1.298112392425537
68,1973-05-30,1.2847754955291748
69,1973-05-31,1.262546420097351
70,1973-06-01,1.2714381217956543
71,1973-06-04,1.258101224899292
72,1973-06-05,1.2669928073883057
73,1973-06-06,1.2669928073883057
74,1973-06-07,1.2714381217956543
75,1973-06-08,1.293666124343872
76,1973-06-11,1.289220094680786
77,1973-06-12,1.324784278869629
78,1973-06-13,1.3114479780197144
79,1973-06-14,1.3158942461013794
80,1973-06-15,1.298112392425537
81,1973-06-18,1.2847754955291748
82,1973-06-19,1.3025569915771484
83,1973-06-20,1.3070029020309448
84,1973-06-21,1.3203403949737549
85,1973-06-22,1.3381214141845703
86,1973-06-25,1.329230785369873
87,1973-06-26,1.3559046983718872
88,1973-06-27,1.3603497743606567
89,1973-06-28,1.3603497743606567
90,1973-06-29,1.3514586687088013
91,1973-07-02,1.3425674438476562
92,1973-07-03,1.3025569915771484
93,1973-07-05,1.298112392425537
94,1973-07-06,1.298112392425537
95,1973-07-09,1.3070029020309448
96,1973-07-10,1.324784278869629
97,1973-07-11,1.3736863136291504
98,1973-07-12,1.404806137084961
99,1973-07-13,1.404806137084961
100,1973-07-16,1.3959145545959473
101,1973-07-17,1.3959145545959473
102,1973-07-18,1.3959145545959473
103,1973-07-19,1.3914690017700195
104,1973-07-20,1.3959145545959473
105,1973-07-23,1.404806137084961
106,1973-07-24,1.4270334243774414
107,1973-07-25,1.4581526517868042
108,1973-07-26,1.4314790964126587
109,1973-07-27,1.422588348388672
110,1973-07-30,1.40925133228302
111,1973-07-31,1.4181426763534546
112,1973-08-01,1.4136971235275269
113,1973-08-02,1.422588348388672
114,1973-08-03,1.4537070989608765
115,1973-08-06,1.4759352207183838
116,1973-08-07,1.5203909873962402
117,1973-08-08,1.484825849533081
118,1973-08-09,1.529281497001648
119,1973-08-10,1.524836778640747
120,1973-08-13,1.4803816080093384
121,1973-08-14,1.4537070989608765
122,1973-08-15,1.4537070989608765
123,1973-08-16,1.4537070989608765
124,1973-08-17,1.493717074394226
125,1973-08-20,1.4759352207183838
126,1973-08-21,1.4759352207183838
127,1973-08-22,1.4670438766479492
128,1973-08-23,1.5026088953018188
129,1973-08-24,1.493717074394226
130,1973-08-27,1.507054567337036
131,1973-08-28,1.493717074394226
132,1973-08-29,1.4981634616851809
133,1973-08-30,1.5026088953018188
134,1973-08-31,1.5648465156555176
135,1973-09-04,1.5515100955963137
136,1973-09-05,1.533727526664734
137,1973-09-06,1.5203909873962402
138,1973-09-07,1.529281497001648
139,1973-09-10,1.529281497001648
140,1973-09-11,1.529281497001648
141,1973-09-12,1.5559556484222412
142,1973-09-13,1.5737375020980835
143,1973-09-14,1.5826289653778076
144,1973-09-17,1.6004105806350708
145,1973-09-18,1.644866704940796
146,1973-09-19,1.7159968614578247
147,1973-09-20,1.7204432487487793
148,1973-09-21,1.7337788343429563
149,1973-09-24,1.7426702976226809
150,1973-09-25,1.7560081481933594
151,1973-09-26,1.764898419380188
152,1973-09-27,1.7515618801116943
153,1973-09-28,1.773789644241333
154,1973-10-01,1.769343018531799
155,1973-10-02,1.809353828430176
156,1973-10-03,1.809353828430176
157,1973-10-04,1.769343018531799
158,1973-10-05,1.764898419380188
159,1973-10-08,1.760452389717102
160,1973-10-09,1.6893240213394165
161,1973-10-10,1.6893240213394165
162,1973-10-11,1.7026609182357788
163,1973-10-12,1.711551308631897
164,1973-10-15,1.738225340843201
165,1973-10-16,1.7471163272857666
166,1973-10-17,1.7337788343429563
167,1973-10-18,1.7159968614578247
168,1973-10-19,1.7159968614578247
169,1973-10-22,1.6715408563613892
170,1973-10-23,1.6270852088928225
171,1973-10-24,1.5826289653778076
172,1973-10-25,1.6137484312057495
173,1973-10-26,1.618193745613098
174,1973-10-29,1.5737375020980835
175,1973-10-30,1.5959653854370115
176,1973-10-31,1.6048574447631836
177,1973-11-01,1.6093015670776367
178,1973-11-02,1.618193745613098
179,1973-11-05,1.6093015670776367
180,1973-11-06,1.6004105806350708
181,1973-11-07,1.5737375020980835
182,1973-11-08,1.5648465156555176
183,1973-11-09,1.5381730794906616
184,1973-11-12,1.484825849533081
185,1973-11-13,1.4448156356811523
186,1973-11-14,1.4136971235275269
187,1973-11-15,1.422588348388672
188,1973-11-16,1.40925133228302
189,1973-11-19,1.3959145545959473
190,1973-11-20,1.4136971235275269
191,1973-11-21,1.4492613077163696
192,1973-11-23,1.4581526517868042
193,1973-11-26,1.4403706789016724
194,1973-11-27,1.4270334243774414
195,1973-11-28,1.4270334243774414
196,1973-11-29,1.40925133228302
197,1973-11-30,1.3959145545959473
198,1973-12-03,1.3825786113739014
199,1973-12-04,1.3514586687088013
200,1973-12-05,1.3425674438476562
201,1973-12-06,1.3825786113739014
202,1973-12-07,1.4270334243774414
203,1973-12-10,1.484825849533081
204,1973-12-11,1.4670438766479492
205,1973-12-12,1.4670438766479492
206,1973-12-13,1.4581526517868042
207,1973-12-14,1.4537070989608765
208,1973-12-17,1.3825786113739014
209,1973-12-18,1.369240641593933
210,1973-12-19,1.3603497743606567
211,1973-12-20,1.3603497743606567
212,1973-12-21,1.3603497743606567
