index,Date,Adj Close
0,1980-01-02,1.0287457704544067
1,1980-01-03,1.0144082307815552
2,1980-01-04,1.0323305130004885
3,1980-01-07,1.0269540548324585
4,1980-01-08,0.9893171191215516
5,1980-01-09,0.9821486473083496
6,1980-01-10,0.974978506565094
7,1980-01-11,0.9767714142799376
8,1980-01-14,0.996485710144043
9,1980-01-15,1.0287457704544067
10,1980-01-16,1.0377070903778076
11,1980-01-17,1.0377070903778076
12,1980-01-18,1.0520447492599487
13,1980-01-21,1.0807209014892578
14,1980-01-22,1.0860977172851562
15,1980-01-23,1.0843063592910769
16,1980-01-24,1.125527024269104
17,1980-01-25,1.1165660619735718
18,1980-01-28,1.1219425201416016
19,1980-01-29,1.1219425201416016
20,1980-01-30,1.1219425201416016
21,1980-01-31,1.1111894845962524
22,1980-02-01,1.1237343549728394
23,1980-02-04,1.1219425201416016
24,1980-02-05,1.1792939901351929
25,1980-02-06,1.2402302026748655
26,1980-02-07,1.3190890550613403
27,1980-02-08,1.376440405845642
28,1980-02-11,1.3531419038772583
29,1980-02-12,1.3441803455352783
30,1980-02-13,1.347764492034912
31,1980-02-14,1.2975822687149048
32,1980-02-15,1.3155055046081543
33,1980-02-19,1.3388034105300903
34,1980-02-20,1.3585188388824463
35,1980-02-21,1.3800257444381714
36,1980-02-22,1.4158703088760376
37,1980-02-25,1.376440405845642
38,1980-02-26,1.3925714492797852
39,1980-02-27,1.3549349308013916
40,1980-02-28,1.3370105028152466
41,1980-02-29,1.351349115371704
42,1980-03-03,1.3405966758728027
43,1980-03-04,1.351349115371704
44,1980-03-05,1.347764492034912
45,1980-03-06,1.3127347230911257
46,1980-03-07,1.2748150825500488
47,1980-03-10,1.2639808654785156
48,1980-03-11,1.231479287147522
49,1980-03-12,1.2387021780014038
50,1980-03-13,1.2387021780014038
51,1980-03-14,1.2206454277038574
52,1980-03-17,1.1664737462997437
53,1980-03-18,1.1773085594177246
54,1980-03-19,1.2188389301300049
55,1980-03-20,1.197170615196228
56,1980-03-21,1.1773085594177246
57,1980-03-24,1.1502230167388916
58,1980-03-25,1.1664737462997437
59,1980-03-26,1.1610572338104248
60,1980-03-27,1.152029275894165
61,1980-03-28,1.1845308542251587
62,1980-03-31,1.2116163969039917
63,1980-04-01,1.191753387451172
64,1980-04-02,1.1953651905059814
65,1980-04-03,1.1773085594177246
66,1980-04-07,1.152029275894165
67,1980-04-08,1.153834104537964
68,1980-04-09,1.1700855493545532
69,1980-04-10,1.1592514514923096
70,1980-04-11,1.1502230167388916
71,1980-04-14,1.1339716911315918
72,1980-04-15,1.137582540512085
73,1980-04-16,1.119526743888855
74,1980-04-17,1.0599380731582642
75,1980-04-18,1.054521560668945
76,1980-04-21,1.029240965843201
77,1980-04-22,1.101468801498413
78,1980-04-23,1.1104977130889893
79,1980-04-24,1.0779954195022583
80,1980-04-25,1.108692288398743
81,1980-04-28,1.0779954195022583
82,1980-04-29,1.0779954195022583
83,1980-04-30,1.0798008441925049
84,1980-05-01,1.0689663887023926
85,1980-05-02,1.0942461490631104
86,1980-05-05,1.0906356573104858
87,1980-05-06,1.101468801498413
88,1980-05-07,1.1249433755874634
89,1980-05-08,1.12674880027771
90,1980-05-09,1.117719292640686
91,1980-05-12,1.1231369972229004
92,1980-05-13,1.12674880027771
93,1980-05-14,1.1123031377792358
94,1980-05-15,1.0978574752807615
95,1980-05-16,1.0978574752807615
96,1980-05-19,1.101468801498413
97,1980-05-20,1.105080246925354
98,1980-05-21,1.1123031377792358
99,1980-05-22,1.137582540512085
100,1980-05-23,1.2134218215942385
101,1980-05-27,1.2603695392608645
102,1980-05-28,1.2675927877426147
103,1980-05-29,1.2098108530044556
104,1980-05-30,1.235089898109436
105,1980-06-02,1.2278673648834229
106,1980-06-03,1.206199288368225
107,1980-06-04,1.256758451461792
108,1980-06-05,1.2815152406692505
109,1980-06-06,1.266952633857727
110,1980-06-09,1.2633122205734253
111,1980-06-10,1.27787446975708
112,1980-06-11,1.296077847480774
113,1980-06-12,1.3033595085144043
114,1980-06-13,1.27787446975708
115,1980-06-16,1.2815152406692505
116,1980-06-17,1.252389669418335
117,1980-06-18,1.266952633857727
118,1980-06-19,1.2378268241882324
119,1980-06-20,1.1832174062728882
120,1980-06-23,1.157732605934143
121,1980-06-24,1.1941388845443726
122,1980-06-25,1.2014206647872925
123,1980-06-26,1.259671330451965
124,1980-06-27,1.252389669418335
125,1980-06-30,1.2451080083847046
126,1980-07-01,1.230546236038208
127,1980-07-02,1.230546236038208
128,1980-07-03,1.2815152406692505
129,1980-07-07,1.3142808675765991
130,1980-07-08,1.296077847480774
131,1980-07-09,1.299717903137207
132,1980-07-10,1.2851555347442627
133,1980-07-11,1.3070002794265747
134,1980-07-14,1.3834540843963623
135,1980-07-15,1.3688910007476809
136,1980-07-16,1.3870947360992432
137,1980-07-17,1.445344090461731
138,1980-07-18,1.459908127784729
139,1980-07-21,1.4817512035369873
140,1980-07-22,1.4635480642318726
141,1980-07-23,1.41257905960083
142,1980-07-24,1.394375562667847
143,1980-07-25,1.3761723041534424
144,1980-07-28,1.3834540843963623
145,1980-07-29,1.3870947360992432
146,1980-07-30,1.408937931060791
147,1980-07-31,1.3688910007476809
148,1980-08-01,1.354328989982605
149,1980-08-04,1.354328989982605
150,1980-08-05,1.3397666215896606
151,1980-08-06,1.347047209739685
152,1980-08-07,1.365250587463379
153,1980-08-08,1.3834540843963623
154,1980-08-11,1.394375562667847
155,1980-08-12,1.4198611974716189
156,1980-08-13,1.4052973985671997
157,1980-08-14,1.41257905960083
158,1980-08-15,1.4344234466552734
159,1980-08-18,1.408937931060791
160,1980-08-19,1.3980157375335691
161,1980-08-20,1.4052973985671997
162,1980-08-21,1.4271422624588013
163,1980-08-22,1.4344234466552734
164,1980-08-25,1.4198611974716189
165,1980-08-26,1.4344234466552734
166,1980-08-27,1.394375562667847
167,1980-08-28,1.3688910007476809
168,1980-08-29,1.3980157375335691
169,1980-09-02,1.4344234466552734
170,1980-09-03,1.441704273223877
171,1980-09-04,1.4263049364089966
172,1980-09-05,1.433638095855713
173,1980-09-08,1.4006383419036863
174,1980-09-09,1.4153045415878296
175,1980-09-10,1.4226391315460205
176,1980-09-11,1.4006383419036863
177,1980-09-12,1.4006383419036863
178,1980-09-15,1.4409713745117188
179,1980-09-16,1.532636284828186
180,1980-09-17,1.635301947593689
181,1980-09-18,1.6316328048706057
182,1980-09-19,1.624301552772522
183,1980-09-22,1.6573001146316528
184,1980-09-23,1.7269660234451294
185,1980-09-24,1.7746306657791138
