index,Date,Adj Close
0,1980-03-17,0.425043374300003
1,1980-03-18,0.427190214395523
2,1980-03-19,0.425043374300003
3,1980-03-20,0.425043374300003
4,1980-03-21,0.4186031222343445
5,1980-03-24,0.3971365392208099
6,1980-03-25,0.384256362915039
7,1980-03-26,0.382109522819519
8,1980-03-27,0.3735230565071106
9,1980-03-28,0.3864031732082367
10,1980-03-31,0.3799630999565124
11,1980-04-01,0.3864031732082367
12,1980-04-02,0.3928428590297699
13,1980-04-03,0.3928428590297699
14,1980-04-07,0.3864031732082367
15,1980-04-08,0.3906963467597961
16,1980-04-09,0.3992830216884613
17,1980-04-10,0.4164567589759826
18,1980-04-11,0.4207500517368316
19,1980-04-14,0.4164567589759826
20,1980-04-15,0.405722975730896
21,1980-04-16,0.3971365392208099
22,1980-04-17,0.3735230565071106
23,1980-04-18,0.384256362915039
24,1980-04-21,0.3756695389747619
25,1980-04-22,0.3885495662689209
26,1980-04-23,0.3885495662689209
27,1980-04-24,0.3906963467597961
28,1980-04-25,0.3778162896633148
29,1980-04-28,0.3778162896633148
30,1980-04-29,0.3885495662689209
31,1980-04-30,0.3906963467597961
32,1980-05-01,0.3928428590297699
33,1980-05-02,0.3864031732082367
34,1980-05-05,0.3949896991252899
35,1980-05-06,0.3949896991252899
36,1980-05-07,0.3992830216884613
37,1980-05-08,0.3992830216884613
38,1980-05-09,0.4035766124725342
39,1980-05-12,0.3992830216884613
40,1980-05-13,0.405722975730896
41,1980-05-14,0.4014298021793365
42,1980-05-15,0.405722975730896
43,1980-05-16,0.4121632575988769
44,1980-05-19,0.4164567589759826
45,1980-05-20,0.4100167453289032
46,1980-05-21,0.3906963467597961
47,1980-05-22,0.3992830216884613
48,1980-05-23,0.4121632575988769
49,1980-05-27,0.4121632575988769
50,1980-05-28,0.4100167453289032
51,1980-05-29,0.405722975730896
52,1980-05-30,0.4035766124725342
53,1980-06-02,0.4078698456287384
54,1980-06-03,0.4014298021793365
55,1980-06-04,0.4078698456287384
56,1980-06-05,0.4207500517368316
57,1980-06-06,0.4121632575988769
58,1980-06-09,0.4078698456287384
59,1980-06-10,0.4014298021793365
60,1980-06-11,0.4121632575988769
61,1980-06-12,0.4164567589759826
62,1980-06-13,0.4164567589759826
63,1980-06-16,0.4164567589759826
64,1980-06-17,0.4207500517368316
65,1980-06-18,0.4186031222343445
66,1980-06-19,0.4100167453289032
67,1980-06-20,0.4035766124725342
68,1980-06-23,0.4035766124725342
69,1980-06-24,0.4014298021793365
70,1980-06-25,0.3992830216884613
71,1980-06-26,0.4014298021793365
72,1980-06-27,0.4100167453289032
73,1980-06-30,0.405722975730896
74,1980-07-01,0.405722975730896
75,1980-07-02,0.4164567589759826
76,1980-07-03,0.4228964745998382
77,1980-07-07,0.4228964745998382
78,1980-07-08,0.4186031222343445
79,1980-07-09,0.4121632575988769
80,1980-07-10,0.4186031222343445
81,1980-07-11,0.425043374300003
82,1980-07-14,0.4379233717918396
83,1980-07-15,0.4293367266654968
84,1980-07-16,0.4336302578449249
85,1980-07-17,0.4443634152412414
86,1980-07-18,0.4508037269115448
87,1980-07-21,0.4508037269115448
88,1980-07-22,0.4508037269115448
89,1980-07-23,0.4508037269115448
90,1980-07-24,0.4443634152412414
91,1980-07-25,0.4336302578449249
92,1980-07-28,0.4293367266654968
93,1980-07-29,0.4228964745998382
94,1980-07-30,0.4336302578449249
95,1980-07-31,0.4336302578449249
96,1980-08-01,0.4336302578449249
97,1980-08-04,0.4357765018939972
98,1980-08-05,0.4336302578449249
99,1980-08-06,0.4336302578449249
100,1980-08-07,0.4422167837619781
101,1980-08-08,0.4529498815536499
102,1980-08-11,0.4550966918468475
103,1980-08-12,0.4593902230262756
104,1980-08-13,0.4550966918468475
105,1980-08-14,0.4593902230262756
106,1980-08-15,0.4593902230262756
107,1980-08-18,0.4529498815536499
108,1980-08-19,0.4508037269115448
109,1980-08-20,0.4529498815536499
110,1980-08-21,0.4572436213493347
111,1980-08-22,0.4636836946010589
112,1980-08-25,0.4593902230262756
