index,Date,Adj Close
0,2016-07-05,39.268592834472656
1,2016-07-06,38.58180236816406
2,2016-07-07,38.573726654052734
3,2016-07-08,40.56138610839844
4,2016-07-11,41.30475234985352
5,2016-07-12,40.86034393310547
6,2016-07-13,40.90075302124024
7,2016-07-14,41.6683349609375
8,2016-07-15,41.39361190795898
9,2016-07-18,41.44210815429688
10,2016-07-19,41.65218353271485
11,2016-07-20,40.67449569702149
12,2016-07-21,40.59371566772461
13,2016-07-22,39.91499328613281
14,2016-07-25,39.57565307617188
15,2016-07-26,39.81803131103516
16,2016-07-27,39.52717208862305
17,2016-07-28,39.30899429321289
18,2016-07-29,38.9534797668457
19,2016-08-01,38.622196197509766
20,2016-08-02,38.37979888916016
21,2016-08-03,39.81803131103516
22,2016-08-04,40.42403030395508
23,2016-08-05,40.868431091308594
24,2016-08-08,40.440189361572266
25,2016-08-09,40.7714729309082
26,2016-08-10,40.76338195800781
27,2016-08-11,42.460182189941406
28,2016-08-12,42.5894660949707
29,2016-08-15,43.35706329345703
30,2016-08-16,43.26818084716797
31,2016-08-17,43.15506362915039
32,2016-08-18,42.95304489135742
33,2016-08-19,41.951148986816406
34,2016-08-22,41.41786956787109
35,2016-08-23,41.93498229980469
36,2016-08-24,41.56280899047852
37,2016-08-25,41.76507186889648
38,2016-08-26,41.96735000610352
39,2016-08-29,42.40426254272461
40,2016-08-30,42.566062927246094
41,2016-08-31,42.6146240234375
42,2016-09-01,42.582252502441406
43,2016-09-02,43.189064025878906
44,2016-09-06,42.66316223144531
45,2016-09-07,42.83307647705078
46,2016-09-08,42.33951950073242
47,2016-09-09,40.89934539794922
48,2016-09-12,41.433349609375
49,2016-09-13,40.48671722412109
50,2016-09-14,40.47054672241211
51,2016-09-15,40.85081100463867
52,2016-09-16,40.66471862792969
53,2016-09-19,41.0854377746582
54,2016-09-20,40.65662384033203
55,2016-09-21,41.24725341796875
56,2016-09-22,41.78126525878906
57,2016-09-23,41.16634368896485
58,2016-09-26,41.44145202636719
59,2016-09-27,41.75698471069336
60,2016-09-28,41.845985412597656
61,2016-09-29,41.02071380615234
62,2016-09-30,41.18253326416016
63,2016-10-03,41.578983306884766
64,2016-10-04,41.10970687866211
65,2016-10-05,41.21488571166992
66,2016-10-06,41.02071380615234
67,2016-10-07,40.39773178100586
68,2016-10-10,40.41390609741211
69,2016-10-11,39.8232650756836
70,2016-10-12,39.63717651367188
71,2016-10-13,39.4996337890625
72,2016-10-14,40.01744079589844
73,2016-10-17,39.69381332397461
74,2016-10-18,39.71808624267578
75,2016-10-19,39.960819244384766
76,2016-10-20,39.40254211425781
77,2016-10-21,39.37826156616211
78,2016-10-24,39.28117752075195
79,2016-10-25,38.771446228027344
80,2016-10-26,38.650089263916016
81,2016-10-27,38.42353820800781
82,2016-10-28,40.62425994873047
83,2016-10-31,41.30389022827149
84,2016-11-01,40.85081100463867
85,2016-11-02,40.7132682800293
86,2016-11-03,41.24725341796875
87,2016-11-04,41.35243606567383
88,2016-11-07,41.90262222290039
89,2016-11-08,42.598445892333984
90,2016-11-09,43.2537956237793
91,2016-11-10,43.85251998901367
92,2016-11-11,43.20524978637695
93,2016-11-14,43.54507446289063
94,2016-11-15,43.78778839111328
95,2016-11-16,44.04670333862305
96,2016-11-17,44.09524154663086
97,2016-11-18,44.20042419433594
98,2016-11-21,44.36223983764648
99,2016-11-22,44.85641479492188
100,2016-11-23,45.20477294921875
101,2016-11-25,45.34248733520508
