index,Date,Adj Close
0,1972-06-01,1.1185804605484009
1,1972-06-02,1.1252784729003906
2,1972-06-05,1.1185804605484009
3,1972-06-06,1.1193945407867432
4,1972-06-07,1.1193945407867432
5,1972-06-08,1.1058261394500732
6,1972-06-09,1.0990418195724487
7,1972-06-12,1.1126105785369873
8,1972-06-13,1.0990418195724487
9,1972-06-14,1.0719047784805298
10,1972-06-15,1.0786890983581543
11,1972-06-16,1.0786890983581543
12,1972-06-19,1.0786890983581543
13,1972-06-20,1.065120816230774
14,1972-06-21,1.051552653312683
15,1972-06-22,1.065120816230774
16,1972-06-23,1.065120816230774
17,1972-06-26,1.0583364963531494
18,1972-06-27,1.0583364963531494
19,1972-06-28,1.0786890983581543
20,1972-06-29,1.0786890983581543
21,1972-06-30,1.0990418195724487
22,1972-07-03,1.0990418195724487
23,1972-07-05,1.132962703704834
24,1972-07-06,1.160099744796753
25,1972-07-07,1.1736681461334229
26,1972-07-10,1.1804527044296265
27,1972-07-11,1.146531105041504
28,1972-07-12,1.160099744796753
29,1972-07-13,1.146531105041504
30,1972-07-14,1.153315782546997
31,1972-07-17,1.146531105041504
32,1972-07-18,1.1193945407867432
33,1972-07-19,1.1126105785369873
34,1972-07-20,1.1193945407867432
35,1972-07-21,1.132962703704834
36,1972-07-24,1.132962703704834
37,1972-07-25,1.1261781454086304
38,1972-07-26,1.1193945407867432
39,1972-07-27,1.1058261394500732
40,1972-07-28,1.1193945407867432
41,1972-07-31,1.1058261394500732
42,1972-08-01,1.1058261394500732
43,1972-08-02,1.0990418195724487
44,1972-08-03,1.0854729413986206
45,1972-08-04,1.0854729413986206
46,1972-08-07,1.065120816230774
47,1972-08-08,1.0719047784805298
48,1972-08-09,1.065120816230774
49,1972-08-10,1.065120816230774
50,1972-08-11,1.0719047784805298
51,1972-08-14,1.0786890983581543
52,1972-08-15,1.0786890983581543
53,1972-08-16,1.0854729413986206
54,1972-08-17,1.0922579765319824
55,1972-08-18,1.1261781454086304
56,1972-08-21,1.153315782546997
57,1972-08-22,1.1736681461334229
58,1972-08-23,1.1804527044296265
59,1972-08-24,1.221157789230347
60,1972-08-25,1.214372992515564
61,1972-08-28,1.221157789230347
62,1972-08-29,1.221157789230347
63,1972-08-30,1.234725832939148
64,1972-08-31,1.214372992515564
65,1972-09-01,1.214372992515564
66,1972-09-05,1.1940205097198486
67,1972-09-06,1.2008042335510254
68,1972-09-07,1.1940205097198486
69,1972-09-08,1.2085790634155271
70,1972-09-11,1.1811121702194214
71,1972-09-12,1.201712131500244
72,1972-09-13,1.2085790634155271
73,1972-09-14,1.2154462337493896
74,1972-09-15,1.2223126888275146
75,1972-09-18,1.2154462337493896
76,1972-09-19,1.201712131500244
77,1972-09-20,1.2085790634155271
78,1972-09-21,1.187977313995361
79,1972-09-22,1.1811121702194214
80,1972-09-25,1.1811121702194214
81,1972-09-26,1.1742439270019531
82,1972-09-27,1.201712131500244
83,1972-09-28,1.2085790634155271
84,1972-09-29,1.2154462337493896
85,1972-10-02,1.201712131500244
86,1972-10-03,1.2085790634155271
87,1972-10-04,1.2291793823242188
88,1972-10-05,1.2154462337493896
89,1972-10-06,1.2360460758209229
90,1972-10-09,1.249780297279358
91,1972-10-10,1.249780297279358
92,1972-10-11,1.2429136037826538
93,1972-10-12,1.249780297279358
94,1972-10-13,1.2429136037826538
95,1972-10-16,1.249780297279358
96,1972-10-17,1.249780297279358
97,1972-10-18,1.263514280319214
98,1972-10-19,1.2772493362426758
99,1972-10-20,1.2772493362426758
100,1972-10-23,1.3047151565551758
101,1972-10-24,1.3047151565551758
102,1972-10-25,1.2978492975234983
103,1972-10-26,1.3184491395950315
104,1972-10-27,1.359650731086731
105,1972-10-30,1.359650731086731
106,1972-10-31,1.380252242088318
107,1972-11-01,1.4008524417877195
108,1972-11-02,1.380252242088318
109,1972-11-03,1.4420549869537354
110,1972-11-06,1.4489208459854126
111,1972-11-08,1.4557883739471436
112,1972-11-09,1.4832552671432495
113,1972-11-10,1.4832552671432495
114,1972-11-13,1.4832552671432495
115,1972-11-14,1.4763891696929932
116,1972-11-15,1.4763891696929932
117,1972-11-16,1.4695217609405518
118,1972-11-17,1.5313239097595217
119,1972-11-20,1.545057773590088
120,1972-11-21,1.517590045928955
121,1972-11-22,1.5313239097595217
122,1972-11-24,1.579392671585083
123,1972-11-27,1.5381916761398315
124,1972-11-28,1.5313239097595217
125,1972-11-29,1.5038564205169678
126,1972-11-30,1.5038564205169678
127,1972-12-01,1.5381916761398315
128,1972-12-04,1.5313239097595217
129,1972-12-05,1.517590045928955
130,1972-12-06,1.4832552671432495
131,1972-12-07,1.4763891696929932
132,1972-12-08,1.463900804519653
133,1972-12-11,1.443087100982666
134,1972-12-12,1.443087100982666
135,1972-12-13,1.4708387851715088
136,1972-12-14,1.4708387851715088
137,1972-12-15,1.4777759313583374
138,1972-12-18,1.4777759313583374
139,1972-12-19,1.4777759313583374
140,1972-12-20,1.4777759313583374
141,1972-12-21,1.4847147464752195
142,1972-12-22,1.4985907077789309
143,1972-12-26,1.4916516542434692
144,1972-12-27,1.4777759313583374
145,1972-12-29,1.4847147464752195
146,1973-01-02,1.4847147464752195
147,1973-01-03,1.4985907077789309
148,1973-01-04,1.4916516542434692
149,1973-01-05,1.4985907077789309
150,1973-01-08,1.4916516542434692
151,1973-01-09,1.4916516542434692
152,1973-01-10,1.4847147464752195
153,1973-01-11,1.5055283308029177
154,1973-01-12,1.4916516542434692
155,1973-01-15,1.4708387851715088
156,1973-01-16,1.443087100982666
157,1973-01-17,1.4361485242843628
158,1973-01-18,1.408397555351257
159,1973-01-19,1.3390194177627563
160,1973-01-22,1.3320798873901367
161,1973-01-23,1.3043277263641355
162,1973-01-24,1.2765766382217407
163,1973-01-26,1.2904523611068726
164,1973-01-29,1.2904523611068726
165,1973-01-30,1.3182042837142944
