index,Date,Adj Close
0,1990-03-01,2.390625
1,1990-03-02,2.25
2,1990-03-05,2.28125
3,1990-03-06,2.234375
4,1990-03-07,2.15625
5,1990-03-08,2.21875
6,1990-03-09,2.21875
7,1990-03-12,2.1875
8,1990-03-13,2.1875
9,1990-03-14,2.171875
10,1990-03-15,2.3125
11,1990-03-16,2.34375
12,1990-03-19,2.40625
13,1990-03-20,2.40625
14,1990-03-21,2.34375
15,1990-03-22,2.25
16,1990-03-23,2.3125
17,1990-03-26,2.28125
18,1990-03-27,2.28125
19,1990-03-28,2.21875
20,1990-03-29,2.21875
21,1990-03-30,2.34375
22,1990-04-02,2.3125
23,1990-04-03,2.28125
24,1990-04-04,2.1875
25,1990-04-05,2.25
26,1990-04-06,2.1875
27,1990-04-09,2.125
28,1990-04-10,2.125
29,1990-04-11,2.171875
30,1990-04-12,2.15625
31,1990-04-16,2.125
32,1990-04-17,2.09375
33,1990-04-18,2.125
34,1990-04-19,2.140625
35,1990-04-20,2.125
36,1990-04-23,2.1875
37,1990-04-24,2.25
38,1990-04-25,2.3125
39,1990-04-26,2.53125
40,1990-04-27,2.578125
41,1990-04-30,2.65625
42,1990-05-01,2.65625
43,1990-05-02,2.53125
44,1990-05-03,2.6875
45,1990-05-04,2.8125
46,1990-05-07,2.84375
47,1990-05-08,2.828125
48,1990-05-09,2.84375
49,1990-05-10,2.84375
50,1990-05-11,2.90625
51,1990-05-14,2.96875
52,1990-05-15,2.9375
53,1990-05-16,3.03125
54,1990-05-17,3.09375
55,1990-05-18,2.96875
56,1990-05-21,3.09375
57,1990-05-22,3.09375
58,1990-05-23,3.125
59,1990-05-24,3.125
60,1990-05-25,3.09375
61,1990-05-29,3.0625
62,1990-05-30,3.0625
63,1990-05-31,2.96875
64,1990-06-01,2.875
65,1990-06-04,2.8125
66,1990-06-05,2.65625
67,1990-06-06,2.9375
68,1990-06-07,2.875
69,1990-06-08,2.765625
70,1990-06-11,2.8125
71,1990-06-12,2.734375
72,1990-06-13,2.71875
73,1990-06-14,2.78125
74,1990-06-15,3.03125
75,1990-06-18,3.03125
76,1990-06-19,2.96875
77,1990-06-20,2.9375
78,1990-06-21,2.90625
79,1990-06-22,2.78125
80,1990-06-25,2.90625
81,1990-06-26,2.875
82,1990-06-27,2.8125
83,1990-06-28,2.84375
84,1990-06-29,2.828125
85,1990-07-02,2.875
86,1990-07-03,2.8125
87,1990-07-05,2.8125
88,1990-07-06,2.890625
89,1990-07-09,3.171875
90,1990-07-10,3.03125
91,1990-07-11,3.015625
92,1990-07-12,3.375
93,1990-07-13,3.65625
94,1990-07-16,3.65625
95,1990-07-17,3.5625
96,1990-07-18,3.625
97,1990-07-19,3.5625
98,1990-07-20,3.375
99,1990-07-23,3.1875
100,1990-07-24,3.40625
101,1990-07-25,3.53125
102,1990-07-26,3.5625
103,1990-07-27,3.5
104,1990-07-30,3.3125
105,1990-07-31,3.03125
106,1990-08-01,2.875
107,1990-08-02,2.6875
108,1990-08-03,2.625
109,1990-08-06,2.4375
110,1990-08-07,2.46875
111,1990-08-08,2.5
112,1990-08-09,2.625
113,1990-08-10,2.65625
114,1990-08-13,2.6875
115,1990-08-14,2.75
116,1990-08-15,2.75
117,1990-08-16,2.71875
118,1990-08-17,2.4375
119,1990-08-20,2.53125
120,1990-08-21,2.40625
121,1990-08-22,2.46875
122,1990-08-23,2.46875
123,1990-08-24,2.40625
124,1990-08-27,2.78125
125,1990-08-28,2.734375
126,1990-08-29,2.78125
127,1990-08-30,2.75
128,1990-08-31,2.78125
129,1990-09-04,2.71875
130,1990-09-05,2.84375
131,1990-09-06,2.71875
132,1990-09-07,2.71875
133,1990-09-10,2.578125
134,1990-09-11,2.53125
135,1990-09-12,2.4375
136,1990-09-13,2.34375
137,1990-09-14,2.3125
138,1990-09-17,2.09375
139,1990-09-18,2.0
140,1990-09-19,2.0
141,1990-09-20,1.9375
142,1990-09-21,1.9375
143,1990-09-24,1.875
144,1990-09-25,2.0
145,1990-09-26,2.03125
146,1990-09-27,2.0625
147,1990-09-28,2.21875
148,1990-10-01,2.40625
149,1990-10-02,2.375
150,1990-10-03,2.28125
151,1990-10-04,2.21875
152,1990-10-05,2.15625
153,1990-10-08,2.1875
154,1990-10-09,2.0625
155,1990-10-10,2.09375
156,1990-10-11,2.0625
157,1990-10-12,2.09375
158,1990-10-15,2.09375
159,1990-10-16,2.125
160,1990-10-17,2.109375
161,1990-10-18,2.25
162,1990-10-19,2.21875
163,1990-10-22,2.21875
164,1990-10-23,2.21875
165,1990-10-24,2.21875
166,1990-10-25,2.21875
167,1990-10-26,2.21875
168,1990-10-29,2.1875
169,1990-10-30,2.125
170,1990-10-31,2.03125
171,1990-11-01,1.8125
172,1990-11-02,1.96875
173,1990-11-05,2.03125
174,1990-11-06,2.0625
175,1990-11-07,1.875
176,1990-11-08,1.875
177,1990-11-09,1.84375
178,1990-11-12,1.921875
179,1990-11-13,2.0625
180,1990-11-14,1.9375
181,1990-11-15,1.875
182,1990-11-16,1.09375
183,1990-11-19,0.96875
184,1990-11-20,0.953125
185,1990-11-21,0.9375
186,1990-11-23,0.90625
187,1990-11-26,0.953125
188,1990-11-27,1.03125
189,1990-11-28,1.0
190,1990-11-29,0.984375
191,1990-11-30,1.03125
192,1990-12-03,1.0
193,1990-12-04,0.96875
194,1990-12-05,1.0
195,1990-12-06,1.03125
196,1990-12-07,1.125
197,1990-12-10,1.21875
198,1990-12-11,1.0625
199,1990-12-12,1.125
200,1990-12-13,1.109375
201,1990-12-14,1.15625
202,1990-12-17,1.0625
203,1990-12-18,1.03125
204,1990-12-19,1.0625
205,1990-12-20,1.125
206,1990-12-21,1.125
207,1990-12-24,1.09375
208,1990-12-26,1.0625
209,1990-12-27,1.0
210,1990-12-28,1.09375
211,1990-12-31,1.125
212,1991-01-02,1.125
213,1991-01-03,1.0625
214,1991-01-04,1.03125
215,1991-01-07,0.984375
216,1991-01-08,1.015625
217,1991-01-09,0.90625
218,1991-01-10,0.9375
219,1991-01-11,0.90625
220,1991-01-14,0.84375
221,1991-01-15,0.84375
222,1991-01-16,0.71875
