index,Date,Adj Close
0,2005-01-21,12.044466018676758
1,2005-01-24,12.044466018676758
2,2005-01-25,11.78099250793457
3,2005-01-26,11.73582935333252
4,2005-01-27,11.878853797912598
5,2005-01-28,12.044466018676758
6,2005-01-31,12.142329216003418
7,2005-02-01,12.195025444030762
8,2005-02-02,12.195025444030762
9,2005-02-03,12.051998138427734
10,2005-02-04,12.074583053588867
11,2005-02-07,11.85627269744873
12,2005-02-08,11.893915176391602
13,2005-02-09,11.886383056640623
14,2005-02-10,11.72830295562744
15,2005-02-11,11.720773696899414
16,2005-02-14,11.743356704711914
17,2005-02-15,11.999302864074709
18,2005-02-16,12.119745254516602
19,2005-02-17,12.420856475830078
20,2005-02-18,12.601524353027344
21,2005-02-22,12.383218765258787
22,2005-02-23,12.496131896972656
23,2005-02-24,12.609052658081056
24,2005-02-25,13.00050163269043
25,2005-02-28,12.57141399383545
26,2005-03-01,12.164913177490234
27,2005-03-02,12.315469741821287
28,2005-03-03,12.232664108276367
29,2005-03-04,12.428382873535156
30,2005-03-07,12.864998817443848
31,2005-03-08,12.985444068908691
32,2005-03-09,13.512386322021484
33,2005-03-10,13.474750518798828
34,2005-03-11,13.550023078918455
35,2005-03-14,13.437104225158691
36,2005-03-15,13.286553382873535
37,2005-03-16,13.038135528564451
38,2005-03-17,13.090831756591797
39,2005-03-18,12.992971420288086
40,2005-03-21,12.759607315063477
41,2005-03-22,12.789722442626951
42,2005-03-23,12.721968650817873
43,2005-03-24,13.617774963378906
44,2005-03-28,13.422048568725586
45,2005-03-29,13.105883598327637
46,2005-03-30,13.32419490814209
47,2005-03-31,13.54249668121338
48,2005-04-01,13.625304222106934
49,2005-04-04,13.090831756591797
50,2005-04-05,13.045665740966797
51,2005-04-06,12.985444068908691
52,2005-04-07,13.008021354675291
53,2005-04-08,12.81230926513672
54,2005-04-11,12.857470512390137
55,2005-04-12,13.030606269836426
56,2005-04-13,12.654216766357422
57,2005-04-14,12.179973602294922
58,2005-04-15,11.78099250793457
59,2005-04-18,11.517521858215332
60,2005-04-19,11.743356704711914
61,2005-04-20,11.36696720123291
62,2005-04-21,11.472354888916016
63,2005-04-22,11.2916898727417
64,2005-04-25,11.494940757751465
65,2005-04-26,11.126073837280272
66,2005-04-27,10.764744758605955
67,2005-04-28,10.614187240600586
