index,Date,Adj Close
0,1999-01-22,0.0376177504658699
1,1999-01-25,0.041558738797903
2,1999-01-26,0.038334060460329
3,1999-01-27,0.0382148250937461
4,1999-01-28,0.038094688206911
5,1999-01-29,0.0363034754991531
6,1999-02-01,0.0370206870138645
7,1999-02-02,0.0341546013951301
8,1999-02-03,0.0348708927631378
9,1999-02-04,0.0367813259363174
10,1999-02-05,0.0378562174737453
11,1999-02-08,0.0365428626537323
12,1999-02-09,0.0351093634963035
13,1999-02-10,0.0347516760230064
14,1999-02-11,0.0377369746565818
15,1999-02-12,0.0398867800831794
16,1999-02-16,0.0401252545416355
17,1999-02-17,0.0379754342138767
18,1999-02-18,0.0385725051164627
19,1999-02-19,0.0398867800831794
20,1999-02-22,0.0401252545416355
21,1999-02-23,0.0420356504619121
22,1999-02-24,0.0453795790672302
23,1999-02-25,0.0439470112323761
24,1999-02-26,0.041916437447071
25,1999-03-01,0.0421558022499084
26,1999-03-02,0.0417972020804882
27,1999-03-03,0.0389311164617538
28,1999-03-04,0.038094688206911
29,1999-03-05,0.0402444638311862
30,1999-03-08,0.0408415384590625
31,1999-03-09,0.0421558022499084
32,1999-03-10,0.0414385944604873
33,1999-03-11,0.0396473966538906
34,1999-03-12,0.0389311164617538
35,1999-03-15,0.0406030714511871
36,1999-03-16,0.0392897315323352
37,1999-03-17,0.0395281724631786
38,1999-03-18,0.0400060042738914
39,1999-03-19,0.0401252545416355
40,1999-03-22,0.0389311164617538
41,1999-03-23,0.0365428626537323
42,1999-03-24,0.0363034754991531
43,1999-03-25,0.0367813259363174
44,1999-03-26,0.0400060042738914
45,1999-03-29,0.0412001349031925
46,1999-03-30,0.0377369746565818
47,1999-03-31,0.0403636954724788
48,1999-04-01,0.039169568568468
49,1999-04-05,0.0379754342138767
50,1999-04-06,0.0370206870138645
51,1999-04-07,0.0401252545416355
52,1999-04-08,0.0408415384590625
53,1999-04-09,0.0401252545416355
54,1999-04-12,0.0384532809257507
55,1999-04-13,0.0369005426764488
56,1999-04-14,0.0358265712857246
57,1999-04-15,0.0367813259363174
58,1999-04-16,0.0379754342138767
59,1999-04-19,0.0363034754991531
60,1999-04-20,0.0355872027575969
61,1999-04-21,0.0361842513084411
62,1999-04-22,0.0346315130591392
63,1999-04-23,0.032960470765829
64,1999-04-26,0.0312885232269763
65,1999-04-27,0.0346315130591392
66,1999-04-28,0.0343930684030056
67,1999-04-29,0.0343930684030056
68,1999-04-30,0.0348708927631378
