index,Date,Adj Close
0,1997-11-10,7.423142433166504
1,1997-11-11,7.459979057312012
2,1997-11-12,7.552077293395996
3,1997-11-13,7.625756740570068
4,1997-11-14,7.662593364715576
5,1997-11-17,7.699436664581299
6,1997-11-18,7.68101692199707
7,1997-11-19,7.736275196075439
8,1997-11-20,7.809952259063721
9,1997-11-21,7.920470714569092
10,1997-11-24,7.920470714569092
11,1997-11-25,7.994149684906006
12,1997-11-26,7.920470714569092
13,1997-11-28,7.957309246063232
14,1997-12-01,8.067831039428711
15,1997-12-02,7.994149684906006
16,1997-12-03,7.994149684906006
17,1997-12-04,8.067831039428711
18,1997-12-05,8.049409866333008
19,1997-12-08,8.049409866333008
20,1997-12-09,8.01257038116455
21,1997-12-10,8.049409866333008
22,1997-12-11,7.994149684906006
23,1997-12-12,8.01257038116455
24,1997-12-15,8.104669570922852
25,1997-12-16,8.086248397827148
26,1997-12-17,8.086248397827148
27,1997-12-18,8.196768760681152
28,1997-12-19,8.34412670135498
29,1997-12-22,8.4362211227417
30,1997-12-23,8.399382591247559
31,1997-12-24,8.4362211227417
32,1997-12-26,8.325706481933594
33,1997-12-29,8.417803764343262
34,1997-12-30,8.491484642028809
35,1997-12-31,8.546740531921387
36,1998-01-02,8.509905815124512
37,1998-01-05,8.362544059753418
38,1998-01-06,8.417803764343262
39,1998-01-07,8.38096809387207
40,1998-01-08,8.362544059753418
41,1998-01-09,8.34412670135498
42,1998-01-12,8.473064422607422
43,1998-01-13,8.38096809387207
44,1998-01-14,8.38096809387207
45,1998-01-15,8.325706481933594
46,1998-01-16,8.362544059753418
47,1998-01-20,8.399382591247559
48,1998-01-21,8.399382591247559
49,1998-01-22,8.399382591247559
50,1998-01-23,8.34412670135498
51,1998-01-26,8.4362211227417
52,1998-01-27,8.4362211227417
53,1998-01-28,8.528326034545898
54,1998-01-29,8.675679206848145
55,1998-01-30,8.546740531921387
56,1998-02-02,8.546740531921387
57,1998-02-03,8.675679206848145
58,1998-02-04,8.675677299499512
59,1998-02-05,8.731647491455078
60,1998-02-06,8.824935913085938
61,1998-02-09,8.768963813781738
62,1998-02-10,8.731647491455078
63,1998-02-11,8.731647491455078
64,1998-02-12,8.768963813781738
65,1998-02-13,8.843597412109375
66,1998-02-17,8.731647491455078
67,1998-02-18,8.71298885345459
68,1998-02-19,8.731647491455078
69,1998-02-20,8.675677299499512
70,1998-02-23,8.657020568847656
71,1998-02-24,8.58239459991455
72,1998-02-25,8.657020568847656
73,1998-02-26,8.601053237915039
74,1998-02-27,8.638368606567383
75,1998-03-02,8.619711875915527
76,1998-03-03,8.675677299499512
77,1998-03-04,8.750307083129883
78,1998-03-05,8.675677299499512
79,1998-03-06,8.862252235412598
80,1998-03-09,8.899568557739258
81,1998-03-10,9.030171394348145
82,1998-03-11,8.936883926391602
83,1998-03-12,8.974199295043945
84,1998-03-13,8.936883926391602
85,1998-03-16,9.04883098602295
86,1998-03-17,9.142112731933594
87,1998-03-18,9.086143493652344
88,1998-03-19,9.10479736328125
89,1998-03-20,9.198084831237791
90,1998-03-23,9.179429054260254
91,1998-03-24,9.142112731933594
92,1998-03-25,9.25406265258789
93,1998-03-26,9.216741561889648
94,1998-03-27,9.10479736328125
95,1998-03-30,9.04883098602295
96,1998-03-31,9.198084831237791
97,1998-04-01,9.23540210723877
98,1998-04-02,9.32868766784668
99,1998-04-03,9.310029983520508
100,1998-04-06,9.23540210723877
101,1998-04-07,9.179429054260254
102,1998-04-08,9.123456001281738
103,1998-04-09,9.25406265258789
104,1998-04-13,9.198084831237791
105,1998-04-14,9.32868766784668
106,1998-04-15,9.496600151062012
107,1998-04-16,9.310029983520508
108,1998-04-17,9.403316497802734
109,1998-04-20,9.23540210723877
110,1998-04-21,9.216741561889648
111,1998-04-22,9.179429054260254
112,1998-04-23,8.974199295043945
113,1998-04-24,8.955541610717773
114,1998-04-27,8.824935913085938
115,1998-04-28,8.862252235412598
116,1998-04-29,8.843597412109375
117,1998-04-30,9.030171394348145
118,1998-05-01,9.086143493652344
119,1998-05-04,9.086143493652344
120,1998-05-05,9.010581970214844
121,1998-05-06,9.086143493652344
122,1998-05-07,8.953912734985352
123,1998-05-08,9.04836082458496
124,1998-05-11,9.1050386428833
125,1998-05-12,9.086143493652344
126,1998-05-13,8.991689682006836
127,1998-05-14,9.010581970214844
128,1998-05-15,8.991689682006836
129,1998-05-18,8.953912734985352
130,1998-05-19,8.935019493103027
131,1998-05-20,8.935019493103027
132,1998-05-21,8.878349304199219
133,1998-05-22,8.859458923339844
134,1998-05-26,8.765009880065918
135,1998-05-27,8.632780075073242
136,1998-05-28,8.802791595458984
137,1998-05-29,8.972801208496094
138,1998-06-01,9.161705017089844
139,1998-06-02,9.21837043762207
140,1998-06-03,9.199484825134276
141,1998-06-04,9.331708908081056
142,1998-06-05,9.388382911682127
143,1998-06-08,9.312822341918944
144,1998-06-09,9.350604057312012
145,1998-06-10,9.501728057861328
146,1998-06-11,9.445054054260254
147,1998-06-12,9.42616367340088
148,1998-06-15,9.142812728881836
149,1998-06-16,9.275039672851562
150,1998-06-17,9.25615119934082
151,1998-06-18,9.237262725830078
152,1998-06-19,9.199484825134276
153,1998-06-22,9.21837043762207
154,1998-06-23,9.21837043762207
155,1998-06-24,9.161705017089844
156,1998-06-25,9.199484825134276
157,1998-06-26,9.237262725830078
158,1998-06-29,9.25615119934082
159,1998-06-30,9.29393482208252
160,1998-07-01,9.350604057312012
161,1998-07-02,9.312822341918944
162,1998-07-06,9.180593490600586
163,1998-07-07,9.1050386428833
164,1998-07-08,9.04836082458496
165,1998-07-09,9.010581970214844
166,1998-07-10,8.916129112243652
167,1998-07-13,8.765009880065918
168,1998-07-14,8.538330078125
169,1998-07-15,8.500545501708984
170,1998-07-16,8.613887786865234
171,1998-07-17,8.613887786865234
172,1998-07-20,8.557220458984375
173,1998-07-21,8.538330078125
174,1998-07-22,8.689453125
175,1998-07-23,8.462766647338867
176,1998-07-24,8.481659889221191
177,1998-07-27,8.538330078125
178,1998-07-28,8.424986839294434
179,1998-07-29,8.424986839294434
180,1998-07-30,8.538330078125
181,1998-07-31,8.330535888671875
182,1998-08-03,8.462766647338867
183,1998-08-04,8.34942626953125
184,1998-08-05,8.445176124572754
185,1998-08-06,8.426027297973633
186,1998-08-07,8.579227447509766
187,1998-08-10,8.540926933288574
188,1998-08-11,8.540926933288574
189,1998-08-12,8.80903148651123
190,1998-08-13,8.80903148651123
191,1998-08-14,8.828179359436035
192,1998-08-17,8.962224960327148
193,1998-08-18,8.923929214477539
194,1998-08-19,8.789880752563477
195,1998-08-20,8.866484642028809
196,1998-08-21,8.981378555297852
197,1998-08-24,9.077128410339355
198,1998-08-25,8.904781341552734
199,1998-08-26,8.943075180053711
200,1998-08-27,8.943075180053711
201,1998-08-28,8.88563060760498
202,1998-08-31,8.847330093383789
203,1998-09-01,9.000528335571289
204,1998-09-02,8.69412899017334
205,1998-09-03,8.713279724121094
206,1998-09-04,8.789880752563477
207,1998-09-08,9.019679069519045
208,1998-09-09,8.923929214477539
209,1998-09-10,8.77072811126709
210,1998-09-11,8.923929214477539
211,1998-09-14,8.943075180053711
212,1998-09-15,9.09628200531006
213,1998-09-16,9.172881126403809
214,1998-09-17,9.057979583740234
215,1998-09-18,9.115429878234863
216,1998-09-21,9.249481201171877
217,1998-09-22,9.249481201171877
218,1998-09-23,9.383532524108888
219,1998-09-24,9.077128410339355
220,1998-09-25,9.115429878234863
221,1998-09-28,9.23033618927002
222,1998-09-29,9.421832084655762
223,1998-09-30,9.51758098602295
224,1998-10-01,9.51758098602295
225,1998-10-02,9.996331214904783
226,1998-10-05,10.11123275756836
227,1998-10-06,10.034637451171877
228,1998-10-07,10.302732467651367
229,1998-10-08,10.379332542419434
230,1998-10-09,9.900583267211914
231,1998-10-12,9.613333702087402
232,1998-10-13,9.747377395629885
233,1998-10-14,9.804831504821776
234,1998-10-15,10.015483856201172
235,1998-10-16,9.575032234191896
236,1998-10-19,9.65163230895996
237,1998-10-20,9.249481201171877
238,1998-10-21,9.249481201171877
239,1998-10-22,9.34522819519043
240,1998-10-23,9.115429878234863
241,1998-10-26,9.019679069519045
242,1998-10-27,9.019679069519045
243,1998-10-28,9.13458251953125
244,1998-10-29,9.077128410339355
245,1998-10-30,9.192033767700195
246,1998-11-02,9.32608413696289
247,1998-11-03,9.440979957580566
248,1998-11-04,9.479753494262695
249,1998-11-05,9.557294845581056
250,1998-11-06,9.499139785766602
251,1998-11-09,9.499139785766602
252,1998-11-10,9.731771469116213
253,1998-11-11,9.596071243286133
254,1998-11-12,9.61545467376709
255,1998-11-13,9.692998886108398
256,1998-11-16,9.80931282043457
257,1998-11-17,9.789931297302246
258,1998-11-18,9.712385177612305
259,1998-11-19,9.731771469116213
260,1998-11-20,9.634841918945312
261,1998-11-23,9.712385177612305
262,1998-11-24,9.712385177612305
263,1998-11-25,9.77054214477539
264,1998-11-27,9.75115966796875
265,1998-11-30,9.596071243286133
266,1998-12-01,9.692998886108398
267,1998-12-02,9.654231071472168
268,1998-12-03,9.673613548278809
269,1998-12-04,9.8480863571167
270,1998-12-07,9.80931282043457
271,1998-12-08,9.906244277954102
272,1998-12-09,9.77054214477539
273,1998-12-10,9.692998886108398
274,1998-12-11,9.75115966796875
275,1998-12-14,9.634841918945312
276,1998-12-15,9.654231071472168
277,1998-12-16,9.731771469116213
278,1998-12-17,9.886858940124512
279,1998-12-18,9.925628662109377
280,1998-12-21,9.886858940124512
281,1998-12-22,9.925628662109377
282,1998-12-23,9.945016860961914
283,1998-12-24,9.964401245117188
284,1998-12-28,9.925628662109377
285,1998-12-29,9.886858940124512
286,1998-12-30,10.003175735473633
287,1998-12-31,10.100103378295898
288,1999-01-04,10.100103378295898
