index,Date,Adj Close
0,2015-07-06,48.71117782592773
1,2015-07-07,49.82615280151367
2,2015-07-08,50.34023284912109
3,2015-07-09,49.93965911865234
4,2015-07-10,51.615455627441406
5,2015-07-13,52.6302604675293
6,2015-07-14,52.07609939575195
7,2015-07-15,51.21485900878906
8,2015-07-16,52.57684326171875
9,2015-07-17,53.16436004638672
10,2015-07-20,53.484840393066406
11,2015-07-21,53.55826568603516
12,2015-07-22,52.50341033935547
13,2015-07-23,51.59572219848633
14,2015-07-24,51.37388229370117
15,2015-07-27,52.02603149414063
16,2015-07-28,52.65804672241211
17,2015-07-29,52.38237762451172
18,2015-07-30,53.25643157958984
19,2015-07-31,53.43124771118164
20,2015-08-03,54.03633880615234
21,2015-08-04,53.65983581542969
22,2015-08-05,54.11030578613281
23,2015-08-06,53.62621688842773
24,2015-08-07,52.75216674804688
25,2015-08-10,52.98748397827149
26,2015-08-11,52.4227294921875
27,2015-08-12,51.56211853027344
28,2015-08-13,51.09147644042969
29,2015-08-14,51.38058853149414
30,2015-08-17,50.96374130249024
31,2015-08-18,50.55360412597656
32,2015-08-19,50.277950286865234
33,2015-08-20,49.92161178588867
34,2015-08-21,48.59035110473633
35,2015-08-24,47.64907455444336
36,2015-08-25,47.20534133911133
37,2015-08-26,49.6930046081543
38,2015-08-27,50.546875
39,2015-08-28,50.21743392944336
40,2015-08-31,48.852577209472656
41,2015-09-01,47.14482116699219
42,2015-09-02,48.45587158203125
43,2015-09-03,48.51640319824219
44,2015-09-04,47.44735336303711
45,2015-09-08,49.80057907104492
46,2015-09-09,48.52312469482422
47,2015-09-10,48.51640319824219
48,2015-09-11,49.59214782714844
49,2015-09-14,50.12330627441406
50,2015-09-15,50.688087463378906
51,2015-09-16,51.346981048583984
52,2015-09-17,51.38731384277344
53,2015-09-18,50.72169494628906
54,2015-09-21,50.56032180786133
55,2015-09-22,49.96194839477539
56,2015-09-23,49.28959655761719
57,2015-09-24,49.027374267578125
58,2015-09-25,49.31647872924805
59,2015-09-28,47.05741882324219
60,2015-09-29,46.5262451171875
61,2015-09-30,47.45408630371094
62,2015-10-01,47.62218475341797
63,2015-10-02,48.01214218139648
64,2015-10-05,48.5701789855957
65,2015-10-06,48.72482681274414
66,2015-10-07,49.18202972412109
67,2015-10-08,50.042625427246094
68,2015-10-09,50.01572036743164
69,2015-10-12,49.56525802612305
70,2015-10-13,49.3366584777832
71,2015-10-14,49.598876953125
72,2015-10-15,50.573768615722656
73,2015-10-16,52.03276443481445
74,2015-10-19,51.636077880859375
75,2015-10-20,51.68314743041992
76,2015-10-21,51.80416870117188
77,2015-10-22,53.74723052978516
78,2015-10-23,52.429443359375
79,2015-10-26,51.64280700683594
80,2015-10-27,51.88483428955078
81,2015-10-28,53.23624801635742
82,2015-10-29,52.87991714477539
83,2015-10-30,52.4227294921875
84,2015-11-02,52.62441635131836
85,2015-11-03,51.38731384277344
86,2015-11-04,50.9771842956543
87,2015-11-05,50.70823669433594
88,2015-11-06,48.4155387878418
89,2015-11-09,47.897830963134766
90,2015-11-10,48.46261596679688
91,2015-11-11,48.4827880859375
92,2015-11-12,48.05241775512695
93,2015-11-13,47.96430206298828
94,2015-11-16,48.56411743164063
95,2015-11-17,48.42514801025391
96,2015-11-18,49.19442367553711
97,2015-11-19,49.70611953735352
98,2015-11-20,49.91621398925781
99,2015-11-23,50.200870513916016
100,2015-11-24,50.471981048583984
101,2015-11-25,50.587188720703125
102,2015-11-27,50.56686019897461
103,2015-11-30,49.943321228027344
104,2015-12-01,50.471981048583984
105,2015-12-02,49.5027961730957
106,2015-12-03,48.43194961547852
107,2015-12-04,48.9470329284668
