index,Date,Adj Close
0,1973-02-21,2.080644130706787
1,1973-02-22,2.08694839477539
2,1973-02-23,2.0743393898010254
3,1973-02-26,2.0680339336395264
4,1973-02-27,2.0680339336395264
5,1973-02-28,2.0680339336395264
6,1973-03-01,2.0459587574005127
7,1973-03-02,2.0333282947540283
8,1973-03-05,2.0270135402679443
9,1973-03-06,2.0522725582122803
10,1973-03-07,2.071216821670532
11,1973-03-08,2.064901113510132
12,1973-03-09,2.0585861206054688
13,1973-03-12,2.0459587574005127
14,1973-03-13,2.0333282947540283
15,1973-03-14,2.064901113510132
16,1973-03-15,2.0964741706848145
17,1973-03-16,2.0964741706848145
18,1973-03-19,2.115419387817383
19,1973-03-20,2.1217331886291504
20,1973-03-21,2.1343636512756348
21,1973-03-22,2.071216821670532
22,1973-03-23,2.071216821670532
23,1973-03-26,2.0964741706848145
24,1973-03-27,2.0901596546173096
25,1973-03-28,2.1469919681549072
26,1973-03-29,2.2353973388671875
27,1973-03-30,2.2101399898529053
28,1973-04-02,2.222769021987915
29,1973-04-03,2.2480275630950928
30,1973-04-04,2.266972780227661
31,1973-04-05,2.241713285446167
32,1973-04-06,2.172250986099243
33,1973-04-09,2.172250986099243
34,1973-04-10,2.1406779289245605
35,1973-04-11,2.0206997394561768
36,1973-04-12,2.064901113510132
37,1973-04-13,2.0585861206054688
38,1973-04-16,2.0522725582122803
39,1973-04-17,2.0522725582122803
40,1973-04-18,2.0270135402679443
41,1973-04-19,2.0270135402679443
42,1973-04-23,2.0206997394561768
43,1973-04-24,2.0206997394561768
44,1973-04-25,1.938608169555664
45,1973-04-26,1.8880914449691768
46,1973-04-27,1.894404649734497
47,1973-04-30,1.9196646213531492
48,1973-05-01,1.9701824188232424
49,1973-05-02,1.9701824188232424
50,1973-05-03,2.001753807067871
51,1973-05-04,2.071216821670532
52,1973-05-07,2.0585861206054688
53,1973-05-08,2.0459587574005127
54,1973-05-09,2.1091041564941406
55,1973-05-10,2.0964741706848145
56,1973-05-11,2.0522725582122803
57,1973-05-14,2.0333282947540283
58,1973-05-15,1.98912513256073
59,1973-05-16,1.976495623588562
60,1973-05-17,1.938608169555664
61,1973-05-18,1.8438873291015625
62,1973-05-21,1.8312584161758425
63,1973-05-22,1.9196646213531492
64,1973-05-23,1.932294607162476
65,1973-05-24,1.9828112125396729
66,1973-05-25,2.0585861206054688
67,1973-05-29,2.0270135402679443
68,1973-05-30,1.995440363883972
69,1973-05-31,1.9575536251068115
70,1973-06-01,1.9701824188232424
71,1973-06-04,1.9575536251068115
72,1973-06-05,1.938608169555664
73,1973-06-06,1.9449230432510376
74,1973-06-07,1.98912513256073
75,1973-06-08,2.0080692768096924
76,1973-06-11,1.995440363883972
77,1973-06-12,2.0333282947540283
78,1973-06-13,2.0206997394561768
79,1973-06-14,2.0396432876586914
80,1973-06-15,1.976495623588562
81,1973-06-18,1.963866949081421
82,1973-06-19,1.9449230432510376
83,1973-06-20,1.9701824188232424
84,1973-06-21,1.976495623588562
85,1973-06-22,1.98912513256073
86,1973-06-25,1.995440363883972
87,1973-06-26,2.001753807067871
88,1973-06-27,2.0206997394561768
