index,Date,Adj Close
0,1980-03-17,0.4866078495979309
1,1980-03-18,0.4866078495979309
2,1980-03-19,0.4866078495979309
3,1980-03-20,0.4828932881355285
4,1980-03-21,0.4754641652107239
5,1980-03-24,0.4383182823657989
6,1980-03-25,0.4420329630374908
7,1980-03-26,0.4457477927207947
8,1980-03-27,0.4383182823657989
9,1980-03-28,0.4420329630374908
10,1980-03-31,0.4383182823657989
11,1980-04-01,0.4383182823657989
12,1980-04-02,0.4643203318119049
13,1980-04-03,0.4643203318119049
14,1980-04-07,0.4717494249343872
15,1980-04-08,0.4828932881355285
16,1980-04-09,0.5126098394393921
17,1980-04-10,0.5348972082138062
18,1980-04-11,0.5460408329963684
19,1980-04-14,0.5311824679374695
20,1980-04-15,0.5237535238265991
21,1980-04-16,0.5386115908622742
22,1980-04-17,0.5386115908622742
23,1980-04-18,0.5497550368309021
24,1980-04-21,0.5534698367118835
25,1980-04-22,0.5534698367118835
26,1980-04-23,0.5683281421661377
27,1980-04-24,0.5683281421661377
28,1980-04-25,0.5646135210990906
29,1980-04-28,0.5683281421661377
30,1980-04-29,0.5608987808227539
31,1980-04-30,0.5608987808227539
32,1980-05-01,0.5534698367118835
33,1980-05-02,0.5571843981742859
34,1980-05-05,0.5646135210990906
35,1980-05-06,0.5646135210990906
36,1980-05-07,0.5683281421661377
37,1980-05-08,0.5683281421661377
38,1980-05-09,0.5646135210990906
39,1980-05-12,0.5757573246955872
40,1980-05-13,0.5683281421661377
41,1980-05-14,0.5757573246955872
42,1980-05-15,0.5794720649719238
43,1980-05-16,0.5757573246955872
44,1980-05-19,0.5831863284111023
45,1980-05-20,0.5831863284111023
46,1980-05-21,0.5831863284111023
47,1980-05-22,0.5831863284111023
48,1980-05-23,0.5869012475013733
49,1980-05-27,0.6054736375808716
50,1980-05-28,0.6054736375808716
51,1980-05-29,0.598044753074646
52,1980-05-30,0.598044753074646
53,1980-06-02,0.5906157493591309
54,1980-06-03,0.5906157493591309
55,1980-06-04,0.5683281421661377
56,1980-06-05,0.5683281421661377
57,1980-06-06,0.5720429420471191
58,1980-06-09,0.5720429420471191
59,1980-06-10,0.5720429420471191
60,1980-06-11,0.5757573246955872
61,1980-06-12,0.5720429420471191
62,1980-06-13,0.5869012475013733
63,1980-06-16,0.5906157493591309
64,1980-06-17,0.5943303108215332
65,1980-06-18,0.5906157493591309
66,1980-06-19,0.5943303108215332
67,1980-06-20,0.5869012475013733
68,1980-06-23,0.5869012475013733
69,1980-06-24,0.5943303108215332
70,1980-06-25,0.5869012475013733
71,1980-06-26,0.5794720649719238
72,1980-06-27,0.5831863284111023
73,1980-06-30,0.5757573246955872
74,1980-07-01,0.5608987808227539
75,1980-07-02,0.5608987808227539
76,1980-07-03,0.5571843981742859
77,1980-07-07,0.5646135210990906
78,1980-07-08,0.5646135210990906
79,1980-07-09,0.5683281421661377
80,1980-07-10,0.5646135210990906
81,1980-07-11,0.5683281421661377
82,1980-07-14,0.5646135210990906
83,1980-07-15,0.5646135210990906
84,1980-07-16,0.5683281421661377
85,1980-07-17,0.5683281421661377
86,1980-07-18,0.5683281421661377
87,1980-07-21,0.5683281421661377
88,1980-07-22,0.5794720649719238
89,1980-07-23,0.5794720649719238
90,1980-07-24,0.5831863284111023
91,1980-07-25,0.5869012475013733
92,1980-07-28,0.5869012475013733
93,1980-07-29,0.5869012475013733
94,1980-07-30,0.5831863284111023
95,1980-07-31,0.5757573246955872
96,1980-08-01,0.5720429420471191
97,1980-08-04,0.5646135210990906
98,1980-08-05,0.5608987808227539
99,1980-08-06,0.5571843981742859
100,1980-08-07,0.5571843981742859
101,1980-08-08,0.5571843981742859
102,1980-08-11,0.5534698367118835
103,1980-08-12,0.5571843981742859
104,1980-08-13,0.5571843981742859
105,1980-08-14,0.5646135210990906
106,1980-08-15,0.5608987808227539
107,1980-08-18,0.5646135210990906
108,1980-08-19,0.5646135210990906
109,1980-08-20,0.5571843981742859
110,1980-08-21,0.5571843981742859
111,1980-08-22,0.5646135210990906
112,1980-08-25,0.5571843981742859
113,1980-08-26,0.5608987808227539
114,1980-08-27,0.5646135210990906
115,1980-08-28,0.5646135210990906
116,1980-08-29,0.5646135210990906
117,1980-09-02,0.5683281421661377
118,1980-09-03,0.5794720649719238
119,1980-09-04,0.5646135210990906
120,1980-09-05,0.5608987808227539
121,1980-09-08,0.5646135210990906
122,1980-09-09,0.5571843981742859
123,1980-09-10,0.5608987808227539
124,1980-09-11,0.5534698367118835
125,1980-09-12,0.5497550368309021
126,1980-09-15,0.5534698367118835
127,1980-09-16,0.5497550368309021
128,1980-09-17,0.5423262119293213
129,1980-09-18,0.5460408329963684
130,1980-09-19,0.5386115908622742
