index,Date,Adj Close
0,1995-06-16,6.804887771606445
1,1995-06-19,6.521353244781494
2,1995-06-20,6.521353244781494
3,1995-06-21,6.407935619354248
4,1995-06-22,6.634767055511475
5,1995-06-23,6.634767055511475
6,1995-06-26,6.407935619354248
7,1995-06-27,6.351228713989258
8,1995-06-28,6.351228713989258
9,1995-06-29,6.351228713989258
10,1995-06-30,6.4646406173706055
11,1995-07-03,6.407935619354248
12,1995-07-05,6.407935619354248
13,1995-07-06,6.407935619354248
14,1995-07-07,6.861597061157227
15,1995-07-10,7.031719207763672
16,1995-07-11,7.712209701538086
17,1995-07-12,8.165864944458008
18,1995-07-13,8.109159469604492
19,1995-07-14,8.109159469604492
20,1995-07-17,8.562819480895996
21,1995-07-18,8.222573280334473
22,1995-07-19,8.052454948425293
23,1995-07-20,7.882328987121582
24,1995-07-21,7.882328987121582
25,1995-07-24,7.768918037414551
26,1995-07-25,7.939035415649414
27,1995-07-26,8.279279708862305
28,1995-07-27,8.4493989944458
29,1995-07-28,8.4493989944458
30,1995-07-31,8.39269733428955
31,1995-08-01,8.222573280334473
32,1995-08-02,8.052454948425293
33,1995-08-03,7.939035415649414
34,1995-08-04,7.825618267059326
35,1995-08-07,7.882328987121582
36,1995-08-08,7.768918037414551
37,1995-08-09,7.428669929504394
38,1995-08-10,7.371963024139404
39,1995-08-11,7.371963024139404
40,1995-08-14,7.258548736572266
41,1995-08-15,7.258548736572266
42,1995-08-16,7.428669929504394
43,1995-08-17,7.4853739738464355
44,1995-08-18,7.4853739738464355
45,1995-08-21,7.59879207611084
46,1995-08-22,7.6554975509643555
47,1995-08-23,7.768918037414551
48,1995-08-24,7.939035415649414
49,1995-08-25,7.768918037414551
50,1995-08-28,7.6554975509643555
51,1995-08-29,7.428669929504394
52,1995-08-30,7.428669929504394
53,1995-08-31,7.371963024139404
54,1995-09-01,7.31525707244873
55,1995-09-05,7.258548736572266
56,1995-09-06,7.088425159454346
57,1995-09-07,7.031719207763672
58,1995-09-08,7.201840877532959
59,1995-09-11,7.1451334953308105
60,1995-09-12,7.258548736572266
61,1995-09-13,7.088425159454346
62,1995-09-14,7.088425159454346
63,1995-09-15,7.031719207763672
64,1995-09-18,6.804887771606445
