index,Date,Adj Close
0,1989-09-20,0.5037394165992737
1,1989-09-21,0.4884746372699737
2,1989-09-22,0.4884746372699737
3,1989-09-25,0.4579449295997619
4,1989-09-26,0.4579449295997619
5,1989-09-27,0.4579449295997619
6,1989-09-28,0.4426802098751068
7,1989-09-29,0.4426802098751068
8,1989-10-02,0.4579449295997619
9,1989-10-03,0.4884746372699737
10,1989-10-04,0.4961074292659759
11,1989-10-05,0.4961074292659759
12,1989-10-06,0.4961074292659759
13,1989-10-09,0.4961074292659759
14,1989-10-10,0.4808427691459656
15,1989-10-11,0.4655779004096985
16,1989-10-12,0.4884746372699737
17,1989-10-13,0.4655779004096985
18,1989-10-16,0.4503130912780761
19,1989-10-17,0.4350482225418091
20,1989-10-18,0.4274152219295501
21,1989-10-19,0.4655779004096985
22,1989-10-20,0.4503130912780761
23,1989-10-23,0.4503130912780761
24,1989-10-24,0.4426802098751068
25,1989-10-25,0.4426802098751068
26,1989-10-26,0.4579449295997619
27,1989-10-27,0.4808427691459656
28,1989-10-30,0.4808427691459656
29,1989-10-31,0.4579449295997619
30,1989-11-01,0.473209798336029
31,1989-11-02,0.4579449295997619
32,1989-11-03,0.4579449295997619
33,1989-11-06,0.4579449295997619
34,1989-11-07,0.473209798336029
35,1989-11-08,0.473209798336029
36,1989-11-09,0.473209798336029
37,1989-11-10,0.4961074292659759
38,1989-11-13,0.5342691540718079
39,1989-11-14,0.5266371965408325
40,1989-11-15,0.5342691540718079
41,1989-11-16,0.5342691540718079
42,1989-11-17,0.519004225730896
43,1989-11-20,0.519004225730896
44,1989-11-21,0.519004225730896
45,1989-11-22,0.5266371965408325
46,1989-11-24,0.519004225730896
47,1989-11-27,0.5342691540718079
48,1989-11-28,0.5037394165992737
49,1989-11-29,0.4884746372699737
50,1989-11-30,0.5113722681999207
51,1989-12-01,0.519004225730896
52,1989-12-04,0.4961074292659759
53,1989-12-05,0.519004225730896
54,1989-12-06,0.5419020056724548
55,1989-12-07,0.5113722681999207
56,1989-12-08,0.5113722681999207
57,1989-12-11,0.5113722681999207
58,1989-12-12,0.5342691540718079
59,1989-12-13,0.519004225730896
60,1989-12-14,0.5113722681999207
61,1989-12-15,0.5113722681999207
62,1989-12-18,0.5113722681999207
63,1989-12-19,0.5037394165992737
64,1989-12-20,0.519004225730896
65,1989-12-21,0.5113722681999207
66,1989-12-22,0.5571668148040771
67,1989-12-26,0.5419020056724548
68,1989-12-27,0.5419020056724548
69,1989-12-28,0.5419020056724548
70,1989-12-29,0.5571668148040771
71,1990-01-02,0.5342691540718079
72,1990-01-03,0.5571668148040771
73,1990-01-04,0.5113722681999207
74,1990-01-05,0.5342691540718079
75,1990-01-08,0.5342691540718079
76,1990-01-09,0.519004225730896
77,1990-01-10,0.519004225730896
78,1990-01-11,0.5342691540718079
79,1990-01-12,0.4884746372699737
80,1990-01-15,0.4884746372699737
81,1990-01-16,0.4961074292659759
82,1990-01-17,0.5037394165992737
83,1990-01-18,0.5037394165992737
84,1990-01-19,0.5266371965408325
85,1990-01-22,0.5266371965408325
86,1990-01-23,0.5113722681999207
87,1990-01-24,0.4884746372699737
88,1990-01-25,0.473209798336029
89,1990-01-26,0.473209798336029
90,1990-01-29,0.4961074292659759
91,1990-01-30,0.4884746372699737
92,1990-01-31,0.5113722681999207
93,1990-02-01,0.4961074292659759
94,1990-02-02,0.4808427691459656
95,1990-02-05,0.4961074292659759
96,1990-02-06,0.4961074292659759
97,1990-02-07,0.5037394165992737
98,1990-02-08,0.519004225730896
99,1990-02-09,0.5037394165992737
100,1990-02-12,0.5113722681999207
101,1990-02-13,0.5266371965408325
102,1990-02-14,0.5266371965408325
103,1990-02-15,0.5113722681999207
104,1990-02-16,0.5342691540718079
105,1990-02-20,0.5342691540718079
106,1990-02-21,0.5342691540718079
107,1990-02-22,0.5724316239356995
108,1990-02-23,0.5724316239356995
109,1990-02-26,0.5724316239356995
110,1990-02-27,0.5800636410713196
111,1990-02-28,0.5953284502029419
112,1990-03-01,0.5953284502029419
113,1990-03-02,0.5876964926719666
114,1990-03-05,0.5876964926719666
115,1990-03-06,0.5724316239356995
116,1990-03-07,0.5724316239356995
117,1990-03-08,0.5647987127304077
118,1990-03-09,0.5571668148040771
119,1990-03-12,0.5571668148040771
120,1990-03-13,0.5495340824127197
121,1990-03-14,0.5571668148040771
122,1990-03-15,0.5647987127304077
123,1990-03-16,0.5647987127304077
124,1990-03-19,0.5647987127304077
125,1990-03-20,0.5571668148040771
126,1990-03-21,0.5419020056724548
127,1990-03-22,0.5342691540718079
128,1990-03-23,0.519004225730896
129,1990-03-26,0.519004225730896
130,1990-03-27,0.5266371965408325
131,1990-03-28,0.5342691540718079
132,1990-03-29,0.5266371965408325
133,1990-03-30,0.519004225730896
134,1990-04-02,0.5266371965408325
135,1990-04-03,0.5571668148040771
136,1990-04-04,0.5571668148040771
137,1990-04-05,0.5647987127304077
138,1990-04-06,0.7250800132751465
139,1990-04-09,0.6869175434112549
140,1990-04-10,0.671652615070343
141,1990-04-11,0.6563877463340759
142,1990-04-12,0.6563877463340759
143,1990-04-16,0.7098150849342346
144,1990-04-17,0.7021822333335876
145,1990-04-18,0.7250800132751465
146,1990-04-19,0.7937711477279663
147,1990-04-20,0.7632416486740112
148,1990-04-23,0.7556097507476807
149,1990-04-24,0.7708745002746582
150,1990-04-25,0.7785062789916992
151,1990-04-26,0.8090360164642334
152,1990-04-27,0.8014041185379028
153,1990-04-30,0.8700954914093018
154,1990-05-01,0.8700954914093018
155,1990-05-02,0.8548304438591003
156,1990-05-03,0.8624634742736816
157,1990-05-04,0.8624634742736816
158,1990-05-07,0.8700954914093018
159,1990-05-08,0.938787579536438
160,1990-05-09,0.9311547875404358
161,1990-05-10,0.9235228300094604
162,1990-05-11,0.9235228300094604
163,1990-05-14,0.95405250787735
164,1990-05-15,0.9311547875404358
165,1990-05-16,0.938787579536438
166,1990-05-17,0.946419596672058
167,1990-05-18,0.9311547875404358
168,1990-05-21,0.915889859199524
169,1990-05-22,0.9235228300094604
170,1990-05-23,0.9311547875404358
171,1990-05-24,0.9693173170089722
172,1990-05-25,1.0074788331985474
173,1990-05-29,0.9998469948768616
174,1990-05-30,1.0074788331985474
175,1990-05-31,1.0151115655899048
