index,Date,Adj Close
0,1993-03-25,5.14418888092041
1,1993-03-26,5.166651248931885
2,1993-03-29,5.09925651550293
3,1993-03-30,5.09925651550293
4,1993-03-31,5.211575508117676
5,1993-04-01,5.14418888092041
6,1993-04-02,5.121722221374512
7,1993-04-05,5.054330825805664
8,1993-04-06,5.121722221374512
9,1993-04-07,5.2340407371521
10,1993-04-08,5.189112663269043
11,1993-04-12,5.14418888092041
12,1993-04-13,5.166651248931885
13,1993-04-14,5.14418888092041
14,1993-04-15,5.211575508117676
15,1993-04-16,5.2340407371521
16,1993-04-19,5.211575508117676
17,1993-04-20,5.076794147491455
18,1993-04-21,5.09925651550293
19,1993-04-22,5.076794147491455
20,1993-04-23,5.09925651550293
21,1993-04-26,4.942014217376709
22,1993-04-27,4.964475154876709
23,1993-04-28,4.942014217376709
24,1993-04-29,4.942014217376709
25,1993-04-30,5.14418888092041
26,1993-05-03,5.211575508117676
27,1993-05-04,5.346360683441162
28,1993-05-05,5.705778121948242
29,1993-05-06,5.593462467193604
30,1993-05-07,5.570995330810547
31,1993-05-10,5.570995330810547
32,1993-05-11,5.593462467193604
33,1993-05-12,5.593462467193604
34,1993-05-13,5.413751602172852
35,1993-05-14,5.413751602172852
36,1993-05-17,5.36882209777832
37,1993-05-18,5.36882209777832
38,1993-05-19,5.48114013671875
39,1993-05-20,5.436214923858643
40,1993-05-21,5.413751602172852
41,1993-05-24,5.413751602172852
42,1993-05-25,5.323896408081055
43,1993-05-26,5.211575508117676
44,1993-05-27,5.189112663269043
45,1993-05-28,5.14418888092041
46,1993-06-01,5.121722221374512
47,1993-06-02,5.076794147491455
48,1993-06-03,5.031870365142822
49,1993-06-04,4.986939430236816
50,1993-06-07,4.852159023284912
51,1993-06-08,4.739837646484375
52,1993-06-09,4.762302875518799
53,1993-06-10,4.739837646484375
54,1993-06-11,4.672447681427002
55,1993-06-14,4.694911479949951
56,1993-06-15,4.6499857902526855
57,1993-06-16,4.627521991729736
58,1993-06-17,4.627521991729736
59,1993-06-18,4.672447681427002
60,1993-06-21,4.80723237991333
61,1993-06-22,4.919549465179443
62,1993-06-23,4.942014217376709
63,1993-06-24,5.00514030456543
64,1993-06-25,5.162961483001709
65,1993-06-28,5.185507297515869
66,1993-06-29,5.230597972869873
67,1993-06-30,5.365872859954834
68,1993-07-01,5.320779800415039
69,1993-07-02,5.320779800415039
70,1993-07-06,5.253140449523926
71,1993-07-07,5.140414237976074
72,1993-07-08,5.162961483001709
73,1993-07-09,5.230597972869873
74,1993-07-12,5.320779800415039
75,1993-07-13,5.343323707580566
76,1993-07-14,5.2756876945495605
77,1993-07-15,5.320779800415039
78,1993-07-16,5.2756876945495605
79,1993-07-19,5.2756876945495605
80,1993-07-20,5.2756876945495605
81,1993-07-21,5.185507297515869
82,1993-07-22,5.117866039276123
83,1993-07-23,5.095321178436279
84,1993-07-26,5.140414237976074
85,1993-07-27,5.072778224945068
86,1993-07-28,5.095321178436279
87,1993-07-29,5.117866039276123
