index,Date,Adj Close
0,1993-06-03,7.036709308624268
1,1993-06-04,6.857048988342285
2,1993-06-07,6.737276554107666
3,1993-06-08,6.647444248199463
4,1993-06-09,6.767216682434082
5,1993-06-10,6.707329750061035
6,1993-06-11,6.707329750061035
7,1993-06-14,6.647444248199463
8,1993-06-15,6.677391052246094
9,1993-06-16,6.707329750061035
10,1993-06-17,6.707329750061035
11,1993-06-18,6.617501258850098
12,1993-06-21,6.557614326477051
13,1993-06-22,6.647444248199463
14,1993-06-23,6.617501258850098
15,1993-06-24,6.737276554107666
16,1993-06-25,6.827105522155762
17,1993-06-28,6.946878910064697
18,1993-06-29,6.886989593505859
19,1993-06-30,6.946878910064697
20,1993-07-01,7.066650867462158
21,1993-07-02,6.886989593505859
22,1993-07-06,6.857048988342285
23,1993-07-07,6.827105522155762
24,1993-07-08,6.916937351226807
25,1993-07-09,6.827105522155762
26,1993-07-12,6.767216682434082
27,1993-07-13,6.857048988342285
28,1993-07-14,7.006769180297852
29,1993-07-15,7.036709308624268
30,1993-07-16,7.156485557556152
31,1993-07-19,7.276257038116455
32,1993-07-20,7.3361430168151855
33,1993-07-21,7.156485557556152
34,1993-07-22,7.096597194671631
35,1993-07-23,7.156485557556152
36,1993-07-26,7.3061981201171875
37,1993-07-27,7.3061981201171875
38,1993-07-28,7.276257038116455
39,1993-07-29,7.3061981201171875
40,1993-07-30,7.455924034118652
41,1993-08-02,7.425978183746338
42,1993-08-03,7.515804290771484
43,1993-08-04,7.485857963562012
44,1993-08-05,7.3061981201171875
45,1993-08-06,7.425978183746338
46,1993-08-09,7.425978183746338
47,1993-08-10,7.3361430168151855
48,1993-08-11,7.3061981201171875
49,1993-08-12,7.246313095092773
50,1993-08-13,7.186427116394043
51,1993-08-16,7.126538276672363
52,1993-08-17,7.186427116394043
53,1993-08-18,7.276257038116455
54,1993-08-19,7.485857963562012
55,1993-08-20,7.665524005889893
56,1993-08-23,7.665524005889893
57,1993-08-24,7.635576725006103
58,1993-08-25,7.605634212493896
59,1993-08-26,7.665524005889893
60,1993-08-27,7.665524005889893
61,1993-08-30,7.485857963562012
62,1993-08-31,7.425978183746338
63,1993-09-01,7.635576725006103
64,1993-09-02,7.575694561004639
65,1993-09-03,7.635576725006103
66,1993-09-07,7.725412845611572
67,1993-09-08,7.605634212493896
68,1993-09-09,7.679117202758789
69,1993-09-10,7.739345550537109
70,1993-09-13,7.709229946136475
71,1993-09-14,7.88991117477417
72,1993-09-15,7.739345550537109
73,1993-09-16,7.769453048706055
74,1993-09-17,7.769453048706055
75,1993-09-20,7.709229946136475
76,1993-09-21,7.648999214172363
77,1993-09-22,7.709229946136475
78,1993-09-23,7.79956579208374
79,1993-09-24,7.739345550537109
80,1993-09-27,7.950142860412598
81,1993-09-28,8.010370254516602
82,1993-09-29,7.829685688018799
83,1993-09-30,7.648999214172363
84,1993-10-01,7.79956579208374
85,1993-10-04,7.79956579208374
86,1993-10-05,7.980260372161865
87,1993-10-06,7.950142860412598
88,1993-10-07,7.920029163360596
89,1993-10-08,7.950142860412598
90,1993-10-11,8.010370254516602
91,1993-10-12,8.010370254516602
92,1993-10-13,8.040486335754395
93,1993-10-14,8.191055297851562
94,1993-10-15,8.10071849822998
95,1993-10-18,8.10071849822998
96,1993-10-19,7.950142860412598
97,1993-10-20,7.829685688018799
98,1993-10-21,7.950142860412598
99,1993-10-22,7.980260372161865
100,1993-10-25,7.769453048706055
101,1993-10-26,7.769453048706055
102,1993-10-27,7.588771820068359
103,1993-10-28,7.588771820068359
104,1993-10-29,7.558657646179199
105,1993-11-01,7.709229946136475
106,1993-11-02,7.528541088104248
107,1993-11-03,7.317740440368652
108,1993-11-04,7.287632465362549
109,1993-11-05,7.227401733398437
110,1993-11-08,7.287632465362549
111,1993-11-09,7.347860336303711
112,1993-11-10,7.227401733398437
113,1993-11-11,7.137058734893799
114,1993-11-12,7.137058734893799
115,1993-11-15,7.076833248138428
116,1993-11-16,7.046716690063477
117,1993-11-17,7.016599178314209
118,1993-11-18,7.046716690063477
119,1993-11-19,6.896145820617676
120,1993-11-22,6.805800437927246
121,1993-11-23,6.926259994506836
122,1993-11-24,7.137058734893799
123,1993-11-26,7.16717529296875
124,1993-11-29,7.16717529296875
125,1993-11-30,7.1069416999816895
126,1993-12-01,7.137058734893799
127,1993-12-02,7.180687427520752
128,1993-12-03,7.029199123382568
129,1993-12-06,6.968602657318115
130,1993-12-07,6.847402572631836
131,1993-12-08,7.05949592590332
132,1993-12-09,7.029199123382568
133,1993-12-10,6.938303470611572
134,1993-12-13,6.90800666809082
135,1993-12-14,6.938303470611572
136,1993-12-15,6.938303470611572
137,1993-12-16,6.998898029327393
138,1993-12-17,7.120092868804932
139,1993-12-20,7.180687427520752
140,1993-12-21,7.2412848472595215
141,1993-12-22,7.150389671325684
142,1993-12-23,7.210987567901611
143,1993-12-27,7.120092868804932
144,1993-12-28,7.150389671325684
145,1993-12-29,7.271583557128906
146,1993-12-30,7.210987567901611
147,1993-12-31,7.150389671325684
148,1994-01-03,7.180687427520752
149,1994-01-04,7.089794158935547
150,1994-01-05,7.05949592590332
151,1994-01-06,6.968602657318115
152,1994-01-07,6.938303470611572
153,1994-01-10,6.968602657318115
154,1994-01-11,6.877708911895752
155,1994-01-12,6.938303470611572
156,1994-01-13,6.998898029327393
157,1994-01-14,7.180687427520752
158,1994-01-17,6.938303470611572
159,1994-01-18,6.968602657318115
160,1994-01-19,6.968602657318115
161,1994-01-20,6.938303470611572
162,1994-01-21,6.998898029327393
163,1994-01-24,7.029199123382568
164,1994-01-25,6.968602657318115
165,1994-01-26,6.968602657318115
166,1994-01-27,6.998898029327393
167,1994-01-28,6.90800666809082
168,1994-01-31,6.90800666809082
169,1994-02-01,6.90800666809082
170,1994-02-02,6.786811828613281
171,1994-02-03,6.756515979766846
172,1994-02-04,6.574724197387695
173,1994-02-07,6.605019092559815
174,1994-02-08,6.726210594177246
175,1994-02-09,6.665619373321533
176,1994-02-10,6.42323112487793
177,1994-02-11,6.453527450561523
178,1994-02-14,6.483827114105225
179,1994-02-15,6.362635135650635
180,1994-02-16,6.392931938171387
181,1994-02-17,6.271737575531006
182,1994-02-18,6.362635135650635
183,1994-02-22,6.332339286804199
184,1994-02-23,6.392931938171387
185,1994-02-24,6.453527450561523
186,1994-02-25,6.362635135650635
187,1994-02-28,6.302035808563232
188,1994-03-01,6.120252132415772
189,1994-03-02,5.999057292938232
190,1994-03-03,5.968760013580322
191,1994-03-04,6.120252132415772
192,1994-03-07,6.029356479644775
193,1994-03-08,5.938459396362305
194,1994-03-09,5.7566680908203125
195,1994-03-10,5.908163070678711
196,1994-03-11,5.999057292938232
197,1994-03-14,6.012486934661865
198,1994-03-15,6.104045867919922
199,1994-03-16,6.043005466461182
200,1994-03-17,5.951446056365967
201,1994-03-18,5.981964588165283
202,1994-03-21,5.85988187789917
203,1994-03-22,5.798842430114746
204,1994-03-23,5.707284450531006
205,1994-03-24,5.768322944641113
206,1994-03-25,5.676763534545898
207,1994-03-28,5.798842430114746
208,1994-03-29,5.85988187789917
209,1994-03-30,5.829363822937012
210,1994-03-31,5.85988187789917
211,1994-04-04,5.737800121307373
212,1994-04-05,5.707284450531006
213,1994-04-06,5.768322944641113
214,1994-04-07,5.737800121307373
215,1994-04-08,5.676763534545898
216,1994-04-11,5.768322944641113
217,1994-04-12,5.829363822937012
218,1994-04-13,5.890406131744385
219,1994-04-14,5.920926094055176
220,1994-04-15,5.85988187789917
221,1994-04-18,5.890406131744385
222,1994-04-19,5.85988187789917
223,1994-04-20,5.615720748901367
224,1994-04-21,5.585202693939209
225,1994-04-22,5.737800121307373
226,1994-04-25,5.85988187789917
227,1994-04-26,5.829363822937012
228,1994-04-28,5.85988187789917
229,1994-04-29,5.829363822937012
230,1994-05-02,5.737800121307373
231,1994-05-03,5.737800121307373
232,1994-05-04,5.890406131744385
233,1994-05-05,6.043005466461182
234,1994-05-06,6.165087699890137
235,1994-05-09,6.13456916809082
236,1994-05-10,5.951446056365967
237,1994-05-11,6.012486934661865
238,1994-05-12,5.920926094055176
239,1994-05-13,5.951446056365967
240,1994-05-16,5.981964588165283
241,1994-05-17,6.012486934661865
242,1994-05-18,6.012486934661865
243,1994-05-19,6.012486934661865
244,1994-05-20,6.043005466461182
245,1994-05-23,5.981964588165283
246,1994-05-24,5.981964588165283
247,1994-05-25,5.920926094055176
248,1994-05-26,5.951446056365967
249,1994-05-27,6.073526382446289
250,1994-05-31,6.409246921539307
251,1994-06-01,6.317684650421143
252,1994-06-02,6.361945629119873
253,1994-06-03,6.239009857177734
254,1994-06-06,6.423410892486572
255,1994-06-07,6.454144477844238
256,1994-06-08,6.423410892486572
257,1994-06-09,6.454144477844238
258,1994-06-10,6.484879493713379
259,1994-06-13,6.392678737640381
260,1994-06-14,6.300478458404541
261,1994-06-15,6.208274364471436
262,1994-06-16,6.146807193756104
263,1994-06-17,6.146807193756104
264,1994-06-20,6.085338592529297
265,1994-06-21,5.90093469619751
266,1994-06-22,5.962404251098633
267,1994-06-23,5.962404251098633
268,1994-06-24,5.931668758392334
269,1994-06-27,5.808732509613037
270,1994-06-28,5.808732509613037
271,1994-06-29,5.808732509613037
272,1994-06-30,5.839466094970703
273,1994-07-01,5.870201110839844
274,1994-07-05,5.993135452270508
275,1994-07-06,6.023869037628174
276,1994-07-07,6.085338592529297
277,1994-07-08,5.90093469619751
278,1994-07-11,5.90093469619751
279,1994-07-12,5.90093469619751
280,1994-07-13,5.962404251098633
281,1994-07-14,6.085338592529297
282,1994-07-15,5.993135452270508
283,1994-07-18,5.993135452270508
284,1994-07-19,5.90093469619751
285,1994-07-20,6.177541255950928
286,1994-07-21,6.423410892486572
287,1994-07-22,6.361945629119873
288,1994-07-25,6.392678737640381
289,1994-07-26,6.361945629119873
290,1994-07-27,6.269741535186768
291,1994-07-28,6.116072654724121
292,1994-07-29,6.146807193756104
293,1994-08-01,6.177541255950928
294,1994-08-02,6.116072654724121
295,1994-08-03,6.208274364471436
296,1994-08-04,6.239009857177734
297,1994-08-05,6.300478458404541
298,1994-08-08,6.361945629119873
299,1994-08-09,6.361945629119873
300,1994-08-10,6.331210613250732
301,1994-08-11,6.239009857177734
302,1994-08-12,6.239009857177734
303,1994-08-15,6.239009857177734
304,1994-08-16,6.208274364471436
305,1994-08-17,6.269741535186768
306,1994-08-18,6.208274364471436
307,1994-08-19,6.085338592529297
308,1994-08-22,6.085338592529297
309,1994-08-23,6.239009857177734
310,1994-08-24,6.269741535186768
311,1994-08-25,6.331210613250732
312,1994-08-26,6.546348571777344
313,1994-08-29,6.546348571777344
314,1994-08-30,6.423410892486572
315,1994-08-31,6.392678737640381
316,1994-09-01,6.530089855194092
317,1994-09-02,6.499138832092285
318,1994-09-06,6.591980934143066
319,1994-09-07,6.530089855194092
320,1994-09-08,6.499138832092285
321,1994-09-09,6.499138832092285
322,1994-09-12,6.43724536895752
323,1994-09-13,6.375344753265381
324,1994-09-14,6.375344753265381
325,1994-09-15,6.313449382781982
326,1994-09-16,6.406296253204346
327,1994-09-19,6.282501697540283
328,1994-09-20,6.189657688140869
329,1994-09-21,6.065863609313965
330,1994-09-22,6.03491735458374
331,1994-09-23,5.973020553588867
332,1994-09-26,6.096814155578613
333,1994-09-27,5.942069053649902
334,1994-09-28,5.973020553588867
335,1994-09-29,5.973020553588867
