index,Date,Adj Close
0,2009-11-18,1.6619999408721924
1,2009-11-19,1.6890000104904177
2,2009-11-20,1.694000005722046
3,2009-11-23,1.690000057220459
4,2009-11-24,1.7009999752044678
5,2009-11-25,1.7200000286102295
6,2009-11-27,1.6890000104904177
7,2009-11-30,1.6990000009536743
8,2009-12-01,1.6820000410079956
9,2009-12-02,1.6619999408721924
10,2009-12-03,1.6679999828338623
11,2009-12-04,1.7280000448226929
12,2009-12-07,1.6920000314712524
13,2009-12-08,1.6549999713897705
14,2009-12-09,1.6990000009536743
15,2009-12-10,1.6920000314712524
16,2009-12-11,1.694000005722046
17,2009-12-14,1.7000000476837158
18,2009-12-15,1.7000000476837158
19,2009-12-16,1.825000047683716
20,2009-12-17,1.7949999570846558
21,2009-12-18,1.7580000162124634
22,2009-12-21,1.7630000114440918
23,2009-12-22,1.7230000495910645
24,2009-12-23,1.7960000038146973
25,2009-12-24,1.8359999656677248
26,2009-12-28,1.7730000019073486
27,2009-12-29,1.8350000381469729
28,2009-12-30,1.8020000457763672
29,2009-12-31,1.756999969482422
30,2010-01-04,1.7999999523162842
31,2010-01-05,1.83899998664856
32,2010-01-06,1.940999984741211
33,2010-01-07,1.9450000524520876
34,2010-01-08,2.010999917984009
35,2010-01-11,2.005000114440918
36,2010-01-12,1.9789999723434448
37,2010-01-13,1.944000005722046
38,2010-01-14,1.9900000095367432
39,2010-01-15,1.963000059127808
40,2010-01-19,1.9800000190734863
41,2010-01-20,1.906000018119812
42,2010-01-21,1.83899998664856
43,2010-01-22,1.787999987602234
44,2010-01-25,1.8009999990463257
45,2010-01-26,1.830999970436096
46,2010-01-27,1.8650000095367432
47,2010-01-28,1.7799999713897705
48,2010-01-29,1.7230000495910645
49,2010-02-01,1.7450000047683716
50,2010-02-02,1.7130000591278076
51,2010-02-03,1.6440000534057615
52,2010-02-04,1.5700000524520874
53,2010-02-05,1.569000005722046
54,2010-02-08,1.590000033378601
55,2010-02-09,1.659000039100647
56,2010-02-10,1.6859999895095823
57,2010-02-11,1.6670000553131104
58,2010-02-12,1.6519999504089355
59,2010-02-16,1.6510000228881836
60,2010-02-17,1.6920000314712524
61,2010-02-18,1.7330000400543213
62,2010-02-19,1.7330000400543213
63,2010-02-22,1.6970000267028809
64,2010-02-23,1.6679999828338623
65,2010-02-24,1.656999945640564
66,2010-02-25,1.6759999990463257
67,2010-02-26,1.718000054359436
68,2010-03-01,1.7990000247955322
69,2010-03-02,1.746000051498413
70,2010-03-03,1.7089999914169312
71,2010-03-04,1.687000036239624
72,2010-03-05,1.7050000429153442
73,2010-03-08,1.7239999771118164
74,2010-03-09,1.7009999752044678
75,2010-03-10,1.6660000085830688
76,2010-03-11,1.6369999647140503
77,2010-03-12,1.633999943733215
78,2010-03-15,1.6330000162124634
79,2010-03-16,1.6480000019073486
80,2010-03-17,1.694000005722046
81,2010-03-18,1.718000054359436
82,2010-03-19,1.7100000381469729
83,2010-03-22,1.7130000591278076
84,2010-03-23,1.7339999675750732
85,2010-03-24,1.7209999561309814
86,2010-03-25,1.7200000286102295
87,2010-03-26,1.7050000429153442
88,2010-03-29,1.7400000095367432
89,2010-03-30,1.7660000324249268
90,2010-03-31,1.7580000162124634
91,2010-04-01,1.7690000534057615
92,2010-04-05,1.7309999465942385
93,2010-04-06,1.7209999561309814
94,2010-04-07,1.7319999933242798
95,2010-04-08,1.7009999752044678
96,2010-04-09,1.6859999895095823
97,2010-04-12,1.7020000219345093
98,2010-04-13,1.6440000534057615
99,2010-04-14,1.7050000429153442
100,2010-04-15,1.6460000276565552
101,2010-04-16,1.6200000047683716
102,2010-04-19,1.625
103,2010-04-20,1.6660000085830688
104,2010-04-21,1.6419999599456787
105,2010-04-22,1.6360000371932983
106,2010-04-23,1.6579999923706057
107,2010-04-26,1.6260000467300415
108,2010-04-27,1.6430000066757202
109,2010-04-28,1.6820000410079956
110,2010-04-29,1.7799999713897705
111,2010-04-30,1.777999997138977
112,2010-05-03,1.8630000352859497
113,2010-05-04,1.7910000085830688
114,2010-05-05,1.7630000114440918
115,2010-05-06,1.718999981880188
116,2010-05-07,1.6460000276565552
117,2010-05-10,1.690000057220459
118,2010-05-11,1.6749999523162842
119,2010-05-12,1.7170000076293943
120,2010-05-13,1.6749999523162842
121,2010-05-14,1.6139999628067017
122,2010-05-17,1.6749999523162842
123,2010-05-18,1.656999945640564
124,2010-05-19,1.652999997138977
125,2010-05-20,1.621999979019165
126,2010-05-21,1.6260000467300415
127,2010-05-24,1.6039999723434448
128,2010-05-25,1.5720000267028809
129,2010-05-26,1.6200000047683716
130,2010-05-27,1.6200000047683716
131,2010-05-28,1.631999969482422
132,2010-06-01,1.5729999542236328
133,2010-06-02,1.600000023841858
134,2010-06-03,1.5779999494552612
135,2010-06-04,1.5190000534057615
136,2010-06-07,1.503999948501587
137,2010-06-08,1.5
138,2010-06-09,1.5099999904632568
139,2010-06-10,1.5449999570846558
140,2010-06-11,1.5800000429153442
141,2010-06-14,1.61899995803833
142,2010-06-15,1.6419999599456787
143,2010-06-16,1.625
144,2010-06-17,1.649999976158142
145,2010-06-18,1.7139999866485596
146,2010-06-21,1.7050000429153442
147,2010-06-22,1.6979999542236328
148,2010-06-23,1.6779999732971191
149,2010-06-24,1.7089999914169312
150,2010-06-25,1.7549999952316284
151,2010-06-28,1.746999979019165
152,2010-06-29,1.7070000171661377
153,2010-06-30,1.6440000534057615
154,2010-07-01,1.6260000467300415
155,2010-07-02,1.61899995803833
156,2010-07-06,1.6269999742507937
157,2010-07-07,1.6699999570846558
158,2010-07-08,1.7009999752044678
159,2010-07-09,1.6970000267028809
160,2010-07-12,1.6660000085830688
161,2010-07-13,1.684999942779541
162,2010-07-14,1.684999942779541
163,2010-07-15,1.659999966621399
164,2010-07-16,1.628000020980835
165,2010-07-19,1.6139999628067017
166,2010-07-20,1.6119999885559082
167,2010-07-21,1.600000023841858
168,2010-07-22,1.7319999933242798
169,2010-07-23,1.781000018119812
170,2010-07-26,1.807999968528748
171,2010-07-27,1.7940000295639038
172,2010-07-28,1.7719999551773071
173,2010-07-29,1.7799999713897705
174,2010-07-30,1.8009999990463257
175,2010-08-02,1.815999984741211
176,2010-08-03,1.819000005722046
177,2010-08-04,1.840999960899353
178,2010-08-05,1.7979999780654907
179,2010-08-06,1.819000005722046
180,2010-08-09,1.8170000314712524
181,2010-08-10,1.7869999408721924
182,2010-08-11,1.7209999561309814
183,2010-08-12,1.7359999418258667
184,2010-08-13,1.75600004196167
185,2010-08-16,1.7699999809265137
186,2010-08-17,1.807999968528748
187,2010-08-18,1.8209999799728396
188,2010-08-19,1.7799999713897705
189,2010-08-20,1.838000059127808
190,2010-08-23,1.840999960899353
191,2010-08-24,1.843000054359436
192,2010-08-25,1.8600000143051147
193,2010-08-26,1.8830000162124636
194,2010-08-27,1.9989999532699585
195,2010-08-30,2.003000020980835
196,2010-08-31,2.0380001068115234
197,2010-09-01,2.0980000495910645
198,2010-09-02,2.183000087738037
199,2010-09-03,2.117000102996826
200,2010-09-07,2.046999931335449
201,2010-09-08,2.088000059127808
202,2010-09-09,2.200999975204468
203,2010-09-10,2.151000022888184
204,2010-09-13,2.190000057220459
205,2010-09-14,2.2920000553131104
206,2010-09-15,2.240000009536743
207,2010-09-16,2.2799999713897705
208,2010-09-17,2.5
209,2010-09-20,2.510999917984009
210,2010-09-21,2.4670000076293945
211,2010-09-22,2.381999969482422
212,2010-09-23,2.367000102996826
213,2010-09-24,2.400000095367432
214,2010-09-27,2.4670000076293945
215,2010-09-28,2.436000108718872
216,2010-09-29,2.5209999084472656
217,2010-09-30,2.5
218,2010-10-01,2.5
219,2010-10-04,2.552999973297119
220,2010-10-05,2.552999973297119
221,2010-10-06,2.4189999103546143
222,2010-10-07,2.407999992370605
223,2010-10-08,2.4189999103546143
224,2010-10-11,2.5
225,2010-10-12,2.499000072479248
226,2010-10-13,2.502000093460083
227,2010-10-14,2.5280001163482666
228,2010-10-15,2.6029999256134038
229,2010-10-18,2.611999988555908
230,2010-10-19,2.5179998874664307
231,2010-10-20,2.5160000324249268
232,2010-10-21,2.470000028610229
233,2010-10-22,2.963000059127808
234,2010-10-25,3.025000095367432
235,2010-10-26,3.13700008392334
236,2010-10-27,3.134000062942505
237,2010-10-28,3.0
238,2010-10-29,3.0
239,2010-11-01,3.187999963760376
240,2010-11-02,3.0989999771118164
241,2010-11-03,3.0999999046325684
242,2010-11-04,3.055999994277954
243,2010-11-05,3.128999948501587
244,2010-11-08,3.0980000495910645
245,2010-11-09,3.11899995803833
246,2010-11-10,3.0980000495910645
247,2010-11-11,3.0429999828338623
248,2010-11-12,3.032000064849853
249,2010-11-15,3.0999999046325684
250,2010-11-16,3.138000011444092
251,2010-11-17,3.128000020980835
252,2010-11-18,3.25600004196167
253,2010-11-19,3.194000005722046
254,2010-11-22,3.1659998893737797
255,2010-11-23,3.1440000534057617
256,2010-11-24,3.187000036239624
257,2010-11-26,3.1700000762939453
258,2010-11-29,3.1519999504089355
259,2010-11-30,3.187000036239624
260,2010-12-01,3.220000028610229
261,2010-12-02,3.24399995803833
262,2010-12-03,3.325999975204468
263,2010-12-06,3.2909998893737797
264,2010-12-07,3.2709999084472656
265,2010-12-08,3.2690000534057617
266,2010-12-09,3.345999956130981
267,2010-12-10,3.3329999446868896
268,2010-12-13,3.190999984741211
269,2010-12-14,3.1080000400543213
270,2010-12-15,3.1410000324249268
271,2010-12-16,3.177999973297119
272,2010-12-17,3.2100000381469727
273,2010-12-20,3.20199990272522
274,2010-12-21,3.197999954223633
275,2010-12-22,3.1679999828338623
