index,Date,Adj Close
0,1997-02-04,10.5625
1,1997-02-05,10.125
2,1997-02-06,10.3125
3,1997-02-07,10.25
4,1997-02-10,10.5
5,1997-02-11,10.5
6,1997-02-12,10.375
7,1997-02-13,10.0
8,1997-02-14,10.0
9,1997-02-18,10.0625
10,1997-02-19,10.0
11,1997-02-20,10.0
12,1997-02-21,10.0
13,1997-02-24,10.0
14,1997-02-25,10.0
15,1997-02-26,10.125
16,1997-02-27,10.0
17,1997-02-28,10.0625
18,1997-03-03,10.0
19,1997-03-04,9.5
20,1997-03-05,9.5625
21,1997-03-06,9.6875
22,1997-03-07,9.8125
23,1997-03-10,9.8125
24,1997-03-11,9.625
25,1997-03-12,9.5
26,1997-03-13,8.8125
27,1997-03-14,8.4375
28,1997-03-17,8.4375
29,1997-03-18,8.3125
30,1997-03-19,8.25
31,1997-03-20,8.4375
32,1997-03-21,8.3125
33,1997-03-24,8.125
34,1997-03-25,7.75
35,1997-03-26,7.8125
36,1997-03-27,7.625
37,1997-03-31,7.5
38,1997-04-01,7.3125
39,1997-04-02,7.3125
40,1997-04-03,7.4375
41,1997-04-04,7.5
42,1997-04-07,8.0
43,1997-04-08,7.625
44,1997-04-09,7.625
45,1997-04-10,7.625
46,1997-04-11,7.5
47,1997-04-14,7.5
48,1997-04-15,7.375
49,1997-04-16,7.4375
50,1997-04-17,7.5
51,1997-04-18,7.25
52,1997-04-21,7.0625
53,1997-04-22,7.0
54,1997-04-23,7.0625
55,1997-04-24,6.9375
56,1997-04-25,6.875
57,1997-04-28,6.75
58,1997-04-29,7.0
59,1997-04-30,7.5
60,1997-05-01,7.5625
61,1997-05-02,7.375
62,1997-05-05,7.5
63,1997-05-06,7.5
64,1997-05-07,7.9375
65,1997-05-08,7.625
66,1997-05-09,7.8125
67,1997-05-12,8.3125
68,1997-05-13,8.1875
69,1997-05-14,7.8125
70,1997-05-15,7.6875
71,1997-05-16,7.5625
72,1997-05-19,7.375
73,1997-05-20,7.375
74,1997-05-21,7.4375
75,1997-05-22,7.4375
76,1997-05-23,7.5
77,1997-05-27,7.4375
78,1997-05-28,7.25
79,1997-05-29,7.3125
80,1997-05-30,7.25
81,1997-06-02,7.375
82,1997-06-03,7.3125
83,1997-06-04,7.1875
84,1997-06-05,7.25
85,1997-06-06,7.5
86,1997-06-09,7.625
87,1997-06-10,7.4375
88,1997-06-11,7.25
89,1997-06-12,7.3125
90,1997-06-13,7.25
91,1997-06-16,6.9375
92,1997-06-17,7.0
93,1997-06-18,7.1875
94,1997-06-19,7.1875
95,1997-06-20,7.4375
96,1997-06-23,7.375
97,1997-06-24,7.125
98,1997-06-25,7.0625
99,1997-06-26,7.03125
100,1997-06-27,7.03125
101,1997-06-30,7.15625
102,1997-07-01,7.03125
103,1997-07-02,7.21875
104,1997-07-03,7.28125
105,1997-07-07,7.1875
106,1997-07-08,7.0
107,1997-07-09,7.09375
108,1997-07-10,7.125
109,1997-07-11,7.0
110,1997-07-14,6.96875
111,1997-07-15,7.0
112,1997-07-16,6.875
113,1997-07-17,7.0
114,1997-07-18,6.9375
115,1997-07-21,6.75
116,1997-07-22,7.0
117,1997-07-23,6.9375
118,1997-07-24,6.6875
119,1997-07-25,6.78125
120,1997-07-28,6.90625
121,1997-07-29,7.25
122,1997-07-30,7.0
123,1997-07-31,7.09375
124,1997-08-01,7.25
125,1997-08-04,7.0625
126,1997-08-05,7.09375
127,1997-08-06,7.375
128,1997-08-07,7.21875
129,1997-08-08,7.0
130,1997-08-11,6.78125
131,1997-08-12,6.75
132,1997-08-13,6.59375
133,1997-08-14,6.84375
134,1997-08-15,6.6875
135,1997-08-18,6.59375
136,1997-08-19,6.46875
137,1997-08-20,6.53125
138,1997-08-21,6.5625
139,1997-08-22,6.59375
140,1997-08-25,6.59375
141,1997-08-26,6.59375
142,1997-08-27,6.625
143,1997-08-28,6.75
144,1997-08-29,6.875
145,1997-09-02,6.875
146,1997-09-03,6.90625
147,1997-09-04,7.25
148,1997-09-05,7.375
149,1997-09-08,7.4375
150,1997-09-09,7.34375
151,1997-09-10,7.40625
152,1997-09-11,7.34375
153,1997-09-12,7.0625
154,1997-09-15,6.5
155,1997-09-16,6.90625
156,1997-09-17,7.21875
157,1997-09-18,7.40625
158,1997-09-19,7.75
159,1997-09-22,7.71875
160,1997-09-23,7.71875
161,1997-09-24,8.125
162,1997-09-25,8.125
163,1997-09-26,7.96875
164,1997-09-29,7.71875
165,1997-09-30,8.28125
166,1997-10-01,8.5
167,1997-10-02,9.0625
168,1997-10-03,8.84375
169,1997-10-06,8.5625
170,1997-10-07,8.34375
171,1997-10-08,8.34375
172,1997-10-09,8.25
173,1997-10-10,8.21875
174,1997-10-13,8.1875
175,1997-10-14,8.15625
176,1997-10-15,8.09375
177,1997-10-16,7.875
178,1997-10-17,7.78125
179,1997-10-20,7.25
180,1997-10-21,7.5625
181,1997-10-22,7.625
182,1997-10-23,7.53125
183,1997-10-24,7.53125
184,1997-10-27,7.03125
185,1997-10-28,7.0
186,1997-10-29,7.3125
187,1997-10-30,6.90625
188,1997-10-31,6.9375
189,1997-11-03,7.09375
190,1997-11-04,7.125
191,1997-11-05,6.6875
192,1997-11-06,6.9375
193,1997-11-07,7.0
194,1997-11-10,7.0
195,1997-11-11,6.90625
196,1997-11-12,6.59375
197,1997-11-13,6.375
198,1997-11-14,6.3125
199,1997-11-17,6.59375
200,1997-11-18,6.5625
201,1997-11-19,6.4375
202,1997-11-20,6.625
203,1997-11-21,6.4375
204,1997-11-24,6.125
205,1997-11-25,5.875
206,1997-11-26,5.71875
207,1997-11-28,5.96875
208,1997-12-01,6.0
209,1997-12-02,5.875
210,1997-12-03,5.59375
211,1997-12-04,5.3125
212,1997-12-05,4.96875
213,1997-12-08,4.75
214,1997-12-09,4.53125
215,1997-12-10,4.46875
216,1997-12-11,4.5625
217,1997-12-12,4.9375
218,1997-12-15,4.71875
219,1997-12-16,4.78125
220,1997-12-17,4.625
221,1997-12-18,4.5
222,1997-12-19,4.4375
223,1997-12-22,4.625
224,1997-12-23,4.5
225,1997-12-24,4.5
226,1997-12-26,4.4375
227,1997-12-29,4.40625
228,1997-12-30,4.53125
229,1997-12-31,4.5
230,1998-01-02,4.78125
231,1998-01-05,4.6875
232,1998-01-06,4.625
233,1998-01-07,4.25
234,1998-01-08,3.90625
235,1998-01-09,3.78125
236,1998-01-12,3.96875
237,1998-01-13,3.875
238,1998-01-14,3.84375
239,1998-01-15,3.6875
240,1998-01-16,3.75
241,1998-01-20,3.6875
242,1998-01-21,3.5625
243,1998-01-22,3.46875
244,1998-01-23,3.40625
245,1998-01-26,3.5
246,1998-01-27,3.875
247,1998-01-28,4.0
248,1998-01-29,3.96875
249,1998-01-30,3.84375
250,1998-02-02,3.9375
251,1998-02-03,4.0
252,1998-02-04,4.0
253,1998-02-05,4.5625
254,1998-02-06,4.40625
255,1998-02-09,4.8125
256,1998-02-10,4.90625
257,1998-02-11,4.6875
258,1998-02-12,4.78125
259,1998-02-13,4.6875
260,1998-02-17,4.59375
261,1998-02-18,4.5
262,1998-02-19,4.5625
263,1998-02-20,4.59375
264,1998-02-23,4.5
265,1998-02-24,4.5625
266,1998-02-25,4.5625
267,1998-02-26,4.5625
268,1998-02-27,4.625
269,1998-03-02,5.0
270,1998-03-03,4.9375
271,1998-03-04,5.1875
272,1998-03-05,4.96875
273,1998-03-06,5.03125
274,1998-03-09,5.0
275,1998-03-10,5.4375
276,1998-03-11,5.375
277,1998-03-12,5.40625
278,1998-03-13,5.5625
279,1998-03-16,5.75
280,1998-03-17,5.84375
281,1998-03-18,5.8125
282,1998-03-19,5.875
283,1998-03-20,5.78125
284,1998-03-23,5.90625
285,1998-03-24,5.8125
286,1998-03-25,5.84375
287,1998-03-26,5.78125
288,1998-03-27,5.6875
289,1998-03-30,5.6875
290,1998-03-31,5.8125
291,1998-04-01,5.96875
292,1998-04-02,6.03125
293,1998-04-03,6.125
294,1998-04-06,6.125
295,1998-04-07,6.1875
296,1998-04-08,6.25
297,1998-04-09,6.3125
298,1998-04-13,6.34375
299,1998-04-14,6.40625
300,1998-04-15,6.40625
301,1998-04-16,6.28125
302,1998-04-17,6.375
303,1998-04-20,6.3125
304,1998-04-21,6.46875
305,1998-04-22,6.6875
306,1998-04-23,6.4375
307,1998-04-24,6.25
308,1998-04-27,5.9375
309,1998-04-28,6.125
310,1998-04-29,6.3125
311,1998-04-30,6.375
312,1998-05-01,6.34375
313,1998-05-04,6.25
314,1998-05-05,6.34375
315,1998-05-06,6.03125
316,1998-05-07,5.8125
317,1998-05-08,5.5
318,1998-05-11,5.5
319,1998-05-12,5.4375
320,1998-05-13,5.40625
321,1998-05-14,5.1875
322,1998-05-15,5.03125
323,1998-05-18,4.96875
324,1998-05-19,5.0
325,1998-05-20,4.9375
326,1998-05-21,4.75
327,1998-05-22,4.59375
328,1998-05-26,4.625
329,1998-05-27,4.71875
330,1998-05-28,4.78125
331,1998-05-29,4.84375
332,1998-06-01,4.65625
333,1998-06-02,4.53125
334,1998-06-03,4.4375
335,1998-06-04,4.3125
336,1998-06-05,4.8125
337,1998-06-08,4.8125
338,1998-06-09,4.6875
339,1998-06-10,4.40625
340,1998-06-11,4.46875
341,1998-06-12,4.40625
342,1998-06-15,4.40625
343,1998-06-16,4.40625
344,1998-06-17,4.59375
345,1998-06-18,4.25
346,1998-06-19,4.1875
347,1998-06-22,4.21875
348,1998-06-23,4.125
349,1998-06-24,4.1875
350,1998-06-25,4.40625
351,1998-06-26,4.28125
352,1998-06-29,4.625
353,1998-06-30,5.09375
354,1998-07-01,5.25
355,1998-07-02,5.3125
356,1998-07-06,5.375
357,1998-07-07,5.3125
358,1998-07-08,5.1875
359,1998-07-09,4.8125
360,1998-07-10,4.65625
361,1998-07-13,4.5625
362,1998-07-14,4.53125
363,1998-07-15,4.59375
364,1998-07-16,4.46875
365,1998-07-17,4.34375
366,1998-07-20,4.28125
367,1998-07-21,4.5
368,1998-07-22,4.5625
369,1998-07-23,4.4375
370,1998-07-24,4.46875
371,1998-07-27,4.3125
372,1998-07-28,4.375
373,1998-07-29,4.34375
374,1998-07-30,4.3125
375,1998-07-31,4.3125
376,1998-08-03,4.34375
377,1998-08-04,4.34375
378,1998-08-05,4.3125
379,1998-08-06,4.21875
380,1998-08-07,4.21875
381,1998-08-10,4.1875
382,1998-08-11,4.09375
383,1998-08-12,4.0625
384,1998-08-13,3.875
385,1998-08-14,3.65625
386,1998-08-17,3.59375
387,1998-08-18,3.625
388,1998-08-19,3.5
389,1998-08-20,3.46875
390,1998-08-21,3.4375
391,1998-08-24,3.5
392,1998-08-25,3.5
393,1998-08-26,3.5
394,1998-08-27,3.25
395,1998-08-28,3.28125
396,1998-08-31,2.84375
397,1998-09-01,3.75
398,1998-09-02,3.65625
399,1998-09-03,3.65625
400,1998-09-04,3.75
401,1998-09-08,3.96875
402,1998-09-09,3.96875
403,1998-09-10,3.9375
404,1998-09-11,3.875
405,1998-09-14,3.5625
406,1998-09-15,3.40625
407,1998-09-16,3.375
408,1998-09-17,3.25
409,1998-09-18,3.28125
410,1998-09-21,3.03125
411,1998-09-22,3.0
412,1998-09-23,2.96875
413,1998-09-24,3.0
414,1998-09-25,2.96875
415,1998-09-28,2.9375
416,1998-09-29,3.0
417,1998-09-30,2.9375
418,1998-10-01,2.75
419,1998-10-02,2.65625
420,1998-10-05,2.53125
421,1998-10-06,2.375
422,1998-10-07,2.1875
423,1998-10-08,2.15625
424,1998-10-09,2.09375
425,1998-10-12,1.96875
426,1998-10-13,2.0
427,1998-10-14,1.96875
428,1998-10-15,2.0
429,1998-10-16,1.84375
430,1998-10-19,1.9375
431,1998-10-20,2.21875
432,1998-10-21,2.3125
433,1998-10-22,2.71875
434,1998-10-23,2.8125
435,1998-10-26,3.28125
436,1998-10-27,3.21875
437,1998-10-28,3.125
438,1998-10-29,3.03125
439,1998-10-30,3.0625
440,1998-11-02,3.0
441,1998-11-03,2.625
442,1998-11-04,2.625
443,1998-11-05,2.5625
444,1998-11-06,2.625
445,1998-11-09,2.65625
446,1998-11-10,2.84375
447,1998-11-11,2.71875
448,1998-11-12,2.875
449,1998-11-13,2.78125
450,1998-11-16,2.90625
451,1998-11-17,2.8125
452,1998-11-18,2.78125
453,1998-11-19,2.84375
454,1998-11-20,2.8125
455,1998-11-23,2.8125
456,1998-11-24,2.78125
457,1998-11-25,2.84375
458,1998-11-27,2.8125
459,1998-11-30,2.6875
460,1998-12-01,2.6875
461,1998-12-02,2.71875
462,1998-12-03,2.8125
463,1998-12-04,2.78125
464,1998-12-07,2.71875
465,1998-12-08,2.5
466,1998-12-09,2.46875
467,1998-12-10,2.34375
468,1998-12-11,2.40625
469,1998-12-14,2.21875
470,1998-12-15,2.0625
471,1998-12-16,2.0625
472,1998-12-17,2.15625
473,1998-12-18,2.25
474,1998-12-21,2.15625
475,1998-12-22,2.0625
476,1998-12-23,2.25
477,1998-12-24,2.625
478,1998-12-28,2.5
479,1998-12-29,2.34375
480,1998-12-30,2.3125
481,1998-12-31,2.6875
482,1999-01-04,2.75
483,1999-01-05,2.78125
484,1999-01-06,2.75
485,1999-01-07,2.65625
486,1999-01-08,2.625
487,1999-01-11,2.53125
488,1999-01-12,2.4375
489,1999-01-13,2.40625
490,1999-01-14,2.40625
491,1999-01-15,2.46875
492,1999-01-19,2.53125
493,1999-01-20,2.4375
494,1999-01-21,2.40625
495,1999-01-22,2.4375
496,1999-01-25,2.375
497,1999-01-26,2.40625
498,1999-01-27,2.4375
499,1999-01-28,2.46875
500,1999-01-29,2.4375
501,1999-02-01,2.21875
502,1999-02-02,2.21875
503,1999-02-03,2.25
504,1999-02-04,2.34375
505,1999-02-05,2.40625
506,1999-02-08,2.4375
507,1999-02-09,2.4375
508,1999-02-10,2.28125
509,1999-02-11,2.3125
510,1999-02-12,2.21875
511,1999-02-16,2.15625
512,1999-02-17,2.09375
513,1999-02-18,2.0
514,1999-02-19,2.125
515,1999-02-22,2.1875
516,1999-02-23,2.21875
517,1999-02-24,2.25
518,1999-02-25,2.21875
519,1999-02-26,2.25
520,1999-03-01,2.21875
521,1999-03-02,2.21875
522,1999-03-03,2.125
523,1999-03-04,2.1875
524,1999-03-05,2.25
525,1999-03-08,2.15625
526,1999-03-09,2.09375
527,1999-03-10,2.03125
528,1999-03-11,2.0
529,1999-03-12,2.03125
530,1999-03-15,2.125
531,1999-03-16,2.125
532,1999-03-17,2.09375
533,1999-03-18,2.0625
534,1999-03-19,2.0
535,1999-03-22,2.03125
536,1999-03-23,1.90625
537,1999-03-24,1.96875
538,1999-03-25,1.96875
539,1999-03-26,1.96875
540,1999-03-29,1.9375
541,1999-03-30,1.9375
542,1999-03-31,1.96875
543,1999-04-01,1.96875
544,1999-04-05,1.9375
545,1999-04-06,1.96875
546,1999-04-07,1.90625
547,1999-04-08,1.875
548,1999-04-09,2.03125
549,1999-04-12,1.9375
550,1999-04-13,1.90625
551,1999-04-14,1.96875
552,1999-04-15,2.03125
553,1999-04-16,2.03125
554,1999-04-19,2.0625
555,1999-04-20,1.96875
