index,Date,Adj Close
0,1993-08-13,1.8953155279159544
1,1993-08-16,1.8763632774353027
2,1993-08-17,1.8479321002960205
3,1993-08-18,1.8763632774353027
4,1993-08-19,1.9142686128616333
5,1993-08-20,1.933223009109497
6,1993-08-23,1.9047927856445312
7,1993-08-24,1.8953155279159544
8,1993-08-25,1.9142686128616333
9,1993-08-26,1.9142686128616333
10,1993-08-27,1.933223009109497
11,1993-08-30,1.933223009109497
12,1993-08-31,1.9426990747451784
13,1993-09-01,1.933223009109497
14,1993-09-02,1.8953155279159544
15,1993-09-03,1.8574095964431765
16,1993-09-07,1.8763632774353027
17,1993-09-08,1.8195034265518188
18,1993-09-09,1.8100271224975584
19,1993-09-10,1.7436903715133667
20,1993-09-13,1.7436903715133667
21,1993-09-14,1.6489253044128418
22,1993-09-15,1.7436903715133667
23,1993-09-16,1.7342137098312378
24,1993-09-17,1.791074275970459
25,1993-09-20,1.7626440525054932
26,1993-09-21,1.7152615785598757
27,1993-09-22,1.6963082551956177
28,1993-09-23,1.6584017276763916
29,1993-09-24,1.7057843208312988
30,1993-09-27,1.7531672716140747
31,1993-09-28,1.7531672716140747
32,1993-09-29,1.8953155279159544
33,1993-09-30,1.9995585680007932
34,1993-10-01,1.9711284637451167
35,1993-10-04,1.9426990747451784
36,1993-10-05,1.8384565114974976
37,1993-10-06,1.8574095964431765
38,1993-10-07,1.8668867349624636
39,1993-10-08,1.8953155279159544
40,1993-10-11,1.9900819063186648
41,1993-10-12,1.9900819063186648
42,1993-10-13,1.9711284637451167
43,1993-10-14,1.9995585680007932
44,1993-10-15,1.9995585680007932
45,1993-10-18,1.9995585680007932
46,1993-10-19,1.9995585680007932
47,1993-10-20,2.0090348720550537
48,1993-10-21,2.0090348720550537
49,1993-10-22,2.0090348720550537
50,1993-10-25,2.0090348720550537
51,1993-10-26,1.9711284637451167
52,1993-10-27,1.9426990747451784
53,1993-10-28,1.9711284637451167
54,1993-10-29,2.0185132026672363
55,1993-11-01,2.0090348720550537
56,1993-11-02,2.0090348720550537
57,1993-11-03,1.9995585680007932
58,1993-11-04,1.9711284637451167
59,1993-11-05,1.933223009109497
60,1993-11-08,1.952176213264465
61,1993-11-09,1.9426990747451784
62,1993-11-10,1.9237457513809204
63,1993-11-11,1.9142686128616333
64,1993-11-12,1.9047927856445312
65,1993-11-15,1.9047927856445312
66,1993-11-16,1.9142686128616333
67,1993-11-17,1.8100271224975584
68,1993-11-18,1.80055034160614
69,1993-11-19,1.7721210718154907
70,1993-11-22,1.7721210718154907
71,1993-11-23,1.7815977334976196
72,1993-11-24,1.8195034265518188
73,1993-11-26,1.8858392238616943
74,1993-11-29,1.8763632774353027
75,1993-11-30,1.8668867349624636
76,1993-12-01,1.8479321002960205
77,1993-12-02,1.828979253768921
78,1993-12-03,1.8195034265518188
79,1993-12-06,1.8384565114974976
80,1993-12-07,1.7721210718154907
81,1993-12-08,1.7531672716140747
82,1993-12-09,1.7436903715133667
83,1993-12-10,1.7531672716140747
84,1993-12-13,1.7815977334976196
85,1993-12-14,1.8195034265518188
86,1993-12-15,1.8858392238616943
87,1993-12-16,1.8763632774353027
88,1993-12-17,1.8858392238616943
89,1993-12-20,1.8763632774353027
90,1993-12-21,1.8953155279159544
91,1993-12-22,1.933223009109497
92,1993-12-23,1.933223009109497
93,1993-12-27,2.0090348720550537
94,1993-12-28,2.02798843383789
95,1993-12-29,2.075371026992798
96,1993-12-30,2.0374643802642822
97,1993-12-31,2.1227543354034424
98,1994-01-03,2.0469417572021484
99,1994-01-04,2.0469417572021484
100,1994-01-05,2.084848403930664
101,1994-01-06,2.084848403930664
102,1994-01-07,2.0469417572021484
103,1994-01-10,2.0374643802642822
104,1994-01-11,2.02798843383789
105,1994-01-12,2.0469417572021484
106,1994-01-13,2.0374643802642822
107,1994-01-14,2.0658953189849854
108,1994-01-17,2.084848403930664
109,1994-01-18,2.160661220550537
110,1994-01-19,2.1796131134033203
111,1994-01-20,2.226995944976806
112,1994-01-21,2.2743794918060303
113,1994-01-24,2.293332576751709
114,1994-01-25,2.2743794918060303
115,1994-01-26,2.3029279708862305
116,1994-01-27,2.350508213043213
117,1994-01-28,2.340992927551269
118,1994-01-31,2.493252992630005
119,1994-02-01,2.4171230792999268
120,1994-02-02,2.4076061248779297
121,1994-02-03,2.4171230792999268
122,1994-02-04,2.4456708431243896
123,1994-02-07,2.4551873207092285
124,1994-02-08,2.493252992630005
125,1994-02-09,2.5503506660461426
126,1994-02-10,2.502769470214844
127,1994-02-11,2.436154842376709
128,1994-02-14,2.379057645797729
129,1994-02-15,2.3124446868896484
130,1994-02-16,2.331477403640747
131,1994-02-17,2.379057645797729
132,1994-02-18,2.398090362548828
133,1994-02-22,2.436154842376709
134,1994-02-23,2.369542360305786
135,1994-02-24,2.350508213043213
136,1994-02-25,2.3029279708862305
137,1994-02-28,2.340992927551269
138,1994-03-01,2.321960687637329
139,1994-03-02,2.293412208557129
140,1994-03-03,2.283895492553711
141,1994-03-04,2.283895492553711
142,1994-03-07,2.340992927551269
143,1994-03-08,2.436154842376709
144,1994-03-09,2.474219799041748
145,1994-03-10,2.474219799041748
146,1994-03-11,2.474219799041748
147,1994-03-14,2.4837355613708496
148,1994-03-15,2.51228404045105
149,1994-03-16,2.5503506660461426
150,1994-03-17,2.5693817138671875
151,1994-03-18,2.559866428375244
152,1994-03-21,2.5313162803649902
153,1994-03-22,2.502769470214844
154,1994-03-23,2.51228404045105
155,1994-03-24,2.474219799041748
156,1994-03-25,2.474219799041748
157,1994-03-28,2.436154842376709
158,1994-03-29,2.398090362548828
159,1994-03-30,2.293412208557129
160,1994-03-31,2.2743799686431885
161,1994-04-04,2.236313819885254
162,1994-04-05,2.3124446868896484
163,1994-04-06,2.321960687637329
164,1994-04-07,2.398090362548828
165,1994-04-08,2.3600261211395264
166,1994-04-11,2.331477403640747
167,1994-04-12,2.2648632526397705
168,1994-04-13,2.207765579223633
169,1994-04-14,2.188732624053955
170,1994-04-15,2.122119426727295
171,1994-04-18,2.093571186065674
172,1994-04-19,1.941311597824097
173,1994-04-20,1.8842140436172483
174,1994-04-21,1.960343718528748
175,1994-04-22,1.9698588848114011
176,1994-04-25,1.979375243186951
177,1994-04-26,2.010004997253418
178,1994-04-28,2.067433357238769
179,1994-04-29,2.010004997253418
180,1994-05-02,1.95257580280304
181,1994-05-03,1.9717187881469729
182,1994-05-04,2.010004997253418
183,1994-05-05,2.029147148132324
184,1994-05-06,1.990860104560852
185,1994-05-09,2.0195765495300293
186,1994-05-10,2.0387184619903564
187,1994-05-11,2.0195765495300293
188,1994-05-12,2.0195765495300293
189,1994-05-13,1.9717187881469729
190,1994-05-16,1.981289625167847
191,1994-05-17,1.9717187881469729
192,1994-05-18,1.981289625167847
193,1994-05-19,1.95257580280304
194,1994-05-20,1.9142905473709104
195,1994-05-23,1.8664324283599851
196,1994-05-24,1.847289443016052
197,1994-05-25,1.8377183675765991
198,1994-05-26,1.9142905473709104
199,1994-05-27,1.904718041419983
200,1994-05-31,1.8664324283599851
