index,Date,Adj Close
0,2014-04-15,15.15298080444336
1,2014-04-16,15.419515609741213
2,2014-04-17,16.04142951965332
3,2014-04-21,15.893357276916504
4,2014-04-22,15.774894714355469
5,2014-04-23,15.863739013671877
6,2014-04-24,15.547847747802734
7,2014-04-25,15.103623390197754
8,2014-04-28,14.77785873413086
9,2014-04-29,15.083877563476562
10,2014-04-30,15.212210655212402
11,2014-05-01,15.46887493133545
12,2014-05-02,15.59720516204834
13,2014-05-05,15.478745460510254
14,2014-05-06,15.113494873046877
15,2014-05-07,14.856830596923828
16,2014-05-08,14.985163688659668
17,2014-05-09,14.323762893676758
18,2014-05-12,13.909153938293455
19,2014-05-13,13.691977500915527
20,2014-05-14,13.889410018920898
21,2014-05-15,14.106585502624512
22,2014-05-16,13.6327486038208
23,2014-05-19,13.070062637329102
24,2014-05-20,13.820308685302734
25,2014-05-21,13.820308685302734
26,2014-05-22,15.18259620666504
27,2014-05-23,14.343505859375
28,2014-05-27,13.849923133850098
29,2014-05-28,13.07993507385254
30,2014-05-29,13.306983947753906
31,2014-05-30,13.178651809692385
32,2014-06-02,13.36621379852295
33,2014-06-03,13.849923133850098
34,2014-06-04,14.11645793914795
35,2014-06-05,13.988125801086426
36,2014-06-06,14.264533042907717
37,2014-06-09,14.45209503173828
38,2014-06-10,14.24478816986084
39,2014-06-11,14.274404525756836
40,2014-06-12,13.790693283081056
41,2014-06-13,13.820308685302734
42,2014-06-16,14.254660606384276
43,2014-06-17,13.820308685302734
44,2014-06-18,13.988125801086426
45,2014-06-19,14.106585502624512
46,2014-06-20,13.938769340515137
47,2014-06-23,14.45209503173828
48,2014-06-24,14.511323928833008
49,2014-06-25,14.53106689453125
50,2014-06-26,14.53106689453125
51,2014-06-27,13.800565719604492
52,2014-06-30,14.40273666381836
53,2014-07-01,14.412607192993164
54,2014-07-02,14.067099571228027
55,2014-07-03,14.49158000946045
56,2014-07-07,13.84005355834961
57,2014-07-08,13.257623672485352
58,2014-07-09,13.247753143310549
59,2014-07-10,13.12929344177246
60,2014-07-11,12.86275863647461
61,2014-07-14,13.119421005249023
62,2014-07-15,12.803528785705566
63,2014-07-16,12.68506908416748
64,2014-07-17,12.25071620941162
65,2014-07-18,12.319817543029783
66,2014-07-21,12.615965843200684
67,2014-07-22,12.458022117614746
68,2014-07-23,12.675196647644045
69,2014-07-24,12.833145141601562
70,2014-07-25,12.833145141601562
71,2014-07-28,12.793657302856444
72,2014-07-29,12.71468448638916
73,2014-07-30,12.833145141601562
74,2014-07-31,12.615965843200684
75,2014-08-01,12.487634658813477
76,2014-08-04,12.527122497558594
77,2014-08-05,12.329689025878906
78,2014-08-06,13.65248966217041
79,2014-08-07,13.642618179321287
80,2014-08-08,13.405698776245115
81,2014-08-11,13.731464385986328
82,2014-08-12,13.711719512939451
83,2014-08-13,14.56068229675293
84,2014-08-14,15.064135551452637
85,2014-08-15,16.623857498168945
86,2014-08-18,16.23886489868164
87,2014-08-19,15.98219871520996
88,2014-08-20,15.567591667175291
89,2014-08-21,16.327707290649414
90,2014-08-22,17.22602653503418
91,2014-08-25,17.028596878051758
92,2014-08-26,17.81832504272461
93,2014-08-27,17.749225616455078
94,2014-08-28,17.65050506591797
95,2014-08-29,17.68999481201172
96,2014-09-02,17.847942352294922
97,2014-09-03,17.12731170654297
98,2014-09-04,16.436296463012695
99,2014-09-05,16.219120025634766
100,2014-09-08,16.17963409423828
101,2014-09-09,15.903227806091309
102,2014-09-10,16.1500186920166
103,2014-09-11,16.485654830932617
104,2014-09-12,17.512304306030273
105,2014-09-15,16.93975067138672
106,2014-09-16,17.660377502441406
107,2014-09-17,17.502431869506836
108,2014-09-18,17.81832504272461
109,2014-09-19,18.74626350402832
110,2014-09-22,18.045373916625977
111,2014-09-23,18.06511688232422
112,2014-09-24,18.183576583862305
113,2014-09-25,16.771934509277344
114,2014-09-26,16.998981475830078
115,2014-09-29,16.692962646484375
116,2014-09-30,16.34745216369629
117,2014-10-01,15.893357276916504
118,2014-10-02,16.09078598022461
119,2014-10-03,16.357322692871094
120,2014-10-06,15.942712783813477
121,2014-10-07,15.557719230651855
122,2014-10-08,15.478745460510254
123,2014-10-09,14.689014434814451
124,2014-10-10,14.689014434814451
125,2014-10-13,14.78773021697998
126,2014-10-14,14.846960067749023
127,2014-10-15,16.051301956176758
128,2014-10-16,16.544883728027344
129,2014-10-17,16.219120025634766
130,2014-10-20,16.13027572631836
131,2014-10-21,16.456037521362305
