index,Date,Adj Close
0,1980-03-17,0.4834384024143219
1,1980-03-18,0.4844372570514679
2,1980-03-19,0.4954249858856201
3,1980-03-20,0.4934270083904266
4,1980-03-21,0.4894319474697113
5,1980-03-24,0.4734502732753753
6,1980-03-25,0.4664584696292877
7,1980-03-26,0.4574688374996185
8,1980-03-27,0.4285021722316742
9,1980-03-28,0.447480171918869
10,1980-03-31,0.4544721245765686
11,1980-04-01,0.4704538583755493
12,1980-04-02,0.4944257438182831
13,1980-04-03,0.4874341487884521
14,1980-04-07,0.4874341487884521
15,1980-04-08,0.4904305040836334
16,1980-04-09,0.4994198679924011
17,1980-04-10,0.5084092617034912
18,1980-04-11,0.5094080567359924
19,1980-04-14,0.5054133534431458
20,1980-04-15,0.5054133534431458
21,1980-04-16,0.5094080567359924
22,1980-04-17,0.5074110627174377
23,1980-04-18,0.5084092617034912
24,1980-04-21,0.5064123272895813
25,1980-04-22,0.5193966627120972
26,1980-04-23,0.5213944315910339
27,1980-04-24,0.5493622422218323
28,1980-04-25,0.5393739938735962
29,1980-04-28,0.5253902673721313
30,1980-04-29,0.5263888239860535
31,1980-04-30,0.5223933458328247
32,1980-05-01,0.5193966627120972
33,1980-05-02,0.5193966627120972
34,1980-05-05,0.5223933458328247
35,1980-05-06,0.5453664660453796
36,1980-05-07,0.5693389177322388
37,1980-05-08,0.5833223462104797
38,1980-05-09,0.5653433799743652
39,1980-05-12,0.5763309597969055
40,1980-05-13,0.5473647713661194
41,1980-05-14,0.5523589849472046
42,1980-05-15,0.5573528409004211
43,1980-05-16,0.560349702835083
44,1980-05-19,0.559350311756134
45,1980-05-20,0.559350311756134
46,1980-05-21,0.5513602495193481
47,1980-05-22,0.5543559789657593
48,1980-05-23,0.5643449425697327
49,1980-05-27,0.5623465776443481
50,1980-05-28,0.5713362693786621
51,1980-05-29,0.5613487958908081
52,1980-05-30,0.5653433799743652
53,1980-06-02,0.5683401823043823
54,1980-06-03,0.5773299932479858
55,1980-06-04,0.5763309597969055
56,1980-06-05,0.5753320455551147
57,1980-06-06,0.5723353624343872
58,1980-06-09,0.5723353624343872
59,1980-06-10,0.5753320455551147
60,1980-06-11,0.5763309597969055
61,1980-06-12,0.5743332505226135
62,1980-06-13,0.5753320455551147
63,1980-06-16,0.5813249945640564
64,1980-06-17,0.5853204727172852
65,1980-06-18,0.5973069071769714
66,1980-06-19,0.5923120379447937
67,1980-06-20,0.5883174538612366
68,1980-06-23,0.5883174538612366
69,1980-06-24,0.5833223462104797
70,1980-06-25,0.5933110117912292
71,1980-06-26,0.5883174538612366
72,1980-06-27,0.5843218564987183
73,1980-06-30,0.5873183608055115
74,1980-07-01,0.5943101048469543
75,1980-07-02,0.5983050465583801
76,1980-07-03,0.6102914810180664
77,1980-07-07,0.6232768297195435
78,1980-07-08,0.6172834038734436
79,1980-07-09,0.605297327041626
80,1980-07-10,0.5943101048469543
81,1980-07-11,0.5913132429122925
82,1980-07-14,0.5923120379447937
83,1980-07-15,0.5993041396141052
84,1980-07-16,0.6032995581626892
85,1980-07-17,0.6272717714309692
86,1980-07-18,0.6202797889709473
87,1980-07-21,0.6222774386405945
88,1980-07-22,0.6212788224220276
89,1980-07-23,0.6202797889709473
90,1980-07-24,0.6182820200920105
91,1980-07-25,0.6122891902923584
92,1980-07-28,0.6102914810180664
93,1980-07-29,0.6172834038734436
94,1980-07-30,0.6212788224220276
95,1980-07-31,0.6132879853248596
96,1980-08-01,0.6092920303344727
97,1980-08-04,0.6072943210601807
98,1980-08-05,0.6082936525344849
99,1980-08-06,0.6162841320037842
100,1980-08-07,0.6552392840385437
101,1980-08-08,0.6712207198143005
102,1980-08-11,0.6802099347114563
103,1980-08-12,0.6532415747642517
