index,Date,Adj Close
0,1980-03-17,0.4019824862480163
1,1980-03-18,0.4065505266189575
2,1980-03-19,0.4141640365123749
3,1980-03-20,0.4126414954662323
4,1980-03-21,0.4111185669898987
5,1980-03-24,0.4080730974674225
6,1980-03-25,0.4080730974674225
7,1980-03-26,0.4141640365123749
8,1980-03-27,0.3989375531673431
9,1980-03-28,0.4111185669898987
10,1980-03-31,0.4156870543956756
11,1980-04-01,0.4217768013477325
12,1980-04-02,0.4415716826915741
13,1980-04-03,0.4507076144218445
14,1980-04-07,0.4430944919586181
15,1980-04-08,0.4354812502861023
16,1980-04-09,0.4354812502861023
17,1980-04-10,0.4400489926338196
18,1980-04-11,0.4446170032024383
19,1980-04-14,0.4385265111923218
20,1980-04-15,0.4415716826915741
21,1980-04-16,0.4446170032024383
22,1980-04-17,0.4415716826915741
23,1980-04-18,0.4415716826915741
24,1980-04-21,0.4415716826915741
25,1980-04-22,0.4446170032024383
26,1980-04-23,0.4476627111434936
27,1980-04-24,0.4507076144218445
28,1980-04-25,0.449184775352478
29,1980-04-28,0.4552756249904632
30,1980-04-29,0.4537529945373535
31,1980-04-30,0.4522304236888885
32,1980-05-01,0.4644118845462799
33,1980-05-02,0.459844172000885
34,1980-05-05,0.4659340977668762
35,1980-05-06,0.4659340977668762
36,1980-05-07,0.4628891050815582
37,1980-05-08,0.4659340977668762
38,1980-05-09,0.4628891050815582
39,1980-05-12,0.4674567282199859
40,1980-05-13,0.4720248579978943
41,1980-05-14,0.4750706255435943
42,1980-05-15,0.4735476970672607
43,1980-05-16,0.4720248579978943
44,1980-05-19,0.4628891050815582
45,1980-05-20,0.4674567282199859
46,1980-05-21,0.4720248579978943
47,1980-05-22,0.4765932261943817
48,1980-05-23,0.4811607003211975
49,1980-05-27,0.4735476970672607
50,1980-05-28,0.4750706255435943
51,1980-05-29,0.4750706255435943
52,1980-05-30,0.4750706255435943
53,1980-06-02,0.4689794778823852
54,1980-06-03,0.4705023765563965
55,1980-06-04,0.4735476970672607
56,1980-06-05,0.4765932261943817
57,1980-06-06,0.4796385467052459
58,1980-06-09,0.4720248579978943
59,1980-06-10,0.4659340977668762
60,1980-06-11,0.4705023765563965
61,1980-06-12,0.4689794778823852
62,1980-06-13,0.4674567282199859
63,1980-06-16,0.4689794778823852
64,1980-06-17,0.4735476970672607
65,1980-06-18,0.4674567282199859
66,1980-06-19,0.4628891050815582
67,1980-06-20,0.4507076144218445
68,1980-06-23,0.4537529945373535
69,1980-06-24,0.4659340977668762
70,1980-06-25,0.4689794778823852
71,1980-06-26,0.4705023765563965
72,1980-06-27,0.4705023765563965
73,1980-06-30,0.4659340977668762
74,1980-07-01,0.4705023765563965
75,1980-07-02,0.4750706255435943
76,1980-07-03,0.4872517883777618
77,1980-07-07,0.5070462226867676
78,1980-07-08,0.5237955451011658
79,1980-07-09,0.5314087867736816
80,1980-07-10,0.5024781823158264
81,1980-07-11,0.5009555220603943
82,1980-07-14,0.5177046060562134
83,1980-07-15,0.5314087867736816
84,1980-07-16,0.5237955451011658
85,1980-07-17,0.5374995470046997
86,1980-07-18,0.5420675277709961
87,1980-07-21,0.5435901880264282
88,1980-07-22,0.5359767079353333
89,1980-07-23,0.5374995470046997
90,1980-07-24,0.5405450463294983
91,1980-07-25,0.5435901880264282
92,1980-07-28,0.5405450463294983
93,1980-07-29,0.5374995470046997
94,1980-07-30,0.5390219688415527
95,1980-07-31,0.5374995470046997
96,1980-08-01,0.5451129078865051
97,1980-08-04,0.5557712912559509
98,1980-08-05,0.5801336169242859
99,1980-08-06,0.5786114931106567
100,1980-08-07,0.5892699360847473
101,1980-08-08,0.5816566944122314
102,1980-08-11,0.566429853439331
103,1980-08-12,0.5633844137191772
104,1980-08-13,0.560339629650116
105,1980-08-14,0.5649070739746094
106,1980-08-15,0.569475531578064
107,1980-08-18,0.560339629650116
108,1980-08-19,0.5709977746009827
109,1980-08-20,0.5633844137191772
110,1980-08-21,0.5847019553184509
111,1980-08-22,0.6136323809623718
112,1980-08-25,0.6060196161270142
113,1980-08-26,0.5968828797340393
114,1980-08-27,0.5938380360603333
115,1980-08-28,0.5968828797340393
116,1980-08-29,0.5892699360847473
117,1980-09-02,0.5892699360847473
118,1980-09-03,0.6029741168022156
119,1980-09-04,0.60145103931427
120,1980-09-05,0.6044963598251343
121,1980-09-08,0.6044963598251343
122,1980-09-09,0.5999285578727722
123,1980-09-10,0.6029741168022156
124,1980-09-11,0.5953604578971863
125,1980-09-12,0.5847019553184509
126,1980-09-15,0.5877473950386047
127,1980-09-16,0.5847019553184509
128,1980-09-17,0.5847019553184509
129,1980-09-18,0.5968828797340393
130,1980-09-19,0.6105876564979553
131,1980-09-22,0.6060196161270142
132,1980-09-23,0.618200421333313
133,1980-09-24,0.6288586854934692
134,1980-09-25,0.6212465763092041
135,1980-09-26,0.5892699360847473
136,1980-09-29,0.5786114931106567
137,1980-09-30,0.5740434527397156
138,1980-10-01,0.5755656957626343
139,1980-10-02,0.557293713092804
140,1980-10-03,0.5588169097900391
141,1980-10-06,0.566429853439331
142,1980-10-07,0.5907928943634033
143,1980-10-08,0.6029741168022156
144,1980-10-09,0.6060196161270142
145,1980-10-10,0.6151553988456726
146,1980-10-13,0.60145103931427
147,1980-10-14,0.6075419783592224
148,1980-10-15,0.5847019553184509
149,1980-10-16,0.5847019553184509
150,1980-10-17,0.5938380360603333
151,1980-10-20,0.6029741168022156
152,1980-10-21,0.5968828797340393
153,1980-10-22,0.5968828797340393
154,1980-10-23,0.5968828797340393
155,1980-10-24,0.5968828797340393
156,1980-10-27,0.5847019553184509
157,1980-10-28,0.5725207328796387
158,1980-10-29,0.5770887136459351
159,1980-10-30,0.5755656957626343
160,1980-10-31,0.5847019553184509
161,1980-11-03,0.5816566944122314
162,1980-11-05,0.5999285578727722
163,1980-11-06,0.5877473950386047
164,1980-11-07,0.5877473950386047
165,1980-11-10,0.5938380360603333
166,1980-11-11,0.5923154354095459
167,1980-11-12,0.5999285578727722
168,1980-11-13,0.618200421333313
169,1980-11-14,0.6334270238876343
170,1980-11-17,0.6212465763092041
171,1980-11-18,0.6364723443984985
172,1980-11-19,0.6212465763092041
173,1980-11-20,0.6090642809867859
174,1980-11-21,0.5999285578727722
175,1980-11-24,0.5938380360603333
176,1980-11-25,0.5877473950386047
177,1980-11-26,0.5907928943634033
178,1980-11-28,0.5907928943634033
179,1980-12-01,0.5907928943634033
180,1980-12-02,0.5938380360603333
181,1980-12-03,0.5847019553184509
182,1980-12-04,0.5801336169242859
183,1980-12-05,0.560339629650116
184,1980-12-08,0.5451129078865051
185,1980-12-09,0.5481579899787903
186,1980-12-10,0.5390219688415527
187,1980-12-11,0.5329313278198242
188,1980-12-12,0.5390219688415527
189,1980-12-15,0.5420675277709961
190,1980-12-16,0.5481579899787903
191,1980-12-17,0.557293713092804
192,1980-12-18,0.5542486906051636
193,1980-12-19,0.569475531578064
194,1980-12-22,0.5725207328796387
195,1980-12-23,0.5679527521133423
196,1980-12-24,0.5770887136459351
197,1980-12-26,0.5847019553184509
198,1980-12-29,0.5938380360603333
199,1980-12-30,0.5999285578727722
200,1980-12-31,0.6029741168022156
201,1981-01-02,0.6090642809867859
202,1981-01-05,0.6121094822883606
203,1981-01-06,0.6090642809867859
204,1981-01-07,0.60145103931427
205,1981-01-08,0.5999285578727722
206,1981-01-09,0.5984060168266296
207,1981-01-12,0.5938380360603333
208,1981-01-13,0.5892699360847473
209,1981-01-14,0.5968828797340393
210,1981-01-15,0.5938380360603333
211,1981-01-16,0.5938380360603333
212,1981-01-19,0.6029741168022156
213,1981-01-20,0.5907928943634033
214,1981-01-21,0.5725207328796387
215,1981-01-22,0.5770887136459351
216,1981-01-23,0.5801336169242859
217,1981-01-26,0.5801336169242859
218,1981-01-27,0.5847019553184509
219,1981-01-28,0.5786114931106567
220,1981-01-29,0.5755656957626343
221,1981-01-30,0.5801336169242859
222,1981-02-02,0.5847019553184509
223,1981-02-03,0.5847019553184509
224,1981-02-04,0.586224377155304
225,1981-02-05,0.5999285578727722
226,1981-02-06,0.5968828797340393
227,1981-02-09,0.5847019553184509
228,1981-02-10,0.5816566944122314
229,1981-02-11,0.5801336169242859
230,1981-02-12,0.5786114931106567
231,1981-02-13,0.5740434527397156
232,1981-02-17,0.5740434527397156
233,1981-02-18,0.5877473950386047
234,1981-02-19,0.5938380360603333
235,1981-02-20,0.5938380360603333
236,1981-02-23,0.5938380360603333
237,1981-02-24,0.5999285578727722
238,1981-02-25,0.5907928943634033
239,1981-02-26,0.6121094822883606
240,1981-02-27,0.6090642809867859
241,1981-03-02,0.6212465763092041
242,1981-03-03,0.6227682828903198
243,1981-03-04,0.618200421333313
244,1981-03-05,0.6090642809867859
245,1981-03-06,0.6136323809623718
246,1981-03-09,0.6273366808891296
247,1981-03-10,0.618200421333313
248,1981-03-11,0.6273366808891296
249,1981-03-12,0.6303820013999939
250,1981-03-13,0.6334270238876343
251,1981-03-16,0.6319045424461365
252,1981-03-17,0.6242912411689758
253,1981-03-18,0.6334270238876343
254,1981-03-19,0.648653507232666
255,1981-03-20,0.6364723443984985
256,1981-03-23,0.642562985420227
257,1981-03-24,0.6608346104621887
258,1981-03-25,0.657789945602417
259,1981-03-26,0.6638801693916321
260,1981-03-27,0.6608346104621887
261,1981-03-30,0.665402889251709
262,1981-03-31,0.6851972937583923
263,1981-04-01,0.691288411617279
264,1981-04-02,0.6791065335273743
265,1981-04-03,0.6730164289474487
266,1981-04-06,0.6730164289474487
267,1981-04-07,0.6882432699203491
268,1981-04-08,0.6867205500602722
269,1981-04-09,0.6973784565925598
270,1981-04-10,0.7110825181007385
271,1981-04-13,0.7034696340560913
272,1981-04-14,0.7141279578208923
273,1981-04-15,0.7156504392623901
274,1981-04-16,0.7263095378875732
275,1981-04-20,0.7186964750289917
276,1981-04-21,0.7263095378875732
277,1981-04-22,0.7339223623275757
278,1981-04-23,0.7628534436225891
279,1981-04-24,0.771989643573761
280,1981-04-27,0.7628534436225891
281,1981-04-28,0.7461040019989014
282,1981-04-29,0.7217416763305664
283,1981-04-30,0.767421305179596
284,1981-05-01,0.7521944642066956
285,1981-05-04,0.7400135397911072
286,1981-05-05,0.7278321385383606
287,1981-05-06,0.7171735167503357
288,1981-05-07,0.7141279578208923
289,1981-05-08,0.709559977054596
290,1981-05-11,0.7034696340560913
291,1981-05-12,0.6958560943603516
292,1981-05-13,0.7065151333808899
293,1981-05-14,0.6943333745002747
294,1981-05-15,0.7126055359840393
295,1981-05-18,0.7110825181007385
296,1981-05-19,0.709559977054596
297,1981-05-20,0.7126055359840393
298,1981-05-21,0.7247871160507202
299,1981-05-22,0.7186964750289917
300,1981-05-26,0.7217416763305664
301,1981-05-27,0.7156504392623901
302,1981-05-28,0.7126055359840393
303,1981-05-29,0.7126055359840393
304,1981-06-01,0.7278321385383606
305,1981-06-02,0.7247871160507202
306,1981-06-03,0.7735124230384827
307,1981-06-04,0.7552400827407837
308,1981-06-05,0.736967921257019
309,1981-06-08,0.7430583238601685
310,1981-06-09,0.7430583238601685
311,1981-06-10,0.7400135397911072
312,1981-06-11,0.7308772206306458
313,1981-06-12,0.7278321385383606
314,1981-06-15,0.7247871160507202
315,1981-06-16,0.7247871160507202
316,1981-06-17,0.7186964750289917
317,1981-06-18,0.7126055359840393
318,1981-06-19,0.7186964750289917
319,1981-06-22,0.6882432699203491
320,1981-06-23,0.7126055359840393
321,1981-06-24,0.7004247307777405
322,1981-06-25,0.709559977054596
323,1981-06-26,0.7126055359840393
324,1981-06-29,0.7065151333808899
325,1981-06-30,0.6882432699203491
326,1981-07-01,0.6760618090629578
327,1981-07-02,0.6638801693916321
328,1981-07-06,0.6212465763092041
329,1981-07-07,0.648653507232666
330,1981-07-08,0.6456080675125122
331,1981-07-09,0.6456080675125122
332,1981-07-10,0.6334270238876343
333,1981-07-13,0.6456080675125122
334,1981-07-14,0.6364723443984985
335,1981-07-15,0.6456080675125122
336,1981-07-16,0.648653507232666
337,1981-07-17,0.6638801693916321
338,1981-07-20,0.691288411617279
339,1981-07-21,0.691288411617279
340,1981-07-22,0.6821519136428833
341,1981-07-23,0.6699708104133606
342,1981-07-24,0.6943333745002747
343,1981-07-27,0.7004247307777405
344,1981-07-28,0.6943333745002747
345,1981-07-29,0.6943333745002747
346,1981-07-30,0.6791065335273743
347,1981-07-31,0.6943333745002747
348,1981-08-03,0.6851972937583923
349,1981-08-04,0.6882432699203491
350,1981-08-05,0.6882432699203491
351,1981-08-06,0.7034696340560913
352,1981-08-07,0.7065151333808899
353,1981-08-10,0.7126055359840393
354,1981-08-11,0.7308772206306458
355,1981-08-12,0.7156504392623901
356,1981-08-13,0.7247871160507202
357,1981-08-14,0.7126055359840393
358,1981-08-17,0.7004247307777405
359,1981-08-18,0.7065151333808899
360,1981-08-19,0.7217416763305664
361,1981-08-20,0.7308772206306458
362,1981-08-21,0.7186964750289917
363,1981-08-24,0.7004247307777405
364,1981-08-25,0.6821519136428833
365,1981-08-26,0.691288411617279
366,1981-08-27,0.6638801693916321
367,1981-08-28,0.6516991853713989
368,1981-08-31,0.6516991853713989
369,1981-09-01,0.648653507232666
370,1981-09-02,0.657789945602417
371,1981-09-03,0.642562985420227
372,1981-09-04,0.6395178437232971
373,1981-09-08,0.6303820013999939
374,1981-09-09,0.6395178437232971
375,1981-09-10,0.6638801693916321
376,1981-09-11,0.6730164289474487
377,1981-09-14,0.6760618090629578
378,1981-09-15,0.6608346104621887
379,1981-09-16,0.6273366808891296
380,1981-09-17,0.6121094822883606
381,1981-09-18,0.5968828797340393
382,1981-09-21,0.6029741168022156
383,1981-09-22,0.618200421333313
384,1981-09-23,0.5999285578727722
385,1981-09-24,0.6121094822883606
386,1981-09-25,0.5999285578727722
387,1981-09-28,0.5968828797340393
388,1981-09-29,0.5938380360603333
389,1981-09-30,0.6212465763092041
