index,Date,Adj Close
0,1973-02-21,0.1296062469482422
1,1973-02-22,0.1277937144041061
2,1973-02-23,0.1223554983735084
3,1973-02-26,0.1151049062609672
4,1973-02-27,0.1151049062609672
5,1973-02-28,0.1178236901760101
6,1973-03-01,0.1160111054778099
7,1973-03-02,0.1169174388051033
8,1973-03-05,0.1187299191951751
9,1973-03-06,0.1232618018984794
10,1973-03-07,0.1232618018984794
11,1973-03-08,0.1232618018984794
12,1973-03-09,0.1187299191951751
13,1973-03-12,0.1169174388051033
14,1973-03-13,0.1169174388051033
15,1973-03-14,0.1178236901760101
16,1973-03-15,0.1178236901760101
17,1973-03-16,0.1169174388051033
18,1973-03-19,0.1160111054778099
19,1973-03-20,0.1160111054778099
20,1973-03-21,0.1160111054778099
21,1973-03-22,0.1096667125821113
22,1973-03-23,0.1096667125821113
23,1973-03-26,0.1096667125821113
24,1973-03-27,0.1096667125821113
25,1973-03-28,0.104228638112545
26,1973-03-29,0.1105729639530181
27,1973-03-30,0.1178236901760101
28,1973-04-02,0.1151049062609672
29,1973-04-03,0.113292321562767
30,1973-04-04,0.1196367517113685
31,1973-04-05,0.1196367517113685
32,1973-04-06,0.1178236901760101
33,1973-04-09,0.1187299191951751
34,1973-04-10,0.1196367517113685
35,1973-04-11,0.1241680830717086
36,1973-04-12,0.1241680830717086
37,1973-04-13,0.1259806305170059
38,1973-04-16,0.1259806305170059
39,1973-04-17,0.1259806305170059
40,1973-04-18,0.1286999732255935
41,1973-04-19,0.1286999732255935
42,1973-04-23,0.1286999732255935
43,1973-04-24,0.1305124908685684
44,1973-04-25,0.1286999732255935
45,1973-04-26,0.1286999732255935
46,1973-04-27,0.1250744611024856
47,1973-04-30,0.1232618018984794
48,1973-05-01,0.1196367517113685
49,1973-05-02,0.1205429583787918
50,1973-05-03,0.1178236901760101
51,1973-05-04,0.1187299191951751
52,1973-05-07,0.1187299191951751
53,1973-05-08,0.1196367517113685
54,1973-05-09,0.1178236901760101
55,1973-05-10,0.1178236901760101
56,1973-05-11,0.1169174388051033
57,1973-05-14,0.1051353141665458
58,1973-05-15,0.1033222675323486
59,1973-05-16,0.1033222675323486
60,1973-05-17,0.0942590311169624
61,1973-05-18,0.0888208821415901
62,1973-05-21,0.0906339734792709
63,1973-05-22,0.0924465134739875
64,1973-05-23,0.0978845655918121
65,1973-05-24,0.1015097200870513
66,1973-05-25,0.1051353141665458
67,1973-05-29,0.1033222675323486
68,1973-05-30,0.1033222675323486
69,1973-05-31,0.1015097200870513
70,1973-06-01,0.096071608364582
71,1973-06-04,0.096071608364582
72,1973-06-05,0.096071608364582
73,1973-06-06,0.0942590311169624
74,1973-06-07,0.096071608364582
75,1973-06-08,0.0978845655918121
76,1973-06-11,0.0942590311169624
77,1973-06-12,0.0942590311169624
78,1973-06-13,0.0942590311169624
79,1973-06-14,0.0942590311169624
80,1973-06-15,0.0933527797460556
81,1973-06-18,0.0924465134739875
82,1973-06-19,0.0906339734792709
83,1973-06-20,0.0906339734792709
84,1973-06-21,0.0879146233201026
85,1973-06-22,0.0879146233201026
86,1973-06-25,0.0851958245038986
87,1973-06-26,0.0779450982809066
88,1973-06-27,0.0716007053852081
89,1973-06-28,0.0734132379293441
90,1973-06-29,0.0761325433850288
91,1973-07-02,0.0761325433850288
92,1973-07-03,0.0779450982809066
93,1973-07-05,0.0788514167070388
94,1973-07-06,0.0824764817953109
95,1973-07-09,0.0815702304244041
96,1973-07-10,0.0779450982809066
97,1973-07-11,0.0824764817953109
98,1973-07-12,0.0833832323551178
99,1973-07-13,0.0824764817953109
100,1973-07-16,0.0833832323551178
101,1973-07-17,0.0842895209789276
102,1973-07-18,0.0824764817953109
103,1973-07-19,0.0815702304244041
104,1973-07-20,0.0806639492511749
105,1973-07-23,0.0833832323551178
106,1973-07-24,0.0924465134739875
107,1973-07-25,0.1015097200870513
108,1973-07-26,0.1015097200870513
109,1973-07-27,0.0870083793997764
110,1973-07-30,0.0815702304244041
111,1973-07-31,0.0815702304244041
112,1973-08-01,0.0779450982809066
113,1973-08-02,0.0779450982809066
114,1973-08-03,0.0779450982809066
115,1973-08-06,0.0788514167070388
116,1973-08-07,0.0779450982809066
117,1973-08-08,0.077038824558258
118,1973-08-09,0.0779450982809066
119,1973-08-10,0.0761325433850288
120,1973-08-13,0.077038824558258
121,1973-08-14,0.077038824558258
122,1973-08-15,0.0779450982809066
123,1973-08-16,0.0797576457262039
124,1973-08-17,0.0797576457262039
125,1973-08-20,0.0797576457262039
126,1973-08-21,0.0752258077263832
127,1973-08-22,0.0716007053852081
128,1973-08-23,0.0743195414543151
129,1973-08-24,0.0752258077263832
130,1973-08-27,0.0761325433850288
131,1973-08-28,0.077038824558258
132,1973-08-29,0.0788514167070388
133,1973-08-30,0.0906339734792709
134,1973-08-31,0.0906339734792709
135,1973-09-04,0.0969778448343277
136,1973-09-05,0.0969778448343277
137,1973-09-06,0.0942590311169624
138,1973-09-07,0.096071608364582
139,1973-09-10,0.0969778448343277
140,1973-09-11,0.096071608364582
141,1973-09-12,0.0933527797460556
142,1973-09-13,0.0924465134739875
143,1973-09-14,0.0942590311169624
144,1973-09-17,0.096071608364582
145,1973-09-18,0.0951653271913528
146,1973-09-19,0.096071608364582
147,1973-09-20,0.0969778448343277
148,1973-09-21,0.0987908914685249
149,1973-09-24,0.0996971875429153
150,1973-09-25,0.0987908914685249
151,1973-09-26,0.1006034910678863
152,1973-09-27,0.0996971875429153
153,1973-09-28,0.0987908914685249
154,1973-10-01,0.0996971875429153
155,1973-10-02,0.0978845655918121
156,1973-10-03,0.0933527797460556
157,1973-10-04,0.0933527797460556
158,1973-10-05,0.0942590311169624
159,1973-10-08,0.0942590311169624
160,1973-10-09,0.0942590311169624
161,1973-10-10,0.0933527797460556
162,1973-10-11,0.0933527797460556
163,1973-10-12,0.096071608364582
164,1973-10-15,0.096071608364582
165,1973-10-16,0.0969778448343277
166,1973-10-17,0.096071608364582
167,1973-10-18,0.0951653271913528
168,1973-10-19,0.096071608364582
169,1973-10-22,0.0951653271913528
170,1973-10-23,0.0951653271913528
171,1973-10-24,0.0942590311169624
172,1973-10-25,0.0951653271913528
173,1973-10-26,0.096071608364582
174,1973-10-29,0.0924465134739875
175,1973-10-30,0.0897271111607551
176,1973-10-31,0.0888208821415901
177,1973-11-01,0.0879146233201026
178,1973-11-02,0.0879146233201026
179,1973-11-05,0.0833832323551178
180,1973-11-06,0.0815702304244041
181,1973-11-07,0.0815702304244041
182,1973-11-08,0.0833832323551178
183,1973-11-09,0.0815702304244041
184,1973-11-12,0.0842895209789276
185,1973-11-13,0.0824764817953109
186,1973-11-14,0.0797576457262039
187,1973-11-15,0.077038824558258
188,1973-11-16,0.0734132379293441
189,1973-11-19,0.0688818246126174
190,1973-11-20,0.0634436979889869
191,1973-11-21,0.0652562454342842
192,1973-11-23,0.0652562454342842
193,1973-11-26,0.0580055527389049
194,1973-11-27,0.0625374317169189
195,1973-11-28,0.0670688152313232
196,1973-11-29,0.0652562454342842
197,1973-11-30,0.0670688152313232
198,1973-12-03,0.0670688152313232
199,1973-12-04,0.0670688152313232
200,1973-12-05,0.0688818246126174
201,1973-12-06,0.0743195414543151
202,1973-12-07,0.0697881206870079
203,1973-12-10,0.0716007053852081
204,1973-12-11,0.0697881206870079
205,1973-12-12,0.0670688152313232
206,1973-12-13,0.0634436979889869
207,1973-12-14,0.0625374317169189
208,1973-12-17,0.0625374317169189
209,1973-12-18,0.0625374317169189
210,1973-12-19,0.0625374317169189
211,1973-12-20,0.0625374317169189
212,1973-12-21,0.0625374317169189
213,1973-12-24,0.0625374317169189
214,1973-12-26,0.0634436979889869
215,1973-12-27,0.0616311579942703
216,1973-12-28,0.0634436979889869
217,1973-12-31,0.0616311579942703
218,1974-01-02,0.0634436979889869
219,1974-01-03,0.0652562454342842
220,1974-01-04,0.0679750815033912
221,1974-01-07,0.0697881206870079
222,1974-01-08,0.0670688152313232
223,1974-01-09,0.0670688152313232
224,1974-01-10,0.0670688152313232
225,1974-01-11,0.0688818246126174
226,1974-01-14,0.0725069791078567
227,1974-01-15,0.0815702304244041
228,1974-01-16,0.0897271111607551
229,1974-01-17,0.1006034910678863
230,1974-01-18,0.0942590311169624
231,1974-01-21,0.096071608364582
232,1974-01-22,0.0933527797460556
233,1974-01-23,0.0906339734792709
234,1974-01-24,0.0879146233201026
235,1974-01-25,0.0879146233201026
236,1974-01-28,0.0879146233201026
237,1974-01-29,0.0842895209789276
238,1974-01-30,0.0870083793997764
239,1974-01-31,0.0861020684242248
240,1974-02-01,0.0870083793997764
241,1974-02-04,0.0833832323551178
242,1974-02-05,0.0824764817953109
243,1974-02-06,0.0842895209789276
244,1974-02-07,0.0833832323551178
245,1974-02-08,0.0833832323551178
246,1974-02-11,0.0779450982809066
247,1974-02-12,0.0752258077263832
248,1974-02-13,0.0779450982809066
249,1974-02-14,0.0806639492511749
250,1974-02-15,0.0851958245038986
251,1974-02-19,0.0806639492511749
252,1974-02-20,0.0842895209789276
253,1974-02-21,0.0851958245038986
254,1974-02-22,0.0842895209789276
255,1974-02-25,0.0851958245038986
256,1974-02-26,0.0851958245038986
257,1974-02-27,0.0842895209789276
258,1974-02-28,0.0851958245038986
259,1974-03-01,0.0833832323551178
260,1974-03-04,0.0815702304244041
261,1974-03-05,0.0797576457262039
262,1974-03-06,0.0797576457262039
263,1974-03-07,0.0797576457262039
264,1974-03-08,0.0815702304244041
265,1974-03-11,0.0815702304244041
266,1974-03-12,0.0806639492511749
267,1974-03-13,0.0815702304244041
268,1974-03-14,0.0815702304244041
269,1974-03-15,0.0833832323551178
270,1974-03-18,0.0833832323551178
271,1974-03-19,0.0815702304244041
272,1974-03-20,0.0824764817953109
273,1974-03-21,0.0824764817953109
274,1974-03-22,0.0806639492511749
275,1974-03-25,0.0797576457262039
276,1974-03-26,0.0779450982809066
277,1974-03-27,0.0779450982809066
278,1974-03-28,0.0779450982809066
279,1974-03-29,0.077038824558258
280,1974-04-01,0.0788514167070388
281,1974-04-02,0.0788514167070388
282,1974-04-03,0.0788514167070388
283,1974-04-04,0.0779450982809066
284,1974-04-05,0.077038824558258
285,1974-04-08,0.077038824558258
286,1974-04-09,0.077038824558258
287,1974-04-10,0.077038824558258
288,1974-04-11,0.077038824558258
289,1974-04-15,0.077038824558258
290,1974-04-16,0.077038824558258
291,1974-04-17,0.0779450982809066
292,1974-04-18,0.077038824558258
293,1974-04-19,0.0788514167070388
294,1974-04-22,0.0779450982809066
295,1974-04-23,0.0761325433850288
296,1974-04-24,0.0734132379293441
297,1974-04-25,0.0734132379293441
298,1974-04-26,0.0752258077263832
299,1974-04-29,0.0734132379293441
300,1974-04-30,0.0734132379293441
301,1974-05-01,0.0752258077263832
302,1974-05-02,0.0761325433850288
303,1974-05-03,0.077038824558258
304,1974-05-06,0.0761325433850288
305,1974-05-07,0.0761325433850288
306,1974-05-08,0.0752258077263832
307,1974-05-09,0.0752258077263832
308,1974-05-10,0.0743195414543151
309,1974-05-13,0.0725069791078567
310,1974-05-14,0.0706944242119789
311,1974-05-15,0.0725069791078567
312,1974-05-16,0.0725069791078567
313,1974-05-17,0.0688818246126174
314,1974-05-20,0.0734132379293441
315,1974-05-21,0.0734132379293441
316,1974-05-22,0.0743195414543151
317,1974-05-23,0.0725069791078567
318,1974-05-24,0.0734132379293441
319,1974-05-28,0.0743195414543151
320,1974-05-29,0.0743195414543151
321,1974-05-30,0.0725069791078567
322,1974-05-31,0.0743195414543151
323,1974-06-03,0.0743195414543151
324,1974-06-04,0.0752258077263832
325,1974-06-05,0.0752258077263832
326,1974-06-06,0.0752258077263832
327,1974-06-07,0.077038824558258
328,1974-06-10,0.0797576457262039
329,1974-06-11,0.0842895209789276
330,1974-06-12,0.0833832323551178
331,1974-06-13,0.0861020684242248
332,1974-06-14,0.0888208821415901
333,1974-06-17,0.0915402024984359
334,1974-06-18,0.0897271111607551
335,1974-06-19,0.0906339734792709
336,1974-06-20,0.0897271111607551
337,1974-06-21,0.0833832323551178
338,1974-06-24,0.0842895209789276
339,1974-06-25,0.0842895209789276
340,1974-06-26,0.0851958245038986
341,1974-06-27,0.0861020684242248
