index,Date,Adj Close
0,2013-06-19,13.974546432495115
1,2013-06-20,13.532313346862791
2,2013-06-21,13.81534194946289
3,2013-06-24,13.73573875427246
4,2013-06-25,13.903788566589355
5,2013-06-26,13.620759963989258
6,2013-06-27,13.709208488464355
7,2013-06-28,13.488089561462402
8,2013-07-01,13.081236839294434
9,2013-07-02,13.266975402832031
10,2013-07-03,13.15199375152588
11,2013-07-05,13.85072135925293
12,2013-07-08,14.116060256958008
13,2013-07-09,13.894944190979004
14,2013-07-10,13.611916542053224
15,2013-07-11,13.38195514678955
16,2013-07-12,13.205062866210938
17,2013-07-15,12.975099563598633
18,2013-07-16,13.514623641967772
19,2013-07-17,14.054147720336914
20,2013-07-18,13.682672500610352
21,2013-07-19,14.12490463256836
22,2013-07-22,13.912633895874023
23,2013-07-23,13.841875076293944
24,2013-07-24,13.894944190979004
25,2013-07-25,13.771117210388184
26,2013-07-26,14.054147720336914
27,2013-07-29,13.71805477142334
28,2013-07-30,14.107215881347656
29,2013-07-31,14.08952522277832
30,2013-08-01,14.337176322937012
31,2013-08-02,14.452155113220217
32,2013-08-05,14.15143871307373
33,2013-08-06,14.310644149780272
34,2013-08-07,14.107215881347656
35,2013-08-08,14.266419410705566
36,2013-08-09,14.133749008178713
37,2013-08-12,14.080680847167969
38,2013-08-13,14.001079559326172
39,2013-08-14,14.062993049621582
40,2013-08-15,14.239886283874512
41,2013-08-16,14.133749008178713
42,2013-08-19,13.886099815368652
43,2013-08-20,13.886099815368652
44,2013-08-21,13.939167022705078
45,2013-08-22,13.894944190979004
46,2013-08-23,13.93032455444336
47,2013-08-26,14.027612686157228
48,2013-08-27,13.912633895874023
49,2013-08-28,13.939167022705078
50,2013-08-29,13.948013305664062
51,2013-08-30,13.886099815368652
52,2013-09-03,13.956857681274414
53,2013-09-04,14.17797565460205
54,2013-09-05,14.36370849609375
55,2013-09-06,14.319486618041992
56,2013-09-09,14.452155113220217
57,2013-09-10,14.637893676757812
58,2013-09-11,15.080123901367188
59,2013-09-12,15.133195877075195
60,2013-09-13,14.938608169555664
61,2013-09-16,15.000524520874023
62,2013-09-17,15.035907745361328
63,2013-09-18,15.080123901367188
64,2013-09-19,14.920924186706545
65,2013-09-20,14.717495918273926
66,2013-09-23,14.620206832885742
67,2013-09-24,15.071284294128418
68,2013-09-25,14.859010696411133
69,2013-09-26,14.407933235168455
70,2013-09-27,14.301795959472656
71,2013-09-30,14.204505920410156
72,2013-10-01,14.0718355178833
73,2013-10-02,14.275264739990234
74,2013-10-03,14.036457061767578
75,2013-10-04,14.00992488861084
76,2013-10-07,14.0718355178833
77,2013-10-08,13.974546432495115
78,2013-10-09,14.045305252075195
79,2013-10-10,14.346020698547363
80,2013-10-11,14.51406955718994
81,2013-10-14,14.646737098693848
82,2013-10-15,14.664427757263184
83,2013-10-16,14.841320991516112
84,2013-10-17,14.859010696411133
85,2013-10-18,14.90322971343994
86,2013-10-21,14.90322971343994
