index,Date,Adj Close
0,2004-02-05,17.16840934753418
1,2004-02-06,17.272668838500977
2,2004-02-09,17.00853157043457
3,2004-02-10,16.925125122070312
4,2004-02-11,16.855615615844727
5,2004-02-12,17.15450668334961
6,2004-02-13,17.16840934753418
7,2004-02-17,17.098894119262695
8,2004-02-18,17.654956817626953
9,2004-02-19,17.849576950073242
10,2004-02-20,17.620201110839844
11,2004-02-23,17.064144134521484
12,2004-02-24,17.2379093170166
13,2004-02-25,17.272668838500977
14,2004-02-26,17.543745040893555
15,2004-02-27,17.891292572021484
16,2004-03-01,17.932987213134766
17,2004-03-02,18.030296325683597
18,2004-03-03,17.710559844970703
19,2004-03-04,17.522890090942383
20,2004-03-05,17.759218215942383
21,2004-03-08,17.710559844970703
22,2004-03-09,17.376930236816406
23,2004-03-10,17.133651733398438
24,2004-03-11,16.82086753845215
25,2004-03-12,17.02938461303711
26,2004-03-15,16.681852340698242
27,2004-03-16,16.841720581054688
28,2004-03-17,16.73050880432129
29,2004-03-18,16.542837142944336
30,2004-03-19,16.501129150390625
31,2004-03-22,16.47332763671875
32,2004-03-23,16.681852340698242
33,2004-03-24,16.542837142944336
34,2004-03-25,16.654043197631836
35,2004-03-26,16.751358032226562
36,2004-03-29,16.939023971557617
37,2004-03-30,17.18230438232422
38,2004-03-31,17.481191635131836
39,2004-04-01,17.55069923400879
40,2004-04-02,17.529850006103516
41,2004-04-05,17.731420516967773
42,2004-04-06,18.030296325683597
43,2004-04-07,17.884334564208984
44,2004-04-08,18.22491836547852
45,2004-04-12,17.988601684570312
46,2004-04-13,17.55069923400879
47,2004-04-14,17.508991241455078
48,2004-04-15,17.55069923400879
49,2004-04-16,17.75226593017578
50,2004-04-19,17.884334564208984
51,2004-04-20,17.759218215942383
52,2004-04-21,17.515941619873047
53,2004-04-22,17.515941619873047
54,2004-04-23,17.397785186767578
55,2004-04-26,17.30742835998535
56,2004-04-27,17.495092391967773
57,2004-04-28,17.376930236816406
58,2004-04-29,17.18230438232422
59,2004-04-30,16.932077407836914
60,2004-05-03,17.376930236816406
61,2004-05-04,17.20315933227539
62,2004-05-05,17.161453247070312
63,2004-05-06,17.133651733398438
64,2004-05-07,16.751358032226562
65,2004-05-10,16.681852340698242
66,2004-05-11,16.862573623657227
67,2004-05-12,16.959890365600586
68,2004-05-13,17.369985580444336
69,2004-05-14,17.376930236816406
70,2004-05-17,16.939023971557617
71,2004-05-18,17.265718460083008
72,2004-05-19,17.20315933227539
73,2004-05-20,17.42621612548828
74,2004-05-21,17.377412796020508
75,2004-05-24,17.42621612548828
76,2004-05-25,17.182249069213867
77,2004-05-26,17.286800384521484
78,2004-05-27,17.14739227294922
79,2004-05-28,17.495925903320312
80,2004-06-01,17.537744522094727
81,2004-06-02,17.70503044128418
82,2004-06-03,17.865360260009766
83,2004-06-04,17.983850479125977
84,2004-06-07,17.809589385986328
85,2004-06-08,17.830503463745117
86,2004-06-09,17.788679122924805
87,2004-06-10,17.746858596801758
88,2004-06-14,17.739883422851562
89,2004-06-15,17.900203704833984
90,2004-06-16,17.795650482177734
91,2004-06-17,17.969919204711914
92,2004-06-18,17.670177459716797
93,2004-06-21,17.635326385498047
94,2004-06-22,17.635326385498047
95,2004-06-23,17.621387481689453
96,2004-06-24,17.739883422851562
97,2004-06-25,18.116294860839844
98,2004-06-28,18.262678146362305
99,2004-06-29,18.450878143310547
100,2004-06-30,18.388139724731445
101,2004-07-01,18.33237838745117
102,2004-07-02,18.172054290771484
103,2004-07-06,18.018705368041992
104,2004-07-07,18.12326431274414
105,2004-07-08,18.018705368041992
106,2004-07-09,18.018705368041992
107,2004-07-12,18.102357864379883
108,2004-07-13,18.12326431274414
109,2004-07-14,17.969919204711914
110,2004-07-15,17.753828048706055
111,2004-07-16,17.760793685913086
112,2004-07-19,17.809589385986328
113,2004-07-20,17.760793685913086
114,2004-07-21,17.73291778564453
115,2004-07-22,17.217103958129883
