index,Date,Adj Close
0,1973-05-03,0.5114161372184753
1,1973-05-04,0.5177295804023743
2,1973-05-07,0.5177295804023743
3,1973-05-08,0.5240436792373657
4,1973-05-09,0.5240436792373657
5,1973-05-10,0.5240436792373657
6,1973-05-11,0.5177295804023743
7,1973-05-14,0.5051020979881287
8,1973-05-15,0.5051020979881287
9,1973-05-16,0.5114161372184753
10,1973-05-17,0.5177295804023743
11,1973-05-18,0.5177295804023743
12,1973-05-21,0.5177295804023743
13,1973-05-22,0.5177295804023743
14,1973-05-23,0.5177295804023743
15,1973-05-24,0.5177295804023743
16,1973-05-25,0.5177295804023743
17,1973-05-29,0.5177295804023743
18,1973-05-30,0.5240436792373657
19,1973-05-31,0.5240436792373657
20,1973-06-01,0.5240436792373657
21,1973-06-04,0.5177295804023743
22,1973-06-05,0.5177295804023743
23,1973-06-06,0.5177295804023743
24,1973-06-07,0.5177295804023743
25,1973-06-08,0.5240436792373657
26,1973-06-11,0.5240436792373657
27,1973-06-12,0.5240436792373657
28,1973-06-13,0.5240436792373657
29,1973-06-14,0.5240436792373657
30,1973-06-15,0.5303575992584229
31,1973-06-18,0.5240436792373657
32,1973-06-19,0.5177295804023743
33,1973-06-20,0.5114161372184753
34,1973-06-21,0.5114161372184753
35,1973-06-22,0.5051020979881287
36,1973-06-25,0.5114161372184753
37,1973-06-26,0.5177295804023743
38,1973-06-27,0.5177295804023743
39,1973-06-28,0.5240436792373657
40,1973-06-29,0.5240436792373657
41,1973-07-02,0.5240436792373657
42,1973-07-03,0.5240436792373657
43,1973-07-05,0.5240436792373657
44,1973-07-06,0.5303575992584229
45,1973-07-09,0.5303575992584229
46,1973-07-10,0.5114161372184753
47,1973-07-11,0.5240436792373657
48,1973-07-12,0.5177295804023743
49,1973-07-13,0.5177295804023743
50,1973-07-16,0.5177295804023743
51,1973-07-17,0.5114161372184753
52,1973-07-18,0.5114161372184753
53,1973-07-19,0.5177295804023743
54,1973-07-20,0.5177295804023743
55,1973-07-23,0.5114161372184753
56,1973-07-24,0.5114161372184753
57,1973-07-25,0.5114161372184753
58,1973-07-26,0.5114161372184753
59,1973-07-27,0.5051020979881287
60,1973-07-30,0.5051020979881287
61,1973-07-31,0.5051020979881287
62,1973-08-01,0.5051020979881287
63,1973-08-02,0.4924748539924621
64,1973-08-03,0.4924748539924621
65,1973-08-06,0.4924748539924621
66,1973-08-07,0.4798470437526703
67,1973-08-08,0.4672194421291351
68,1973-08-09,0.4672194421291351
69,1973-08-10,0.4672194421291351
70,1973-08-13,0.4672194421291351
71,1973-08-14,0.4672194421291351
72,1973-08-15,0.4672194421291351
73,1973-08-16,0.4672194421291351
74,1973-08-17,0.4672194421291351
75,1973-08-20,0.4672194421291351
76,1973-08-21,0.4672194421291351
77,1973-08-22,0.4672194421291351
78,1973-08-23,0.4735333025455475
79,1973-08-24,0.4672194421291351
80,1973-08-27,0.4672194421291351
81,1973-08-28,0.4672194421291351
82,1973-08-29,0.4798470437526703
83,1973-08-30,0.4798470437526703
84,1973-08-31,0.4798470437526703
85,1973-09-04,0.4924748539924621
86,1973-09-05,0.5051020979881287
87,1973-09-06,0.4924748539924621
88,1973-09-07,0.4798470437526703
89,1973-09-10,0.4798470437526703
90,1973-09-11,0.4798470437526703
91,1973-09-12,0.4672194421291351
92,1973-09-13,0.5051020979881287
93,1973-09-14,0.5051020979881287
94,1973-09-17,0.5177295804023743
95,1973-09-18,0.5177295804023743
96,1973-09-19,0.5051020979881287
97,1973-09-20,0.5051020979881287
98,1973-09-21,0.5177295804023743
99,1973-09-24,0.5177295804023743
100,1973-09-25,0.5177295804023743
101,1973-09-26,0.5177295804023743
102,1973-09-27,0.5303575992584229
103,1973-09-28,0.5303575992584229
104,1973-10-01,0.5303575992584229
105,1973-10-02,0.5303575992584229
106,1973-10-03,0.5303575992584229
107,1973-10-04,0.5303575992584229
108,1973-10-05,0.5303575992584229
109,1973-10-08,0.5303575992584229
110,1973-10-09,0.5303575992584229
111,1973-10-10,0.5303575992584229
112,1973-10-11,0.5240436792373657
113,1973-10-12,0.5177295804023743
114,1973-10-15,0.5051020979881287
115,1973-10-16,0.5051020979881287
116,1973-10-17,0.5177295804023743
117,1973-10-18,0.5177295804023743
118,1973-10-19,0.5177295804023743
119,1973-10-22,0.5051020979881287
120,1973-10-23,0.5051020979881287
121,1973-10-24,0.5051020979881287
122,1973-10-25,0.5051020979881287
123,1973-10-26,0.5051020979881287
124,1973-10-29,0.5051020979881287
125,1973-10-30,0.5051020979881287
126,1973-10-31,0.5051020979881287
127,1973-11-01,0.5051020979881287
128,1973-11-02,0.4924748539924621
129,1973-11-05,0.4924748539924621
130,1973-11-06,0.4672194421291351
131,1973-11-07,0.4672194421291351
132,1973-11-08,0.4672194421291351
133,1973-11-09,0.4672194421291351
134,1973-11-12,0.4672194421291351
135,1973-11-13,0.4672194421291351
136,1973-11-14,0.4672194421291351
137,1973-11-15,0.4545921683311462
138,1973-11-16,0.4545921683311462
139,1973-11-19,0.4419643580913543
140,1973-11-20,0.4419643580913543
141,1973-11-21,0.4609060287475586
142,1973-11-23,0.4672194421291351
143,1973-11-26,0.4672194421291351
144,1973-11-27,0.4545921683311462
145,1973-11-28,0.4545921683311462
146,1973-11-29,0.4545921683311462
147,1973-11-30,0.4545921683311462
148,1973-12-03,0.4545921683311462
149,1973-12-04,0.4545921683311462
150,1973-12-05,0.4545921683311462
151,1973-12-06,0.4545921683311462
152,1973-12-07,0.4545921683311462
153,1973-12-10,0.4545921683311462
154,1973-12-11,0.4545921683311462
155,1973-12-12,0.4545921683311462
156,1973-12-13,0.4545921683311462
157,1973-12-14,0.4419643580913543
158,1973-12-17,0.4419643580913543
159,1973-12-18,0.4419643580913543
160,1973-12-19,0.4545921683311462
161,1973-12-20,0.4545921683311462
162,1973-12-21,0.4672194421291351
163,1973-12-24,0.4672194421291351
164,1973-12-26,0.4672194421291351
165,1973-12-27,0.4672194421291351
166,1973-12-28,0.4672194421291351
167,1973-12-31,0.4672194421291351
168,1974-01-02,0.4672194421291351
169,1974-01-03,0.4735333025455475
170,1974-01-04,0.4735333025455475
171,1974-01-07,0.4735333025455475
172,1974-01-08,0.4545921683311462
173,1974-01-09,0.4545921683311462
174,1974-01-10,0.4545921683311462
175,1974-01-11,0.4545921683311462
176,1974-01-14,0.4545921683311462
177,1974-01-15,0.4545921683311462
178,1974-01-16,0.4545921683311462
179,1974-01-17,0.4545921683311462
180,1974-01-18,0.4545921683311462
181,1974-01-21,0.4545921683311462
182,1974-01-22,0.4545921683311462
183,1974-01-23,0.4545921683311462
184,1974-01-24,0.4672194421291351
185,1974-01-25,0.4798470437526703
186,1974-01-28,0.4798470437526703
187,1974-01-29,0.4672194421291351
188,1974-01-30,0.4672194421291351
189,1974-01-31,0.4672194421291351
190,1974-02-01,0.4672194421291351
191,1974-02-04,0.4545921683311462
192,1974-02-05,0.4419643580913543
193,1974-02-06,0.4419643580913543
194,1974-02-07,0.4419643580913543
195,1974-02-08,0.4419643580913543
196,1974-02-11,0.4419643580913543
197,1974-02-12,0.4356506466865539
198,1974-02-13,0.4356506466865539
199,1974-02-14,0.4356506466865539
200,1974-02-15,0.4293369352817535
201,1974-02-19,0.4293369352817535
202,1974-02-20,0.4293369352817535
203,1974-02-21,0.4293369352817535
204,1974-02-22,0.4293369352817535
205,1974-02-25,0.4230229556560516
206,1974-02-26,0.4167094230651855
207,1974-02-27,0.4167094230651855
208,1974-02-28,0.4356506466865539
209,1974-03-01,0.4356506466865539
