index,Date,Adj Close
0,1985-07-22,23.39407157897949
1,1985-07-23,23.201526641845703
2,1985-07-24,22.72016906738281
3,1985-07-25,23.105255126953125
4,1985-07-26,23.008981704711918
5,1985-07-29,22.81644058227539
6,1985-07-30,22.335079193115234
7,1985-07-31,21.661178588867188
8,1985-08-01,21.7574462890625
9,1985-08-02,22.046260833740234
10,1985-08-05,22.14253616333008
11,1985-08-06,22.046260833740234
12,1985-08-07,21.94999313354492
13,1985-08-08,22.046260833740234
14,1985-08-09,21.853721618652344
15,1985-08-12,21.7574462890625
16,1985-08-13,21.7574462890625
17,1985-08-14,21.7574462890625
18,1985-08-15,21.7574462890625
19,1985-08-16,21.372364044189453
20,1985-08-19,20.891000747680664
21,1985-08-20,20.98727226257324
22,1985-08-21,20.891000747680664
23,1985-08-22,20.98727226257324
24,1985-08-23,20.891000747680664
25,1985-08-26,20.602182388305664
26,1985-08-27,20.409643173217773
27,1985-08-28,20.79472923278809
28,1985-08-29,20.98727226257324
29,1985-08-30,20.891000747680664
30,1985-09-03,20.98727226257324
31,1985-09-04,20.79472923278809
32,1985-09-05,20.505916595458984
33,1985-09-06,20.409643173217773
34,1985-09-09,20.120824813842773
35,1985-09-10,19.735740661621094
36,1985-09-11,18.965564727783203
37,1985-09-12,18.77301597595215
38,1985-09-13,18.484203338623047
39,1985-09-16,18.77301597595215
40,1985-09-17,18.77301597595215
41,1985-09-18,19.35065269470215
42,1985-09-19,19.639467239379883
43,1985-09-20,20.024555206298828
44,1985-09-23,20.120824813842773
45,1985-09-24,20.024555206298828
46,1985-09-25,19.83201026916504
47,1985-09-26,19.83201026916504
48,1985-09-30,19.639467239379883
49,1985-10-01,19.639467239379883
50,1985-10-02,19.446922302246094
51,1985-10-03,20.024555206298828
52,1985-10-04,20.217098236083984
53,1985-10-07,20.602182388305664
54,1985-10-08,20.698457717895508
55,1985-10-09,20.79472923278809
56,1985-10-10,20.79472923278809
57,1985-10-11,20.891000747680664
58,1985-10-14,20.79472923278809
59,1985-10-15,20.409643173217773
60,1985-10-16,21.372364044189453
61,1985-10-17,21.08354377746582
62,1985-10-18,20.698457717895508
63,1985-10-21,20.98727226257324
64,1985-10-22,20.98727226257324
65,1985-10-23,20.891000747680664
66,1985-10-24,20.505916595458984
67,1985-10-25,20.409643173217773
68,1985-10-28,20.409643173217773
69,1985-10-29,20.120824813842773
70,1985-10-30,19.83201026916504
71,1985-10-31,18.965564727783203
72,1985-11-01,18.869291305541992
73,1985-11-04,18.67674827575684
74,1985-11-05,17.328943252563477
75,1985-11-06,17.328943252563477
76,1985-11-07,17.521486282348633
77,1985-11-08,17.61775779724121
78,1985-11-11,18.002845764160156
79,1985-11-12,18.67674827575684
80,1985-11-13,18.965564727783203
81,1985-11-14,18.965564727783203
82,1985-11-15,18.965564727783203
83,1985-11-18,19.06183624267578
84,1985-11-19,19.446922302246094
85,1985-11-20,19.83201026916504
86,1985-11-21,20.024555206298828
87,1985-11-22,20.217098236083984
88,1985-11-25,20.120824813842773
89,1985-11-26,19.83201026916504
90,1985-11-27,19.83201026916504
91,1985-11-29,20.024555206298828
92,1985-12-02,19.83201026916504
93,1985-12-03,19.83201026916504
94,1985-12-04,20.120824813842773
95,1985-12-05,20.024555206298828
96,1985-12-06,20.120824813842773
97,1985-12-09,19.928281784057617
98,1985-12-10,19.83201026916504
99,1985-12-11,19.928281784057617
100,1985-12-12,19.928281784057617
101,1985-12-13,20.313371658325195
102,1985-12-16,20.698457717895508
103,1985-12-17,20.602182388305664
104,1985-12-18,20.505916595458984
105,1985-12-19,20.313371658325195
106,1985-12-20,20.698457717895508
107,1985-12-23,20.505916595458984
108,1985-12-24,20.409643173217773
109,1985-12-26,20.120824813842773
110,1985-12-27,20.217098236083984
111,1985-12-30,20.409643173217773
112,1985-12-31,20.79472923278809
113,1986-01-02,20.98727226257324
114,1986-01-03,21.46863174438477
115,1986-01-06,21.27608871459961
116,1986-01-07,21.7574462890625
117,1986-01-08,21.661178588867188
118,1986-01-09,21.372364044189453
119,1986-01-10,20.409643173217773
120,1986-01-13,20.409643173217773
121,1986-01-14,20.217098236083984
122,1986-01-15,21.372364044189453
123,1986-01-16,21.1798152923584
124,1986-01-17,21.1798152923584
125,1986-01-20,21.27608871459961
126,1986-01-21,21.27608871459961
127,1986-01-22,20.98727226257324
128,1986-01-23,21.08354377746582
129,1986-01-24,21.1798152923584
130,1986-01-27,21.372364044189453
131,1986-01-28,21.27608871459961
132,1986-01-29,21.661178588867188
133,1986-01-30,21.94999313354492
134,1986-01-31,22.81644058227539
135,1986-02-03,22.912708282470703
136,1986-02-04,22.912708282470703
137,1986-02-05,22.912708282470703
138,1986-02-06,23.105255126953125
139,1986-02-07,23.39407157897949
140,1986-02-10,23.008981704711918
141,1986-02-11,23.105255126953125
142,1986-02-12,22.912708282470703
143,1986-02-13,23.105255126953125
144,1986-02-14,23.29779815673828
145,1986-02-18,23.201526641845703
146,1986-02-19,24.164247512817383
147,1986-02-20,25.1269645690918
148,1986-02-21,26.667316436767575
149,1986-02-24,27.533763885498047
150,1986-02-25,26.956132888793945
151,1986-02-26,27.14867401123047
152,1986-02-27,27.43749237060547
153,1986-02-28,27.43749237060547
154,1986-03-03,27.244945526123047
155,1986-03-04,27.72630500793457
156,1986-03-05,27.43749237060547
157,1986-03-06,27.918848037719727
158,1986-03-07,28.303937911987305
159,1986-03-10,28.78529930114746
160,1986-03-11,30.99955368041992
161,1986-03-12,31.288366317749023
162,1986-03-13,30.90327835083008
163,1986-03-14,31.095823287963867
164,1986-03-17,30.99955368041992
165,1986-03-18,31.192094802856445
166,1986-03-19,30.8070068359375
167,1986-03-20,29.170387268066406
168,1986-03-21,29.844287872314453
169,1986-03-24,29.07411193847656
170,1986-03-25,28.97783660888672
171,1986-03-26,30.61446189880371
172,1986-03-27,32.15481185913086
173,1986-03-31,34.65788650512695
174,1986-04-01,33.98398208618164
175,1986-04-02,33.695159912109375
176,1986-04-03,33.31007766723633
177,1986-04-04,32.15481185913086
178,1986-04-07,31.48090934753418
179,1986-04-08,32.443626403808594
180,1986-04-09,33.213802337646484
181,1986-04-10,33.406349182128906
182,1986-04-11,33.31007766723633
183,1986-04-14,33.11752700805664
184,1986-04-15,32.92498779296875
185,1986-04-16,32.92498779296875
186,1986-04-17,32.82872009277344
187,1986-04-18,32.2510871887207
188,1986-04-21,31.192094802856445
189,1986-04-22,31.384641647338867
190,1986-04-23,31.67345428466797
191,1986-04-24,31.384641647338867
192,1986-04-25,31.095823287963867
193,1986-04-28,30.036828994750977
194,1986-04-29,28.78529930114746
195,1986-04-30,29.07411193847656
196,1986-05-01,28.78529930114746
197,1986-05-02,28.689027786254883
198,1986-05-05,28.881568908691406
199,1986-05-06,28.689027786254883
200,1986-05-07,28.97783660888672
201,1986-05-08,29.07411193847656
202,1986-05-09,29.07411193847656
203,1986-05-12,29.459197998046875
204,1986-05-13,29.844287872314453
205,1986-05-14,29.940563201904297
206,1986-05-15,29.844287872314453
207,1986-05-16,29.74801445007324
208,1986-05-19,29.74801445007324
209,1986-05-20,29.940563201904297
210,1986-05-21,30.036828994750977
211,1986-05-22,31.384641647338867
212,1986-05-23,31.288366317749023
213,1986-05-27,31.48090934753418
214,1986-05-28,30.99955368041992
215,1986-05-29,30.229372024536133
216,1986-05-30,30.133100509643555
217,1986-06-02,29.651744842529297
218,1986-06-03,28.303937911987305
219,1986-06-04,27.341222763061523
220,1986-06-05,27.244945526123047
221,1986-06-06,26.763586044311523
222,1986-06-09,25.41577911376953
223,1986-06-10,26.18595314025879
224,1986-06-11,26.763586044311523
225,1986-06-12,27.14867401123047
226,1986-06-13,27.14867401123047
227,1986-06-16,27.341222763061523
228,1986-06-17,26.763586044311523
