index,Date,Adj Close
0,1980-03-17,0.2813908457756042
1,1980-03-18,0.2813908457756042
2,1980-03-19,0.2813908457756042
3,1980-03-20,0.2813908457756042
4,1980-03-21,0.2813908457756042
5,1980-03-24,0.2697266936302185
6,1980-03-25,0.2449411451816558
7,1980-03-26,0.2463990747928619
8,1980-03-27,0.2318193465471267
9,1980-03-28,0.2376510351896286
10,1980-03-31,0.2376510351896286
11,1980-04-01,0.2405672520399093
12,1980-04-02,0.2361931651830673
13,1980-04-03,0.2376510351896286
14,1980-04-07,0.2303613573312759
15,1980-04-08,0.2391088902950287
16,1980-04-09,0.2566049993038177
17,1980-04-10,0.2682687640190124
18,1980-04-11,0.2784745693206787
19,1980-04-14,0.2711848020553589
20,1980-04-15,0.2828486859798431
21,1980-04-16,0.2799324691295624
22,1980-04-17,0.2755585014820099
23,1980-04-18,0.2755585014820099
24,1980-04-21,0.2755585014820099
25,1980-04-22,0.2857643365859985
26,1980-04-23,0.2872226536273956
27,1980-04-24,0.2930545806884765
28,1980-04-25,0.3061761260032654
29,1980-04-28,0.3120085299015045
30,1980-04-29,0.3134663701057434
31,1980-04-30,0.3251300156116485
32,1980-05-01,0.3295040726661682
33,1980-05-02,0.3265879154205322
34,1980-05-05,0.3192982077598572
35,1980-05-06,0.3236722350120544
36,1980-05-07,0.3280461430549621
37,1980-05-08,0.3265879154205322
38,1980-05-09,0.3251300156116485
39,1980-05-12,0.3222138285636902
40,1980-05-13,0.3149239718914032
41,1980-05-14,0.3134663701057434
42,1980-05-15,0.3018026351928711
43,1980-05-16,0.3032606244087219
44,1980-05-19,0.3003442287445068
45,1980-05-20,0.3120085299015045
46,1980-05-21,0.3120085299015045
47,1980-05-22,0.3192982077598572
48,1980-05-23,0.3236722350120544
49,1980-05-27,0.3265879154205322
50,1980-05-28,0.3251300156116485
51,1980-05-29,0.3236722350120544
52,1980-05-30,0.3192982077598572
53,1980-06-02,0.3236722350120544
54,1980-06-03,0.3236722350120544
55,1980-06-04,0.335335910320282
56,1980-06-05,0.3382521867752075
57,1980-06-06,0.3338779509067535
58,1980-06-09,0.3499159812927246
59,1980-06-10,0.3469995856285095
60,1980-06-11,0.3455417156219482
61,1980-06-12,0.3572055399417877
62,1980-06-13,0.3615796864032745
63,1980-06-16,0.3528316915035248
64,1980-06-17,0.3513736128807068
65,1980-06-18,0.3572055399417877
66,1980-06-19,0.3630373775959015
67,1980-06-20,0.3586637079715729
68,1980-06-23,0.3615796864032745
69,1980-06-24,0.3674113750457763
70,1980-06-25,0.3805335462093353
71,1980-06-26,0.3776173591613769
72,1980-06-27,0.3761594593524933
73,1980-06-30,0.3659536242485046
74,1980-07-01,0.3615796864032745
75,1980-07-02,0.370327740907669
76,1980-07-03,0.3761594593524933
77,1980-07-07,0.3834491074085235
78,1980-07-08,0.3790757060050964
79,1980-07-09,0.3819915652275085
80,1980-07-10,0.3819915652275085
81,1980-07-11,0.3790757060050964
82,1980-07-14,0.3790757060050964
