index,Date,Adj Close
0,1995-08-25,2.932554006576538
1,1995-08-28,2.8894271850585938
2,1995-08-29,2.8894271850585938
3,1995-08-30,2.9002089500427246
4,1995-08-31,2.8894271850585938
5,1995-09-01,2.9002089500427246
6,1995-09-05,2.8894271850585938
7,1995-09-06,2.878645658493042
8,1995-09-07,2.857083320617676
9,1995-09-08,2.7061426639556885
10,1995-09-11,2.770831823348999
11,1995-09-12,2.867863178253174
12,1995-09-13,2.878645658493042
13,1995-09-14,2.8894271850585938
14,1995-09-15,2.8894271850585938
15,1995-09-18,2.9002089500427246
16,1995-09-19,2.878645658493042
17,1995-09-20,2.824739456176758
18,1995-09-21,2.846301555633545
19,1995-09-22,2.781612634658813
20,1995-09-25,2.770831823348999
21,1995-09-26,2.813956022262573
22,1995-09-27,2.803174495697021
23,1995-09-28,2.846301555633545
24,1995-09-29,2.975679636001587
25,1995-10-02,3.0295865535736084
26,1995-10-03,3.040367364883423
27,1995-10-04,3.0080220699310303
28,1995-10-05,3.0295865535736084
29,1995-10-06,3.0080220699310303
30,1995-10-09,2.9864606857299805
31,1995-10-10,2.943335771560669
32,1995-10-11,2.943335771560669
33,1995-10-12,3.0295865535736084
34,1995-10-13,3.1266186237335205
35,1995-10-16,3.180525779724121
36,1995-10-17,3.1374001502990723
37,1995-10-18,3.180525779724121
38,1995-10-19,3.2452142238616943
39,1995-10-20,3.299121379852295
40,1995-10-23,3.309904098510742
41,1995-10-24,3.255997657775879
42,1995-10-25,3.2452142238616943
43,1995-10-26,3.212869882583618
44,1995-10-27,3.212869882583618
45,1995-10-30,3.202089548110962
46,1995-10-31,3.299121379852295
47,1995-11-01,3.2344322204589844
48,1995-11-02,3.277560234069824
49,1995-11-03,3.417717218399048
50,1995-11-06,3.450063705444336
51,1995-11-07,3.417717218399048
52,1995-11-08,3.428499698638916
53,1995-11-09,3.4608445167541504
54,1995-11-10,3.428499698638916
55,1995-11-13,3.417717218399048
56,1995-11-14,3.363810539245605
57,1995-11-15,3.396155595779419
58,1995-11-16,3.450063705444336
59,1995-11-17,3.450063705444336
60,1995-11-20,3.4824061393737797
61,1995-11-21,3.503969192504883
62,1995-11-22,3.547094821929932
63,1995-11-24,3.5147511959075928
64,1995-11-27,3.471625804901123
65,1995-11-28,3.503969192504883
66,1995-11-29,3.4824061393737797
67,1995-11-30,3.5147511959075928
68,1995-12-01,3.503969192504883
69,1995-12-04,3.503969192504883
70,1995-12-05,3.503969192504883
71,1995-12-06,3.471625804901123
72,1995-12-07,3.5255327224731445
73,1995-12-08,3.4931883811950684
74,1995-12-11,3.4824061393737797
75,1995-12-12,3.471625804901123
76,1995-12-13,3.4608445167541504
77,1995-12-14,3.439279079437256
78,1995-12-15,3.428499698638916
79,1995-12-18,3.406937599182129
80,1995-12-19,3.342246532440185
81,1995-12-20,3.309904098510742
82,1995-12-21,3.299121379852295
83,1995-12-22,3.299121379852295
84,1995-12-26,3.288339376449585
85,1995-12-27,3.288339376449585
86,1995-12-28,3.342246532440185
87,1995-12-29,3.342246532440185
88,1996-01-02,3.374591588973999
89,1996-01-03,3.428499698638916
90,1996-01-04,3.363810539245605
91,1996-01-05,3.363810539245605
92,1996-01-08,3.320685625076294
93,1996-01-09,3.277560234069824
94,1996-01-10,3.212869882583618
95,1996-01-11,3.212869882583618
96,1996-01-12,3.180525779724121
97,1996-01-15,3.180525779724121
98,1996-01-16,3.158963203430176
99,1996-01-17,3.1913063526153564
100,1996-01-18,3.2344322204589844
101,1996-01-19,3.1913063526153564
102,1996-01-22,3.1913063526153564
103,1996-01-23,3.105055570602417
104,1996-01-24,3.1266186237335205
105,1996-01-25,3.08349347114563
106,1996-01-26,3.061930656433105
107,1996-01-29,3.1266186237335205
108,1996-01-30,3.105055570602417
109,1996-01-31,3.2344322204589844
110,1996-02-01,3.320685625076294
111,1996-02-02,3.299121379852295
112,1996-02-05,3.363810539245605
113,1996-02-06,3.428499698638916
114,1996-02-07,3.450063705444336
115,1996-02-08,3.439279079437256
116,1996-02-09,3.428499698638916
117,1996-02-12,3.622566938400269
118,1996-02-13,3.5578773021698
119,1996-02-14,3.773504734039306
120,1996-02-15,3.730380773544312
121,1996-02-16,3.644127368927002
122,1996-02-20,3.644127368927002
123,1996-02-21,3.644127368927002
124,1996-02-22,3.665692090988159
125,1996-02-23,3.654909610748291
126,1996-02-26,3.644127368927002
127,1996-02-27,3.654909610748291
128,1996-02-28,3.5902230739593506
129,1996-02-29,3.5578773021698
130,1996-03-01,3.53631591796875
131,1996-03-04,3.53631591796875
132,1996-03-05,3.5578773021698
133,1996-03-06,3.568657159805298
134,1996-03-07,3.547094821929932
135,1996-03-08,3.5147511959075928
136,1996-03-11,3.450063705444336
137,1996-03-12,3.385373830795288
138,1996-03-13,3.363810539245605
139,1996-03-14,3.363810539245605
140,1996-03-15,3.363810539245605
141,1996-03-18,3.385373830795288
142,1996-03-19,3.450063705444336
143,1996-03-20,3.5147511959075928
144,1996-03-21,3.5147511959075928
145,1996-03-22,3.471625804901123
146,1996-03-25,3.450063705444336
147,1996-03-26,3.471625804901123
148,1996-03-27,3.4608445167541504
149,1996-03-28,3.450063705444336
150,1996-03-29,3.4608445167541504
151,1996-04-01,3.406937599182129
152,1996-04-02,3.406937599182129
153,1996-04-03,3.450063705444336
154,1996-04-04,3.428499698638916
155,1996-04-08,3.417717218399048
156,1996-04-09,3.385373830795288
157,1996-04-10,3.363810539245605
158,1996-04-11,3.277560234069824
159,1996-04-12,3.2344322204589844
160,1996-04-15,3.2236523628234863
161,1996-04-16,3.212869882583618
162,1996-04-17,3.2344322204589844
163,1996-04-18,3.212869882583618
164,1996-04-19,3.1697442531585693
165,1996-04-22,3.180525779724121
166,1996-04-23,3.212869882583618
167,1996-04-24,3.255997657775879
168,1996-04-25,3.2344322204589844
169,1996-04-26,3.266778945922852
170,1996-04-29,3.266778945922852
171,1996-04-30,3.1913063526153564
172,1996-05-01,3.1697442531585693
173,1996-05-02,3.1913063526153564
174,1996-05-03,3.1697442531585693
175,1996-05-06,3.1697442531585693
176,1996-05-07,3.202089548110962
177,1996-05-08,3.148181676864624
178,1996-05-09,3.1913063526153564
179,1996-05-10,3.212869882583618
180,1996-05-13,3.148181676864624
181,1996-05-14,3.148181676864624
182,1996-05-15,3.1913063526153564
183,1996-05-16,3.1913063526153564
184,1996-05-17,3.266778945922852
185,1996-05-20,3.3752238750457764
186,1996-05-21,3.386183261871338
187,1996-05-22,3.419057607650757
188,1996-05-23,3.3971405029296875
189,1996-05-24,3.364263772964477
190,1996-05-28,3.342347383499145
191,1996-05-29,3.353306293487549
192,1996-05-30,3.353306293487549
193,1996-05-31,3.353306293487549
194,1996-06-03,3.353306293487549
195,1996-06-04,3.353306293487549
196,1996-06-05,3.419057607650757
197,1996-06-06,3.3971405029296875
198,1996-06-07,3.3313896656036377
199,1996-06-10,3.3094727993011475
200,1996-06-11,3.2875564098358154
201,1996-06-12,3.3094727993011475
202,1996-06-13,3.3094727993011475
203,1996-06-14,3.3094727993011475
204,1996-06-17,3.353306293487549
205,1996-06-18,3.3094727993011475
206,1996-06-19,3.3094727993011475
207,1996-06-20,3.265638828277588
208,1996-06-21,3.2437219619750977
209,1996-06-24,3.232761859893799
210,1996-06-25,3.2437219619750977
211,1996-06-26,3.221803665161133
212,1996-06-27,3.1560535430908203
213,1996-06-28,3.068385601043701
214,1996-07-01,3.0903024673461914
215,1996-07-02,3.1998867988586426
216,1996-07-03,3.298512935638428
217,1996-07-05,3.2875564098358154
218,1996-07-08,3.2875564098358154
219,1996-07-09,3.276596069335937
220,1996-07-10,3.210845470428467
221,1996-07-11,3.210845470428467
222,1996-07-12,3.2437219619750977
223,1996-07-15,3.112218141555786
224,1996-07-16,3.002634763717652
225,1996-07-17,3.046467065811157
226,1996-07-18,3.0903024673461914
227,1996-07-19,3.035508632659912
