index,Date,Adj Close
0,1993-07-22,4.427663326263428
1,1993-07-23,4.475789546966553
2,1993-07-26,4.3795366287231445
3,1993-07-27,4.3795366287231445
4,1993-07-28,4.427663326263428
5,1993-07-29,4.403601169586182
6,1993-07-30,4.403601169586182
7,1993-08-02,4.3795366287231445
8,1993-08-03,4.427663326263428
9,1993-08-04,4.451726913452148
10,1993-08-05,4.403601169586182
11,1993-08-06,4.427663326263428
12,1993-08-09,4.403601169586182
13,1993-08-10,4.3314080238342285
14,1993-08-11,4.307346820831299
15,1993-08-12,4.283282279968262
16,1993-08-13,4.307346820831299
17,1993-08-16,4.307346820831299
18,1993-08-17,4.3314080238342285
19,1993-08-18,4.259219169616699
20,1993-08-19,4.307346820831299
21,1993-08-20,4.283282279968262
22,1993-08-23,4.3795366287231445
23,1993-08-24,4.523917198181152
24,1993-08-25,4.523917198181152
25,1993-08-26,4.499852657318115
26,1993-08-27,4.523917198181152
27,1993-08-30,4.523917198181152
28,1993-08-31,4.620170593261719
29,1993-09-01,4.716421604156494
30,1993-09-02,4.668297290802002
31,1993-09-03,4.716421604156494
32,1993-09-07,4.716421604156494
33,1993-09-08,4.716421604156494
34,1993-09-09,4.716421604156494
35,1993-09-10,4.76455020904541
36,1993-09-13,4.812678813934326
37,1993-09-14,4.812678813934326
38,1993-09-15,4.932996273040772
39,1993-09-16,4.932996273040772
40,1993-09-17,4.981121063232422
41,1993-09-20,4.932996273040772
42,1993-09-21,4.908932209014893
43,1993-09-22,4.908932209014893
44,1993-09-23,4.908932209014893
45,1993-09-24,4.884866714477539
46,1993-09-27,4.932996273040772
47,1993-09-28,5.101439476013184
48,1993-09-29,5.149563312530518
49,1993-09-30,5.2698822021484375
50,1993-10-01,5.2698822021484375
51,1993-10-04,5.173626899719238
52,1993-10-05,5.125500679016113
53,1993-10-06,5.077375411987305
54,1993-10-07,5.034569263458252
55,1993-10-08,5.034569263458252
56,1993-10-11,5.107532024383545
57,1993-10-12,5.229140281677246
58,1993-10-13,5.156177997589111
59,1993-10-14,5.107532024383545
60,1993-10-15,5.156177997589111
61,1993-10-18,5.180496692657471
62,1993-10-19,5.107532024383545
63,1993-10-20,5.107532024383545
64,1993-10-21,5.131856441497803
65,1993-10-22,5.156177997589111
66,1993-10-25,5.156177997589111
67,1993-10-26,5.107532024383545
68,1993-10-27,4.985926151275635
69,1993-10-28,4.912959575653076
70,1993-10-29,5.034569263458252
71,1993-11-01,5.034569263458252
72,1993-11-02,5.083211421966553
73,1993-11-03,5.058891773223877
74,1993-11-04,5.058891773223877
75,1993-11-05,5.034569263458252
76,1993-11-08,5.034569263458252
77,1993-11-09,5.107532024383545
78,1993-11-10,5.107532024383545
79,1993-11-11,5.058891773223877
80,1993-11-12,5.034569263458252
81,1993-11-15,4.961604595184326
82,1993-11-16,4.937282562255859
83,1993-11-17,4.83999490737915
84,1993-11-18,4.66974401473999
85,1993-11-19,4.694064140319824
86,1993-11-22,4.596781730651856
87,1993-11-23,4.66974401473999
88,1993-11-24,4.66974401473999
89,1993-11-26,4.694064140319824
90,1993-11-29,4.66974401473999
91,1993-11-30,4.66974401473999
92,1993-12-01,4.718387603759766
93,1993-12-02,4.7427077293396
94,1993-12-03,4.694064140319824
95,1993-12-06,4.718387603759766
96,1993-12-07,4.621101379394531
97,1993-12-08,4.596781730651856
98,1993-12-09,4.523815155029297
99,1993-12-10,4.572459697723389
100,1993-12-13,4.5481367111206055
101,1993-12-14,4.450851917266846
102,1993-12-15,4.5481367111206055
103,1993-12-16,4.621101379394531
104,1993-12-17,4.66974401473999
105,1993-12-20,4.621101379394531
106,1993-12-21,4.596781730651856
107,1993-12-22,4.572459697723389
108,1993-12-23,4.5481367111206055
109,1993-12-27,4.577829360961914
110,1993-12-28,4.726297855377197
111,1993-12-29,4.825276851654053
112,1993-12-30,4.874771595001221
113,1993-12-31,4.998497486114502
114,1994-01-03,4.899515628814697
115,1994-01-04,4.899515628814697
116,1994-01-05,4.899515628814697
117,1994-01-06,4.874771595001221
118,1994-01-07,4.850023746490479
119,1994-01-10,4.825276851654053
120,1994-01-11,4.775788307189941
121,1994-01-12,4.751046657562256
122,1994-01-13,4.850023746490479
123,1994-01-14,4.800538063049316
124,1994-01-17,4.751046657562256
125,1994-01-18,4.751046657562256
126,1994-01-19,4.751046657562256
127,1994-01-20,4.751046657562256
128,1994-01-21,4.751046657562256
129,1994-01-24,4.751046657562256
130,1994-01-25,4.726297855377197
131,1994-01-26,4.850023746490479
132,1994-01-27,4.850023746490479
133,1994-01-28,4.850023746490479
134,1994-01-31,4.775788307189941
135,1994-02-01,4.874771595001221
136,1994-02-02,4.800538063049316
137,1994-02-03,4.825276851654053
138,1994-02-04,4.800538063049316
139,1994-02-07,4.825276851654053
140,1994-02-08,4.949007034301758
141,1994-02-09,5.023240566253662
142,1994-02-10,5.047985553741455
143,1994-02-11,4.998497486114502
144,1994-02-14,4.973750591278076
145,1994-02-15,5.023240566253662
146,1994-02-16,5.072729587554932
147,1994-02-17,5.171710968017578
148,1994-02-18,5.196457386016846
149,1994-02-22,5.295437812805176
150,1994-02-23,5.344926834106445
151,1994-02-24,5.320183277130127
152,1994-02-25,5.221200942993164
153,1994-02-28,5.245949745178223
154,1994-03-01,5.27069091796875
155,1994-03-02,5.196457386016846
156,1994-03-03,5.27069091796875
157,1994-03-04,5.245949745178223
158,1994-03-07,5.245949745178223
159,1994-03-08,5.245949745178223
160,1994-03-09,5.097477436065674
161,1994-03-10,5.171710968017578
162,1994-03-11,5.146968364715576
163,1994-03-14,5.097477436065674
164,1994-03-15,5.146968364715576
165,1994-03-16,5.196457386016846
166,1994-03-17,5.196457386016846
167,1994-03-18,5.196457386016846
168,1994-03-21,5.245949745178223
169,1994-03-22,5.245949745178223
170,1994-03-23,5.221200942993164
171,1994-03-24,5.27069091796875
172,1994-03-25,5.283775329589844
173,1994-03-28,5.334100723266602
174,1994-03-29,5.233457088470459
175,1994-03-30,5.183133125305176
176,1994-03-31,5.107652187347412
177,1994-04-04,5.007006645202637
178,1994-04-05,4.981843948364258
179,1994-04-06,4.956685543060303
180,1994-04-07,4.956685543060303
181,1994-04-08,4.981843948364258
182,1994-04-11,4.856039047241211
183,1994-04-12,4.931522846221924
184,1994-04-13,4.856039047241211
185,1994-04-14,4.83087968826294
186,1994-04-15,4.881200313568115
187,1994-04-18,4.856039047241211
188,1994-04-19,4.881200313568115
189,1994-04-20,4.881200313568115
190,1994-04-21,4.881200313568115
191,1994-04-22,4.906362056732178
192,1994-04-25,4.931522846221924
193,1994-04-26,4.956685543060303
194,1994-04-28,4.881200313568115
195,1994-04-29,4.906362056732178
196,1994-05-02,4.906362056732178
197,1994-05-03,4.931522846221924
198,1994-05-04,4.931522846221924
199,1994-05-05,4.981843948364258
200,1994-05-06,4.981843948364258
201,1994-05-09,4.931522846221924
202,1994-05-10,4.956685543060303
203,1994-05-11,4.906362056732178
204,1994-05-12,4.931522846221924
205,1994-05-13,4.906362056732178
206,1994-05-16,4.931522846221924
207,1994-05-17,4.956685543060303
208,1994-05-18,4.981843948364258
209,1994-05-19,5.007006645202637
210,1994-05-20,5.032167434692383
211,1994-05-23,5.132810115814209
212,1994-05-24,5.08249044418335
213,1994-05-25,5.107652187347412
214,1994-05-26,5.132810115814209
215,1994-05-27,5.132810115814209
216,1994-05-31,5.258613586425781
217,1994-06-01,5.308937072753906
218,1994-06-02,5.334100723266602
219,1994-06-03,5.308937072753906
220,1994-06-06,5.283775329589844
221,1994-06-07,5.283775329589844
222,1994-06-08,5.233457088470459
223,1994-06-09,5.183133125305176
224,1994-06-10,5.183133125305176
225,1994-06-13,5.208291053771973
226,1994-06-14,5.308937072753906
227,1994-06-15,5.334100723266602
228,1994-06-16,5.334100723266602
229,1994-06-17,5.334100723266602
230,1994-06-20,5.35925817489624
231,1994-06-21,5.308937072753906
232,1994-06-22,5.208291053771973
233,1994-06-23,5.208291053771973
234,1994-06-24,5.170409679412842
235,1994-06-27,5.170409679412842
236,1994-06-28,5.11922025680542
237,1994-06-29,5.093623638153076
238,1994-06-30,5.016833782196045
239,1994-07-01,5.093623638153076
240,1994-07-05,5.0680251121521
241,1994-07-06,5.093623638153076
242,1994-07-07,5.170409679412842
243,1994-07-08,5.247199535369873
244,1994-07-11,5.247199535369873
245,1994-07-12,5.221601486206055
246,1994-07-13,5.221601486206055
247,1994-07-14,5.093623638153076
248,1994-07-15,5.11922025680542
249,1994-07-18,5.042429447174072
250,1994-07-19,5.016833782196045
251,1994-07-20,5.016833782196045
252,1994-07-21,4.991236686706543
253,1994-07-22,4.888853073120117
254,1994-07-25,4.863258361816406
255,1994-07-26,4.863258361816406
256,1994-07-27,4.786469459533691
257,1994-07-28,4.684085369110107
258,1994-07-29,4.709681510925293
259,1994-08-01,4.65848970413208
260,1994-08-02,4.709681510925293
261,1994-08-03,4.812065124511719
262,1994-08-04,4.888853073120117
263,1994-08-05,4.940046310424805
264,1994-08-08,4.914447784423828
265,1994-08-09,4.863258361816406
266,1994-08-10,4.991236686706543
267,1994-08-11,4.940046310424805
268,1994-08-12,4.863258361816406
269,1994-08-15,4.914447784423828
270,1994-08-16,4.914447784423828
271,1994-08-17,4.888853073120117
272,1994-08-18,4.888853073120117
273,1994-08-19,4.914447784423828
274,1994-08-22,4.760871410369873
275,1994-08-23,4.760871410369873
276,1994-08-24,4.709681510925293
277,1994-08-25,4.684085369110107
278,1994-08-26,4.760871410369873
279,1994-08-29,4.760871410369873
280,1994-08-30,4.786469459533691
281,1994-08-31,4.760871410369873
282,1994-09-01,4.760871410369873
283,1994-09-02,4.760871410369873
284,1994-09-06,4.735278606414795
285,1994-09-07,4.735278606414795
286,1994-09-08,4.888853073120117
287,1994-09-09,4.863258361816406
288,1994-09-12,4.914447784423828
289,1994-09-13,4.888853073120117
290,1994-09-14,4.888853073120117
291,1994-09-15,4.965640544891357
292,1994-09-16,4.863258361816406
293,1994-09-19,4.863258361816406
294,1994-09-20,4.914447784423828
295,1994-09-21,4.837662696838379
296,1994-09-22,4.863258361816406
297,1994-09-23,4.850738048553467
298,1994-09-26,4.798583030700684
299,1994-09-27,4.772501468658447
300,1994-09-28,4.8246612548828125
301,1994-09-29,4.798583030700684
302,1994-09-30,4.902896404266357
303,1994-10-03,4.902896404266357
304,1994-10-04,4.850738048553467
305,1994-10-05,4.798583030700684
306,1994-10-06,4.694263458251953
