index,Date,Adj Close
0,1991-04-12,2.4045536518096924
1,1991-04-15,2.414786100387573
2,1991-04-16,2.373857259750366
3,1991-04-17,2.3329286575317383
4,1991-04-18,2.302233457565308
5,1991-04-19,2.2817678451538086
6,1991-04-22,2.220374822616577
7,1991-04-23,2.230607748031616
8,1991-04-24,2.230607748031616
9,1991-04-25,2.261303186416626
10,1991-04-26,2.240839958190918
11,1991-04-29,2.220374822616577
12,1991-04-30,2.258140087127685
13,1991-05-01,2.258140087127685
14,1991-05-02,2.299957752227783
15,1991-05-03,2.3417742252349854
16,1991-05-06,2.3522298336029053
17,1991-05-07,2.279049158096313
18,1991-05-08,2.279049158096313
19,1991-05-09,2.299957752227783
20,1991-05-10,2.247685432434082
21,1991-05-13,2.1954147815704346
22,1991-05-14,2.101325273513794
23,1991-05-15,2.101325273513794
24,1991-05-16,2.122234344482422
25,1991-05-17,2.101325273513794
26,1991-05-20,2.111780166625977
27,1991-05-21,2.101325273513794
28,1991-05-22,2.1431427001953125
29,1991-05-23,2.101325273513794
30,1991-05-24,2.13268780708313
31,1991-05-28,2.111780166625977
32,1991-05-29,2.122234344482422
33,1991-05-30,2.13268780708313
34,1991-05-31,2.1431427001953125
35,1991-06-03,2.184959173202514
36,1991-06-04,2.1640517711639404
37,1991-06-05,2.13268780708313
38,1991-06-06,2.13268780708313
39,1991-06-07,2.122234344482422
40,1991-06-10,2.101325273513794
41,1991-06-11,2.111780166625977
42,1991-06-12,2.038600206375122
43,1991-06-13,2.017691135406494
44,1991-06-14,1.9967825412750244
45,1991-06-17,2.0072367191314697
46,1991-06-18,1.9967825412750244
47,1991-06-19,1.9654191732406616
48,1991-06-20,1.9445106983184812
49,1991-06-21,1.9549639225006104
50,1991-06-24,1.91314709186554
51,1991-06-25,1.9340564012527464
52,1991-06-26,1.91314709186554
53,1991-06-27,1.9026919603347776
54,1991-06-28,1.8817838430404663
55,1991-07-01,1.9445106983184812
56,1991-07-02,1.9340564012527464
57,1991-07-03,1.91314709186554
58,1991-07-05,1.9026919603347776
59,1991-07-08,1.97587251663208
60,1991-07-09,2.0072367191314697
61,1991-07-10,2.028144836425781
62,1991-07-11,2.0699634552001958
63,1991-07-12,2.0699634552001958
64,1991-07-15,2.0908710956573486
65,1991-07-16,2.122234344482422
66,1991-07-17,2.1535980701446533
67,1991-07-18,2.1640517711639404
68,1991-07-19,2.1431427001953125
69,1991-07-22,2.122234344482422
70,1991-07-23,2.0699634552001958
71,1991-07-24,2.059506416320801
72,1991-07-25,2.122234344482422
73,1991-07-26,2.1431427001953125
74,1991-07-29,2.1535980701446533
75,1991-07-30,2.13268780708313
76,1991-07-31,2.122234344482422
77,1991-08-01,2.1640517711639404
78,1991-08-02,2.310412883758545
79,1991-08-05,2.3276286125183105
80,1991-08-06,2.3383047580718994
