index,Date,Adj Close
0,1991-07-24,4.5
1,1991-07-25,4.5625
2,1991-07-26,4.5
3,1991-07-29,4.625
4,1991-07-30,4.5
5,1991-07-31,4.5
6,1991-08-01,4.5
7,1991-08-02,4.5625
8,1991-08-05,4.625
9,1991-08-06,4.625
10,1991-08-07,4.5
11,1991-08-08,4.5625
12,1991-08-09,4.5
13,1991-08-12,4.5
14,1991-08-13,4.5
15,1991-08-14,4.625
16,1991-08-15,4.5
17,1991-08-16,4.5
18,1991-08-19,4.375
19,1991-08-20,4.375
20,1991-08-21,4.4375
21,1991-08-22,4.375
22,1991-08-23,4.3125
23,1991-08-26,4.5625
24,1991-08-27,4.625
25,1991-08-28,4.6875
26,1991-08-29,4.9375
27,1991-08-30,5.1875
28,1991-09-03,5.125
29,1991-09-04,5.0
30,1991-09-05,5.0
31,1991-09-06,5.0
32,1991-09-09,4.875
33,1991-09-10,5.0625
34,1991-09-11,5.0
35,1991-09-12,5.1875
36,1991-09-13,5.5625
37,1991-09-16,5.5625
38,1991-09-17,5.5
39,1991-09-18,5.6875
40,1991-09-19,6.1875
41,1991-09-20,6.625
42,1991-09-23,6.5625
43,1991-09-24,6.5625
44,1991-09-25,7.0
45,1991-09-26,7.625
46,1991-09-27,7.375
47,1991-09-30,7.375
48,1991-10-01,7.8125
49,1991-10-02,7.8125
50,1991-10-03,7.375
51,1991-10-04,7.5
52,1991-10-07,6.625
53,1991-10-08,6.8125
54,1991-10-09,6.875
55,1991-10-10,6.875
56,1991-10-11,6.8125
57,1991-10-14,6.875
58,1991-10-15,7.25
59,1991-10-16,7.8125
60,1991-10-17,7.5
61,1991-10-18,7.625
62,1991-10-21,7.25
63,1991-10-22,6.75
64,1991-10-23,7.5
65,1991-10-24,7.5625
66,1991-10-25,7.25
67,1991-10-28,7.25
68,1991-10-29,7.25
69,1991-10-30,7.4375
70,1991-10-31,7.25
71,1991-11-01,7.5625
72,1991-11-04,7.6875
73,1991-11-05,7.6875
74,1991-11-06,7.75
75,1991-11-07,7.625
76,1991-11-08,7.75
77,1991-11-11,7.5625
78,1991-11-12,7.25
79,1991-11-13,7.1875
80,1991-11-14,7.1875
81,1991-11-15,6.4375
82,1991-11-18,6.0
83,1991-11-19,5.75
84,1991-11-20,5.75
85,1991-11-21,5.6875
86,1991-11-22,5.625
87,1991-11-25,5.5625
88,1991-11-26,5.75
89,1991-11-27,5.8125
90,1991-11-29,5.6875
91,1991-12-02,5.75
92,1991-12-03,5.75
93,1991-12-04,6.25
94,1991-12-05,6.625
95,1991-12-06,7.0
96,1991-12-09,6.875
97,1991-12-10,6.9375
98,1991-12-11,7.0
99,1991-12-12,6.875
100,1991-12-13,6.75
101,1991-12-16,6.6875
102,1991-12-17,6.8125
103,1991-12-18,7.0
104,1991-12-19,7.0
105,1991-12-20,6.75
106,1991-12-23,6.5625
107,1991-12-24,6.75
108,1991-12-26,6.75
109,1991-12-27,7.5
110,1991-12-30,7.5
111,1991-12-31,7.375
112,1992-01-02,7.5
113,1992-01-03,8.125
114,1992-01-06,8.625
115,1992-01-07,8.375
116,1992-01-08,8.0
117,1992-01-09,8.125
118,1992-01-10,8.25
119,1992-01-13,8.25
120,1992-01-14,8.0
121,1992-01-15,8.125
122,1992-01-16,7.75
123,1992-01-17,7.75
124,1992-01-20,7.25
125,1992-01-21,7.375
126,1992-01-22,7.375
127,1992-01-23,7.375
128,1992-01-24,7.0
129,1992-01-27,7.375
130,1992-01-28,7.125
131,1992-01-29,6.625
132,1992-01-30,6.5
133,1992-01-31,6.75
134,1992-02-03,6.75
135,1992-02-04,6.625
136,1992-02-05,6.75
137,1992-02-06,6.625
138,1992-02-07,6.75
139,1992-02-10,6.625
