index,Date,Adj Close
0,1997-06-18,7.491490840911865
1,1997-06-19,7.456480503082275
2,1997-06-20,7.38646936416626
3,1997-06-23,7.31645393371582
4,1997-06-24,7.298953056335449
5,1997-06-25,7.403970241546631
6,1997-06-26,7.56150484085083
7,1997-06-27,7.526493549346924
8,1997-06-30,7.631516456604004
9,1997-07-01,7.456480503082275
10,1997-07-02,7.38646936416626
11,1997-07-03,7.456480503082275
12,1997-07-07,7.491490840911865
13,1997-07-08,7.473987102508545
14,1997-07-09,7.438976764678955
15,1997-07-10,7.38646936416626
16,1997-07-11,7.403970241546631
17,1997-07-14,7.491490840911865
18,1997-07-15,7.473987102508545
19,1997-07-16,7.526493549346924
20,1997-07-17,7.57900333404541
21,1997-07-18,7.456480503082275
22,1997-07-21,7.508991718292236
23,1997-07-22,7.508991718292236
24,1997-07-23,7.508991718292236
25,1997-07-24,7.57900333404541
26,1997-07-25,7.649021625518799
27,1997-07-28,7.649021625518799
28,1997-07-29,7.684030055999756
29,1997-07-30,7.7190327644348145
30,1997-07-31,7.80655574798584
31,1997-08-01,7.80655574798584
32,1997-08-04,7.80655574798584
33,1997-08-05,7.876563549041748
34,1997-08-06,8.22663402557373
35,1997-08-07,8.191631317138672
36,1997-08-08,8.121613502502441
37,1997-08-11,7.894069671630859
38,1997-08-12,7.8240556716918945
39,1997-08-13,7.754040718078613
40,1997-08-14,7.701532363891602
41,1997-08-15,7.736536026000977
42,1997-08-18,7.7890543937683105
43,1997-08-19,7.911574840545654
44,1997-08-20,8.034099578857422
45,1997-08-21,8.121613502502441
46,1997-08-22,8.191631317138672
47,1997-08-25,8.20913314819336
48,1997-08-26,8.191631317138672
49,1997-08-27,8.20913314819336
50,1997-08-28,8.279149055480957
51,1997-08-29,8.349160194396973
52,1997-09-02,8.366662979125977
53,1997-09-03,8.384162902832031
54,1997-09-04,8.296649932861328
55,1997-09-05,8.646717071533203
56,1997-09-08,8.734236717224121
57,1997-09-09,8.681726455688477
58,1997-09-10,8.559199333190918
59,1997-09-11,8.43667984008789
60,1997-09-12,8.559199333190918
61,1997-09-15,8.681726455688477
62,1997-09-16,8.909270286560059
