index,Date,Adj Close
0,2005-09-15,25.09524345397949
1,2005-09-16,24.817249298095703
2,2005-09-19,24.88504981994629
3,2005-09-20,24.88504981994629
4,2005-09-21,24.681623458862305
5,2005-09-22,25.22408866882324
6,2005-09-23,25.5495548248291
7,2005-09-26,25.597023010253903
8,2005-09-27,25.257976531982425
9,2005-09-28,25.088459014892575
10,2005-09-29,24.817249298095703
11,2005-09-30,24.27479362487793
12,2005-10-03,23.52892303466797
13,2005-10-04,22.986473083496094
14,2005-10-05,22.816953659057617
15,2005-10-06,22.62708282470703
16,2005-10-07,22.783039093017575
17,2005-10-10,22.39655303955078
18,2005-10-11,22.376205444335938
19,2005-10-12,22.220251083374023
20,2005-10-13,22.07107734680176
21,2005-10-14,21.96258354187012
22,2005-10-17,22.023609161376957
23,2005-10-18,21.98970603942871
24,2005-10-19,22.48469352722168
25,2005-10-20,22.76948356628418
26,2005-10-21,23.054271697998047
27,2005-10-24,24.607046127319336
28,2005-10-25,25.21052360534668
29,2005-10-26,25.088459014892575
30,2005-10-27,24.600265502929688
31,2005-10-28,25.15627861022949
32,2005-10-31,25.237659454345703
33,2005-11-01,24.79012107849121
34,2005-11-02,25.02816200256348
35,2005-11-03,25.449825286865234
36,2005-11-04,25.27979850769043
37,2005-11-07,25.17778587341309
38,2005-11-08,25.136985778808597
39,2005-11-09,25.76268577575684
40,2005-11-10,26.46999168395996
41,2005-11-11,26.463207244873047
42,2005-11-14,26.75564765930176
43,2005-11-15,26.667236328125
44,2005-11-16,27.08890151977539
45,2005-11-17,27.204517364501957
46,2005-11-18,27.15011405944824
47,2005-11-21,28.27911758422852
48,2005-11-22,28.666767120361328
49,2005-11-23,29.564525604248047
50,2005-11-25,29.550899505615234
51,2005-11-28,29.85696792602539
52,2005-11-29,28.93882179260254
53,2005-11-30,28.59874725341797
54,2005-12-01,29.455690383911133
55,2005-12-02,29.40128326416016
56,2005-12-05,29.598535537719727
57,2005-12-06,29.65974235534668
58,2005-12-07,29.48969268798828
59,2005-12-08,29.686939239501957
60,2005-12-09,29.761743545532227
61,2005-12-12,29.33327293395996
62,2005-12-13,29.12924194335937
63,2005-12-14,28.24509620666504
64,2005-12-15,28.013858795166016
65,2005-12-16,28.74158096313477
66,2005-12-19,28.0954704284668
67,2005-12-20,28.272300720214844
68,2005-12-21,28.258695602416992
69,2005-12-22,28.51714515686035
70,2005-12-23,28.51714515686035
71,2005-12-27,27.81662940979004
72,2005-12-28,27.918642044067383
73,2005-12-29,27.77582359313965
74,2005-12-30,27.88463592529297
75,2006-01-03,28.63277244567871
76,2006-01-04,29.53049659729004
77,2006-01-05,29.87737274169922
78,2006-01-06,29.65291786193848
79,2006-01-09,30.666296005249023
80,2006-01-10,30.373836517333984
81,2006-01-11,30.060998916625977
82,2006-01-12,30.033788681030277
83,2006-01-13,29.843379974365234
84,2006-01-17,29.605314254760746
85,2006-01-18,28.782377243041992
86,2006-01-19,28.972814559936523
87,2006-01-20,28.700763702392575
88,2006-01-23,29.584924697875977
89,2006-01-24,29.57132339477539
90,2006-01-25,29.38768768310547
91,2006-01-26,29.448902130126957
92,2006-01-27,28.8367977142334
93,2006-01-30,28.258695602416992
94,2006-01-31,27.74725151062012
95,2006-02-01,28.129138946533203
96,2006-02-02,28.98834609985352
97,2006-02-03,29.049715042114254
98,2006-02-06,29.54752922058105
99,2006-02-07,29.69754409790039
100,2006-02-08,29.874839782714844
101,2006-02-09,29.949857711791992
102,2006-02-10,29.71117782592773
103,2006-02-13,29.24064826965332
104,2006-02-14,29.963497161865234
105,2006-02-15,29.5066032409668
106,2006-02-16,29.61570930480957
107,2006-02-17,30.018049240112305
108,2006-02-21,29.949857711791992
109,2006-02-22,31.00000762939453
110,2006-02-23,31.65464401245117
111,2006-02-24,31.545543670654297
112,2006-02-27,31.91379737854004
113,2006-02-28,31.013643264770508
114,2006-03-01,31.29323005676269
115,2006-03-02,30.39310836791992
116,2006-03-03,30.004419326782227
117,2006-03-06,29.1656494140625
118,2006-03-07,29.76573371887207
119,2006-03-08,29.554330825805664
120,2006-03-09,29.54752922058105
121,2006-03-10,29.52707290649414
122,2006-03-13,29.868032455444336
123,2006-03-14,30.706787109375
124,2006-03-15,30.952287673950195
125,2006-03-16,31.402347564697266
126,2006-03-17,31.300067901611328
127,2006-03-20,30.925004959106445
128,2006-03-21,29.949857711791992
129,2006-03-22,30.17487525939941
130,2006-03-23,30.03849220275879
131,2006-03-24,30.17487525939941
132,2006-03-27,30.31808853149414
133,2006-03-28,29.41114044189453
134,2006-03-29,29.261110305786133
135,2006-03-30,30.549943923950195
136,2006-03-31,30.72722625732422
137,2006-04-03,30.45447540283203
138,2006-04-04,30.686325073242188
139,2006-04-05,30.754505157470703
140,2006-04-06,30.638591766357425
141,2006-04-07,30.140796661376957
142,2006-04-10,30.945466995239254
143,2006-04-11,30.89090347290039
144,2006-04-12,31.06139373779297
145,2006-04-13,31.013643264770508
146,2006-04-17,30.911376953125
147,2006-04-18,31.91379737854004
148,2006-04-19,32.493404388427734
149,2006-04-20,32.220645904541016
150,2006-04-21,32.13198471069336
151,2006-04-24,31.98879623413086
152,2006-04-25,32.200199127197266
153,2006-04-26,33.243526458740234
154,2006-04-27,34.095909118652344
155,2006-04-28,33.44125747680664
156,2006-05-01,33.2367057800293
157,2006-05-02,32.80027770996094
158,2006-05-03,32.82073974609375
159,2006-05-04,32.9366569519043
160,2006-05-05,33.10713577270508
161,2006-05-08,33.578731536865234
162,2006-05-09,33.88629913330078
163,2006-05-10,33.6197395324707
164,2006-05-11,33.045623779296875
165,2006-05-12,32.46467590332031
166,2006-05-15,32.738067626953125
167,2006-05-16,32.362152099609375
168,2006-05-17,31.049898147583008
169,2006-05-18,30.721832275390625
