index,Date,Adj Close
0,2010-01-05,35.0
1,2010-01-06,35.0
2,2010-01-07,35.0
3,2010-01-08,33.5
4,2010-01-11,33.5
5,2010-01-12,33.5
6,2010-01-13,32.75
7,2010-01-14,32.75
8,2010-01-15,32.25
9,2010-01-19,32.0
10,2010-01-20,31.75
11,2010-01-21,31.600000381469727
12,2010-01-22,31.5
13,2010-01-25,31.25
14,2010-01-26,30.75
15,2010-01-27,30.75
16,2010-01-28,30.75
17,2010-01-29,30.6299991607666
18,2010-02-01,30.5
19,2010-02-02,30.5
20,2010-02-03,29.75
21,2010-02-04,30.25
22,2010-02-05,30.5
23,2010-02-08,29.850000381469727
24,2010-02-09,29.799999237060547
25,2010-02-10,29.75
26,2010-02-11,29.739999771118164
27,2010-02-12,29.739999771118164
28,2010-02-16,29.739999771118164
29,2010-02-17,29.739999771118164
30,2010-02-18,29.700000762939453
31,2010-02-19,29.700000762939453
32,2010-02-22,29.700000762939453
33,2010-02-23,29.700000762939453
34,2010-02-24,29.700000762939453
35,2010-02-25,29.5
36,2010-02-26,29.75
37,2010-03-01,30.100000381469727
38,2010-03-02,30.399999618530277
39,2010-03-03,30.75
40,2010-03-04,31.020000457763672
41,2010-03-05,31.75
42,2010-03-08,31.75
43,2010-03-09,32.75
44,2010-03-10,33.0
45,2010-03-11,32.5
46,2010-03-12,32.5
47,2010-03-15,33.0
48,2010-03-16,32.75
49,2010-03-17,34.0
50,2010-03-18,34.75
51,2010-03-19,34.75
52,2010-03-22,34.43000030517578
53,2010-03-23,35.0
54,2010-03-24,35.0
55,2010-03-25,34.5
56,2010-03-26,34.75
57,2010-03-29,34.5
58,2010-03-30,34.45000076293945
59,2010-03-31,34.5
60,2010-04-01,35.0
61,2010-04-05,35.0
62,2010-04-06,34.54999923706055
63,2010-04-07,34.54999923706055
64,2010-04-08,34.54999923706055
65,2010-04-09,34.70000076293945
66,2010-04-12,35.0
67,2010-04-13,35.0
68,2010-04-14,35.25
69,2010-04-15,36.0
70,2010-04-16,36.09999847412109
71,2010-04-19,36.0099983215332
72,2010-04-20,36.0099983215332
73,2010-04-21,35.5099983215332
74,2010-04-22,36.0
75,2010-04-23,36.25
76,2010-04-26,36.5
77,2010-04-27,36.5
78,2010-04-28,36.5
79,2010-04-29,37.25
80,2010-04-30,37.900001525878906
81,2010-05-03,39.5
82,2010-05-04,39.75
83,2010-05-05,39.5
84,2010-05-06,38.34999847412109
85,2010-05-07,37.84999847412109
86,2010-05-10,37.75
87,2010-05-11,38.0
88,2010-05-12,38.0
89,2010-05-13,38.0
90,2010-05-14,37.59999847412109
91,2010-05-17,38.0
92,2010-05-18,37.25
93,2010-05-19,38.20000076293945
94,2010-05-20,37.0
95,2010-05-21,36.75
96,2010-05-24,36.29999923706055
97,2010-05-25,36.0
98,2010-05-26,36.0
99,2010-05-27,36.0
100,2010-05-28,36.0
101,2010-06-01,35.880001068115234
102,2010-06-02,35.0
103,2010-06-03,35.0
104,2010-06-04,35.0
105,2010-06-07,33.75
106,2010-06-08,34.5
107,2010-06-09,34.52000045776367
108,2010-06-10,34.52000045776367
109,2010-06-11,34.5
110,2010-06-14,34.099998474121094
111,2010-06-15,34.5
112,2010-06-16,34.70000076293945
113,2010-06-17,34.75
114,2010-06-18,35.25
115,2010-06-21,35.25
116,2010-06-22,35.5
117,2010-06-23,35.650001525878906
118,2010-06-24,35.599998474121094
119,2010-06-25,35.599998474121094
120,2010-06-28,35.349998474121094
121,2010-06-29,35.5
122,2010-06-30,35.29999923706055
123,2010-07-01,35.5
124,2010-07-02,35.5
125,2010-07-06,36.5
126,2010-07-07,36.5
127,2010-07-08,36.0
128,2010-07-09,36.20000076293945
129,2010-07-12,36.25
130,2010-07-13,36.04999923706055
131,2010-07-14,35.54999923706055
132,2010-07-15,35.45000076293945
133,2010-07-16,35.400001525878906
134,2010-07-19,35.0
135,2010-07-20,35.5
136,2010-07-21,35.25
137,2010-07-22,35.04999923706055
138,2010-07-23,35.0
139,2010-07-26,35.0
140,2010-07-27,35.5
141,2010-07-28,35.5
142,2010-07-29,36.25
143,2010-07-30,36.5
144,2010-08-02,36.5
145,2010-08-03,36.25
146,2010-08-04,36.5
147,2010-08-05,36.25
148,2010-08-06,36.25
149,2010-08-09,36.150001525878906
150,2010-08-10,36.20000076293945
151,2010-08-11,36.20000076293945
152,2010-08-12,36.20000076293945
153,2010-08-13,36.150001525878906
154,2010-08-16,35.54999923706055
155,2010-08-17,35.04999923706055
156,2010-08-18,35.04999923706055
157,2010-08-19,35.099998474121094
158,2010-08-20,35.0
