index,Date,Adj Close
0,2005-04-14,2.934999942779541
1,2005-04-15,2.5625
2,2005-04-18,2.625
3,2005-04-19,2.6449999809265137
4,2005-04-20,2.650000095367432
5,2005-04-21,2.625
6,2005-04-22,2.630000114440918
7,2005-04-25,2.637500047683716
8,2005-04-26,2.625
9,2005-04-27,2.447499990463257
10,2005-04-28,2.4749999046325684
11,2005-04-29,2.5
12,2005-05-02,2.477499961853028
13,2005-05-03,2.5
14,2005-05-04,2.525000095367432
15,2005-05-05,2.4749999046325684
16,2005-05-06,2.5
17,2005-05-09,2.4749999046325684
18,2005-05-10,2.8475000858306885
19,2005-05-11,2.867500066757202
20,2005-05-12,2.827500104904175
21,2005-05-13,2.907500028610229
22,2005-05-16,3.1424999237060547
23,2005-05-17,3.487499952316284
24,2005-05-18,3.497499942779541
25,2005-05-19,3.497499942779541
26,2005-05-20,3.470000028610229
27,2005-05-23,3.5
28,2005-05-24,3.5
29,2005-05-25,3.512500047683716
30,2005-05-26,3.502500057220459
31,2005-05-27,3.549999952316284
32,2005-05-31,3.5
33,2005-06-01,3.477499961853028
34,2005-06-02,3.390000104904175
35,2005-06-03,3.434999942779541
36,2005-06-06,3.5
37,2005-06-07,3.6475000381469727
38,2005-06-08,3.724999904632568
39,2005-06-09,3.722500085830689
40,2005-06-10,3.7699999809265137
41,2005-06-13,3.849999904632568
42,2005-06-14,3.7699999809265137
43,2005-06-15,3.847500085830689
44,2005-06-16,3.8125
45,2005-06-17,3.799999952316284
46,2005-06-20,3.752500057220459
47,2005-06-21,3.609999895095825
48,2005-06-22,3.382499933242798
49,2005-06-23,3.182499885559082
50,2005-06-24,3.0
51,2005-06-27,2.987499952316284
52,2005-06-28,3.125
53,2005-06-29,3.0924999713897705
54,2005-06-30,3.0999999046325684
55,2005-07-01,3.109999895095825
56,2005-07-05,3.130000114440918
57,2005-07-06,3.0450000762939453
58,2005-07-07,2.947499990463257
59,2005-07-08,3.009999990463257
60,2005-07-11,3.087500095367432
61,2005-07-12,2.994999885559082
62,2005-07-13,2.930000066757202
63,2005-07-14,2.887500047683716
64,2005-07-15,2.884999990463257
65,2005-07-18,2.9049999713897705
66,2005-07-19,2.880000114440918
67,2005-07-20,2.799999952316284
68,2005-07-21,2.8125
69,2005-07-22,2.869999885559082
70,2005-07-25,2.6075000762939453
71,2005-07-26,2.75
72,2005-07-27,2.75
73,2005-07-28,2.75
74,2005-07-29,2.755000114440918
75,2005-08-01,2.900000095367432
76,2005-08-02,2.932499885559082
77,2005-08-03,2.900000095367432
78,2005-08-04,2.7699999809265137
79,2005-08-05,2.712500095367432
80,2005-08-08,2.5975000858306885
81,2005-08-09,2.5625
82,2005-08-10,2.549999952316284
83,2005-08-11,2.5
84,2005-08-12,2.5299999713897705
85,2005-08-15,2.5625
86,2005-08-16,2.5625
87,2005-08-17,2.5350000858306885
88,2005-08-18,2.887500047683716
89,2005-08-19,2.9375
90,2005-08-22,3.0225000381469727
91,2005-08-23,3.095000028610229
92,2005-08-24,3.0799999237060547
93,2005-08-25,3.0850000381469727
94,2005-08-26,2.922499895095825
95,2005-08-29,2.9749999046325684
96,2005-08-30,3.025000095367432
97,2005-08-31,3.109999895095825
98,2005-09-01,3.025000095367432
99,2005-09-02,3.1050000190734863
100,2005-09-06,3.1449999809265137
101,2005-09-07,3.125
102,2005-09-08,3.087500095367432
103,2005-09-09,3.112499952316284
104,2005-09-12,3.0625
105,2005-09-13,3.077500104904175
106,2005-09-14,3.119999885559082
107,2005-09-15,3.0999999046325684
108,2005-09-16,3.1075000762939453
109,2005-09-19,3.032500028610229
110,2005-09-20,2.990000009536743
111,2005-09-21,3.077500104904175
112,2005-09-22,3.047499895095825
113,2005-09-23,3.069999933242798
114,2005-09-26,3.115000009536743
115,2005-09-27,3.0350000858306885
116,2005-09-28,2.934999942779541
117,2005-09-29,2.942500114440918
118,2005-09-30,2.9049999713897705
