index,Date,Adj Close
0,2014-09-22,4.349999904632568
1,2014-09-23,4.260000228881836
2,2014-09-24,4.340000152587891
3,2014-09-25,4.0
4,2014-09-26,4.400000095367432
5,2014-09-29,4.230000019073486
6,2014-09-30,4.210000038146973
7,2014-10-01,4.099999904632568
8,2014-10-02,4.269999980926514
9,2014-10-03,4.150000095367432
10,2014-10-06,4.130000114440918
11,2014-10-07,4.0
12,2014-10-08,4.25
13,2014-10-09,4.099999904632568
14,2014-10-10,4.0
15,2014-10-13,3.984999895095825
16,2014-10-14,4.0
17,2014-10-15,4.0
18,2014-10-16,3.9600000381469727
19,2014-10-17,4.0
20,2014-10-20,4.045000076293945
21,2014-10-21,4.010000228881836
22,2014-10-22,4.059999942779541
23,2014-10-23,4.039999961853027
24,2014-10-24,4.099999904632568
25,2014-10-27,4.150000095367432
26,2014-10-28,4.150000095367432
27,2014-10-29,4.039999961853027
28,2014-10-30,4.070000171661377
29,2014-10-31,4.119999885559082
30,2014-11-03,4.239999771118164
31,2014-11-04,4.199999809265137
32,2014-11-05,4.269999980926514
33,2014-11-06,4.239999771118164
34,2014-11-07,4.239999771118164
35,2014-11-10,4.199999809265137
36,2014-11-11,4.199999809265137
37,2014-11-12,4.269999980926514
38,2014-11-13,4.309999942779541
39,2014-11-14,4.320000171661377
40,2014-11-17,4.260000228881836
41,2014-11-18,4.25
42,2014-11-19,4.199999809265137
43,2014-11-20,4.210000038146973
44,2014-11-21,4.300000190734863
45,2014-11-24,4.309999942779541
46,2014-11-25,4.21999979019165
47,2014-11-26,4.139999866485596
48,2014-11-28,4.139999866485596
49,2014-12-01,4.179999828338623
50,2014-12-02,4.269999980926514
51,2014-12-03,4.28000020980835
52,2014-12-04,4.264999866485596
53,2014-12-05,4.239999771118164
54,2014-12-08,4.139999866485596
55,2014-12-09,4.110000133514404
56,2014-12-10,4.050000190734863
57,2014-12-11,4.079999923706055
58,2014-12-12,4.050000190734863
59,2014-12-15,4.150000095367432
60,2014-12-16,4.25
61,2014-12-17,4.239999771118164
62,2014-12-18,4.300000190734863
63,2014-12-19,4.239999771118164
64,2014-12-22,4.340000152587891
65,2014-12-23,4.329999923706055
66,2014-12-24,4.380000114440918
67,2014-12-26,4.210000038146973
68,2014-12-29,4.24399995803833
69,2014-12-30,4.139999866485596
70,2014-12-31,4.050000190734863
71,2015-01-02,4.039999961853027
72,2015-01-05,4.25
73,2015-01-06,4.070000171661377
74,2015-01-07,4.289999961853027
75,2015-01-08,4.199999809265137
76,2015-01-09,4.184999942779541
77,2015-01-12,4.199999809265137
78,2015-01-13,4.195000171661377
79,2015-01-14,4.099999904632568
80,2015-01-15,4.130000114440918
81,2015-01-16,4.190000057220459
82,2015-01-20,4.179999828338623
83,2015-01-21,4.03000020980835
84,2015-01-22,4.010000228881836
85,2015-01-23,4.025000095367432
86,2015-01-26,3.9800000190734863
87,2015-01-27,4.0
88,2015-01-28,4.019999980926514
89,2015-01-29,3.9700000286102295
90,2015-01-30,3.964999914169312
91,2015-02-02,3.910000085830689
92,2015-02-03,3.890000104904175
93,2015-02-04,3.890000104904175
94,2015-02-05,4.150000095367432
95,2015-02-06,4.119999885559082
96,2015-02-09,4.179999828338623
97,2015-02-10,4.1579999923706055
98,2015-02-11,4.159999847412109
99,2015-02-12,4.190000057220459
100,2015-02-13,4.199999809265137
101,2015-02-17,4.25
102,2015-02-18,4.130000114440918
103,2015-02-19,4.5
104,2015-02-20,4.550000190734863
105,2015-02-23,4.5
106,2015-02-24,4.650000095367432
107,2015-02-25,4.5
108,2015-02-26,4.550000190734863
109,2015-02-27,4.599999904632568
110,2015-03-02,4.510000228881836
111,2015-03-03,4.659999847412109
112,2015-03-04,4.78000020980835
113,2015-03-05,4.989999771118164
114,2015-03-06,5.0
115,2015-03-09,5.139999866485596
116,2015-03-10,5.550000190734863
117,2015-03-11,5.429999828338623
118,2015-03-12,5.360000133514404
119,2015-03-13,5.110000133514404
120,2015-03-16,5.0
121,2015-03-17,5.079999923706055
122,2015-03-18,4.730000019073486
123,2015-03-19,4.610000133514404
124,2015-03-20,4.829999923706055
125,2015-03-23,4.920000076293945
126,2015-03-24,5.019999980926514
127,2015-03-25,4.949999809265137
128,2015-03-26,5.039999961853027
129,2015-03-27,5.119999885559082
130,2015-03-30,5.039999961853027
131,2015-03-31,5.03000020980835
132,2015-04-01,5.119999885559082
133,2015-04-02,5.25
134,2015-04-06,5.340000152587891
135,2015-04-07,5.909999847412109
136,2015-04-08,6.079999923706055
137,2015-04-09,6.139999866485596
138,2015-04-10,6.329999923706055
139,2015-04-13,6.639999866485596
140,2015-04-14,6.619999885559082
141,2015-04-15,6.840000152587891
142,2015-04-16,7.0
143,2015-04-17,6.909999847412109
144,2015-04-20,7.190000057220459
145,2015-04-21,7.199999809265137
146,2015-04-22,7.5
147,2015-04-23,7.199999809265137
148,2015-04-24,7.0
149,2015-04-27,7.0
150,2015-04-28,6.909999847412109
151,2015-04-29,7.0
152,2015-04-30,7.050000190734863
153,2015-05-01,7.099999904632568
154,2015-05-04,7.090000152587891
155,2015-05-05,7.050000190734863
156,2015-05-06,7.059999942779541
157,2015-05-07,6.989999771118164
158,2015-05-08,7.090000152587891
159,2015-05-11,7.079999923706055
160,2015-05-12,7.119999885559082
161,2015-05-13,7.53000020980835
162,2015-05-14,7.869999885559082
163,2015-05-15,8.0
164,2015-05-18,8.079999923706055
165,2015-05-19,8.260000228881836
166,2015-05-20,8.199999809265137
167,2015-05-21,8.15999984741211
168,2015-05-22,8.15999984741211
169,2015-05-26,8.729999542236328
170,2015-05-27,8.520000457763672
171,2015-05-28,8.3100004196167
172,2015-05-29,8.15999984741211
173,2015-06-01,8.369999885559082
174,2015-06-02,8.199999809265137
175,2015-06-03,8.489999771118164
176,2015-06-04,8.279999732971191
177,2015-06-05,8.25
178,2015-06-08,8.0600004196167
179,2015-06-09,7.730000019073486
180,2015-06-10,7.610000133514404
181,2015-06-11,7.900000095367432
182,2015-06-12,7.880000114440918
183,2015-06-15,7.920000076293945
184,2015-06-16,7.989999771118164
185,2015-06-17,7.829999923706055
186,2015-06-18,7.760000228881836
187,2015-06-19,7.789999961853027
188,2015-06-22,7.690000057220459
189,2015-06-23,7.519999980926514
190,2015-06-24,7.449999809265137
191,2015-06-25,7.960000038146973
192,2015-06-26,7.760000228881836
193,2015-06-29,7.909999847412109
194,2015-06-30,7.820000171661377
195,2015-07-01,7.909999847412109
196,2015-07-02,7.829999923706055
197,2015-07-06,8.130000114440918
198,2015-07-07,8.050000190734863
199,2015-07-08,8.010000228881836
200,2015-07-09,8.329999923706055
201,2015-07-10,8.949999809265137
202,2015-07-13,8.890000343322754
203,2015-07-14,9.18000030517578
204,2015-07-15,9.020000457763672
205,2015-07-16,9.020000457763672
206,2015-07-17,8.789999961853027
207,2015-07-20,8.770000457763672
208,2015-07-21,8.829999923706055
209,2015-07-22,8.979999542236328
210,2015-07-23,8.710000038146973
