index,Date,Adj Close
0,1997-11-14,14.875
1,1997-11-17,15.25
2,1997-11-18,15.0
3,1997-11-19,15.625
4,1997-11-20,16.375
5,1997-11-21,17.125
6,1997-11-24,17.0
7,1997-11-25,17.75
8,1997-11-26,17.9375
9,1997-11-28,17.875
10,1997-12-01,17.8125
11,1997-12-02,17.8125
12,1997-12-03,17.875
13,1997-12-04,17.6875
14,1997-12-05,18.125
15,1997-12-08,18.125
16,1997-12-09,18.5
17,1997-12-10,18.0625
18,1997-12-11,18.0625
19,1997-12-12,17.75
20,1997-12-15,18.125
21,1997-12-16,18.0625
22,1997-12-17,18.25
23,1997-12-18,18.4375
24,1997-12-19,18.25
25,1997-12-22,18.125
26,1997-12-23,17.625
27,1997-12-24,17.5625
28,1997-12-26,17.5625
29,1997-12-29,17.5
30,1997-12-30,17.25
31,1997-12-31,17.25
32,1998-01-02,17.0
33,1998-01-05,16.75
34,1998-01-06,16.6875
35,1998-01-07,16.5625
36,1998-01-08,17.25
37,1998-01-09,16.875
38,1998-01-12,17.0
39,1998-01-13,18.75
40,1998-01-14,18.25
41,1998-01-15,18.0
42,1998-01-16,17.75
43,1998-01-20,18.0
44,1998-01-21,18.125
45,1998-01-22,17.75
46,1998-01-23,18.125
47,1998-01-26,17.875
48,1998-01-27,17.625
49,1998-01-28,17.75
50,1998-01-29,17.625
51,1998-01-30,17.875
52,1998-02-02,19.0
53,1998-02-03,18.8125
54,1998-02-04,19.0
55,1998-02-05,19.0
56,1998-02-06,19.375
57,1998-02-09,19.25
58,1998-02-10,20.125
59,1998-02-11,20.0
60,1998-02-12,19.9375
61,1998-02-13,20.0625
62,1998-02-17,20.5625
63,1998-02-18,20.1875
64,1998-02-19,20.125
65,1998-02-20,19.875
66,1998-02-23,20.0
67,1998-02-24,19.5
68,1998-02-25,19.5
69,1998-02-26,19.375
70,1998-02-27,19.5
71,1998-03-02,20.125
72,1998-03-03,20.125
73,1998-03-04,20.25
74,1998-03-05,20.4375
75,1998-03-06,20.375
76,1998-03-09,21.375
77,1998-03-10,21.75
78,1998-03-11,22.375
79,1998-03-12,22.25
80,1998-03-13,22.125
81,1998-03-16,21.75
82,1998-03-17,21.5
83,1998-03-18,21.875
84,1998-03-19,21.875
85,1998-03-20,21.5
86,1998-03-23,21.375
87,1998-03-24,21.0
88,1998-03-25,20.8125
89,1998-03-26,20.875
90,1998-03-27,21.125
91,1998-03-30,21.6875
92,1998-03-31,22.1875
93,1998-04-01,22.125
94,1998-04-02,22.0
95,1998-04-03,21.5
96,1998-04-06,21.5
97,1998-04-07,21.75
98,1998-04-08,21.5
99,1998-04-09,21.375
100,1998-04-13,21.5
101,1998-04-14,21.625
102,1998-04-15,21.625
103,1998-04-16,21.4375
104,1998-04-17,21.875
105,1998-04-20,21.625
106,1998-04-21,21.9375
107,1998-04-22,21.5625
108,1998-04-23,21.5
109,1998-04-24,21.125
110,1998-04-27,20.5625
111,1998-04-28,20.1875
112,1998-04-29,20.25
113,1998-04-30,20.125
114,1998-05-01,19.625
115,1998-05-04,19.75
116,1998-05-05,20.0
117,1998-05-06,19.75
118,1998-05-07,19.5
119,1998-05-08,19.5
120,1998-05-11,19.5
121,1998-05-12,19.875
122,1998-05-13,19.625
123,1998-05-14,19.5
124,1998-05-15,19.5
125,1998-05-18,19.125
126,1998-05-19,19.125
127,1998-05-20,19.1875
128,1998-05-21,20.25
129,1998-05-22,20.0
130,1998-05-26,19.625
131,1998-05-27,18.5
132,1998-05-28,18.625
133,1998-05-29,19.0
134,1998-06-01,19.0
135,1998-06-02,19.375
136,1998-06-03,19.75
137,1998-06-04,20.0
138,1998-06-05,19.4375
139,1998-06-08,19.375
140,1998-06-09,19.5
141,1998-06-10,19.5
142,1998-06-11,19.3125
143,1998-06-12,18.875
144,1998-06-15,19.25
145,1998-06-16,19.1875
146,1998-06-17,19.25
147,1998-06-18,20.0
148,1998-06-19,21.0625
149,1998-06-22,21.4375
150,1998-06-23,21.125
151,1998-06-24,21.8125
152,1998-06-25,21.125
153,1998-06-26,21.3125
154,1998-06-29,20.375
155,1998-06-30,20.0625
156,1998-07-01,20.0
157,1998-07-02,20.5
158,1998-07-06,21.875
159,1998-07-07,22.0
160,1998-07-08,22.125
161,1998-07-09,22.3125
162,1998-07-10,22.25
163,1998-07-13,21.625
164,1998-07-14,21.75
165,1998-07-15,21.5625
166,1998-07-16,21.375
167,1998-07-17,21.75
168,1998-07-20,22.3125
169,1998-07-21,22.4375
170,1998-07-22,22.25
171,1998-07-23,21.5
172,1998-07-24,21.875
173,1998-07-27,20.625
174,1998-07-28,20.75
175,1998-07-29,21.5
176,1998-07-30,21.5
177,1998-07-31,21.125
178,1998-08-03,21.0
179,1998-08-04,21.0625
180,1998-08-05,21.125
181,1998-08-06,20.9375
182,1998-08-07,20.5
183,1998-08-10,20.0
184,1998-08-11,18.75
185,1998-08-12,19.0
186,1998-08-13,20.25
187,1998-08-14,19.75
188,1998-08-17,19.8125
189,1998-08-18,19.6875
190,1998-08-19,19.5
191,1998-08-20,19.375
192,1998-08-21,19.25
193,1998-08-24,19.6875
194,1998-08-25,19.5
195,1998-08-26,19.25
196,1998-08-27,18.1875
197,1998-08-28,16.4375
198,1998-08-31,16.875
199,1998-09-01,17.625
200,1998-09-02,18.0
201,1998-09-03,18.3125
202,1998-09-04,18.4375
203,1998-09-08,20.3125
204,1998-09-09,20.25
205,1998-09-10,18.625
206,1998-09-11,19.125
207,1998-09-14,19.0
208,1998-09-15,20.0
209,1998-09-16,20.1875
210,1998-09-17,19.875
211,1998-09-18,20.375
212,1998-09-21,19.875
213,1998-09-22,19.6875
214,1998-09-23,19.8125
215,1998-09-24,19.75
216,1998-09-25,20.6875
217,1998-09-28,20.5625
218,1998-09-29,21.125
219,1998-09-30,21.5
220,1998-10-01,20.375
221,1998-10-02,19.6875
222,1998-10-05,18.625
223,1998-10-06,18.5
224,1998-10-07,18.25
225,1998-10-08,17.5
226,1998-10-09,17.75
227,1998-10-12,18.1875
228,1998-10-13,18.4375
229,1998-10-14,18.0
230,1998-10-15,18.5625
231,1998-10-16,19.0
232,1998-10-19,19.6875
233,1998-10-20,19.625
234,1998-10-21,20.5
235,1998-10-22,21.875
236,1998-10-23,21.8125
237,1998-10-26,21.75
238,1998-10-27,21.5
239,1998-10-28,21.625
240,1998-10-29,21.9375
241,1998-10-30,21.875
242,1998-11-02,22.5625
243,1998-11-03,21.9375
244,1998-11-04,22.0
245,1998-11-05,21.8125
246,1998-11-06,22.875
247,1998-11-09,22.875
248,1998-11-10,21.6875
249,1998-11-11,21.6875
250,1998-11-12,21.5625
251,1998-11-13,21.5
252,1998-11-16,21.5625
253,1998-11-17,21.5
254,1998-11-18,21.4375
255,1998-11-19,22.0
256,1998-11-20,23.125
257,1998-11-23,26.0
258,1998-11-24,26.3125
259,1998-11-25,26.1875
260,1998-11-27,27.0625
261,1998-11-30,26.25
262,1998-12-01,27.4375
263,1998-12-02,27.25
264,1998-12-03,27.8125
265,1998-12-04,27.5
266,1998-12-07,26.9375
267,1998-12-08,26.625
