index,Date,Adj Close
0,1994-02-17,0.3638712167739868
1,1994-02-18,1.1825807094573977
2,1994-02-22,1.1825807094573977
3,1994-02-23,1.1435948610305786
4,1994-02-24,1.091613531112671
5,1994-02-25,1.1305996179580688
6,1994-02-28,1.1176042556762695
7,1994-03-01,1.1305996179580688
8,1994-03-02,1.1176042556762695
9,1994-03-03,1.1305996179580688
10,1994-03-04,1.2345627546310425
11,1994-03-07,1.260553240776062
12,1994-03-08,1.2475581169128418
13,1994-03-09,1.260553240776062
14,1994-03-10,1.2085720300674438
15,1994-03-11,1.2345627546310425
16,1994-03-14,1.2280657291412354
17,1994-03-15,1.1565909385681152
18,1994-03-16,1.1825807094573977
19,1994-03-17,1.2215678691864014
20,1994-03-18,1.2345627546310425
21,1994-03-21,1.2865444421768188
22,1994-03-22,1.2995400428771973
23,1994-03-23,1.312535285949707
24,1994-03-24,1.2865444421768188
25,1994-03-25,1.2345627546310425
26,1994-03-28,1.2085720300674438
27,1994-03-29,1.195576786994934
28,1994-03-30,1.2215678691864014
29,1994-03-31,1.195576786994934
30,1994-04-04,1.1435948610305786
31,1994-04-05,1.2085720300674438
32,1994-04-06,1.2215678691864014
33,1994-04-07,1.2215678691864014
34,1994-04-08,1.1825807094573977
35,1994-04-11,1.2215678691864014
36,1994-04-12,1.195576786994934
37,1994-04-13,1.1825807094573977
38,1994-04-14,1.2085720300674438
39,1994-04-15,1.2085720300674438
40,1994-04-18,1.1825807094573977
41,1994-04-19,1.1695860624313354
42,1994-04-20,1.195576786994934
43,1994-04-21,1.2085720300674438
44,1994-04-22,1.1825807094573977
45,1994-04-25,1.1435948610305786
46,1994-04-26,1.1370975971221924
47,1994-04-28,1.1695860624313354
48,1994-04-29,1.260553240776062
49,1994-05-02,1.260553240776062
50,1994-05-03,1.2345627546310425
51,1994-05-04,1.2280657291412354
52,1994-05-05,1.2280657291412354
53,1994-05-06,1.2280657291412354
54,1994-05-09,1.2085720300674438
55,1994-05-10,1.195576786994934
56,1994-05-11,1.1825807094573977
57,1994-05-12,1.2215678691864014
58,1994-05-13,1.195576786994934
59,1994-05-16,1.195576786994934
60,1994-05-17,1.2345627546310425
61,1994-05-18,1.1890794038772583
62,1994-05-19,1.1825807094573977
63,1994-05-20,1.2085720300674438
64,1994-05-23,1.195576786994934
65,1994-05-24,1.2085720300674438
66,1994-05-25,1.1825807094573977
67,1994-05-26,1.215070128440857
68,1994-05-27,1.2085720300674438
69,1994-05-31,1.2475581169128418
70,1994-06-01,1.2475581169128418
71,1994-06-02,1.2995400428771973
72,1994-06-03,1.2995400428771973
73,1994-06-06,1.3580198287963867
74,1994-06-07,1.31903338432312
75,1994-06-08,1.27354896068573
76,1994-06-09,1.2670518159866333
77,1994-06-10,1.260553240776062
78,1994-06-13,1.2995400428771973
79,1994-06-14,1.312535285949707
80,1994-06-15,1.2995400428771973
81,1994-06-16,1.27354896068573
82,1994-06-17,1.2995400428771973
83,1994-06-20,1.2865444421768188
84,1994-06-21,1.260553240776062
85,1994-06-22,1.260553240776062
86,1994-06-23,1.2475581169128418
87,1994-06-24,1.260553240776062
88,1994-06-27,1.260553240776062
89,1994-06-28,1.2995400428771973
90,1994-06-29,1.2995400428771973
91,1994-06-30,1.312535285949707
92,1994-07-01,1.312535285949707
93,1994-07-05,1.2995400428771973
94,1994-07-06,1.27354896068573
95,1994-07-07,1.2865444421768188
96,1994-07-08,1.312535285949707
97,1994-07-11,1.312535285949707
98,1994-07-12,1.312535285949707
99,1994-07-13,1.3580198287963867
100,1994-07-14,1.3645169734954834
101,1994-07-15,1.3840107917785645
102,1994-07-18,1.4294939041137695
103,1994-07-19,1.4684802293777466
104,1994-07-20,1.4035032987594604
105,1994-07-21,1.3905079364776611
106,1994-07-22,1.4035032987594604
107,1994-07-25,1.4035032987594604
108,1994-07-26,1.3970056772232056
109,1994-07-27,1.4035032987594604
110,1994-07-28,1.3645169734954834
111,1994-07-29,1.3905079364776611
112,1994-08-01,1.3905079364776611
113,1994-08-02,1.4035032987594604
114,1994-08-03,1.351521372795105
115,1994-08-04,1.3255304098129272
116,1994-08-05,1.2995400428771973
117,1994-08-08,1.351521372795105
118,1994-08-09,1.312535285949707
119,1994-08-10,1.3255304098129272
120,1994-08-11,1.312535285949707
121,1994-08-12,1.351521372795105
122,1994-08-15,1.3255304098129272
123,1994-08-16,1.3385261297225952
124,1994-08-17,1.3385261297225952
125,1994-08-18,1.3385261297225952
126,1994-08-19,1.312535285949707
127,1994-08-22,1.2995400428771973
128,1994-08-23,1.3255304098129272
129,1994-08-24,1.3385261297225952
130,1994-08-25,1.312535285949707
131,1994-08-26,1.3580198287963867
132,1994-08-29,1.3710154294967651
133,1994-08-30,1.3905079364776611
134,1994-08-31,1.4035032987594604
135,1994-09-01,1.4164985418319702
136,1994-09-02,1.3905079364776611
137,1994-09-06,1.3775126934051514
138,1994-09-07,1.3775126934051514
139,1994-09-08,1.3775126934051514
