index,Date,Adj Close
0,1991-04-02,21.125
1,1991-04-03,18.25
2,1991-04-04,18.0
3,1991-04-05,17.75
4,1991-04-08,17.625
5,1991-04-09,16.0
6,1991-04-10,15.875
7,1991-04-11,14.75
8,1991-04-12,16.25
9,1991-04-15,16.125
10,1991-04-16,16.125
11,1991-04-17,15.25
12,1991-04-18,15.25
13,1991-04-19,14.875
14,1991-04-22,14.125
15,1991-04-23,14.25
16,1991-04-24,14.75
17,1991-04-25,14.5
18,1991-04-26,14.375
19,1991-04-29,12.5
20,1991-04-30,12.625
21,1991-05-01,13.5
22,1991-05-02,13.5
23,1991-05-03,13.375
24,1991-05-06,13.625
25,1991-05-07,13.375
26,1991-05-08,13.25
27,1991-05-09,13.625
28,1991-05-10,12.75
29,1991-05-13,11.5
30,1991-05-14,11.875
31,1991-05-15,10.75
32,1991-05-16,11.25
33,1991-05-17,11.75
34,1991-05-20,11.375
35,1991-05-21,12.25
36,1991-05-22,12.125
37,1991-05-23,11.875
38,1991-05-24,12.25
39,1991-05-28,12.0
40,1991-05-29,12.625
41,1991-05-30,12.25
42,1991-05-31,12.25
43,1991-06-03,11.75
44,1991-06-04,12.125
45,1991-06-05,11.875
46,1991-06-06,11.875
47,1991-06-07,11.625
48,1991-06-10,11.625
49,1991-06-11,11.625
50,1991-06-12,11.0
51,1991-06-13,10.375
52,1991-06-14,11.0
53,1991-06-17,10.875
54,1991-06-18,11.25
55,1991-06-19,11.5
56,1991-06-20,12.0
57,1991-06-21,12.0
58,1991-06-24,11.5
59,1991-06-25,11.125
60,1991-06-26,11.0
61,1991-06-27,11.25
62,1991-06-28,11.125
63,1991-07-01,11.125
64,1991-07-02,10.625
65,1991-07-03,10.5
66,1991-07-05,10.25
67,1991-07-08,10.25
68,1991-07-09,10.75
69,1991-07-10,10.5
70,1991-07-11,10.875
71,1991-07-12,10.5
72,1991-07-15,11.25
73,1991-07-16,10.75
74,1991-07-17,10.75
75,1991-07-18,11.0
76,1991-07-19,11.0
77,1991-07-22,10.5
78,1991-07-23,10.5
79,1991-07-24,10.25
80,1991-07-25,9.875
81,1991-07-26,10.25
82,1991-07-29,10.25
83,1991-07-30,10.625
84,1991-07-31,11.5
85,1991-08-01,11.25
86,1991-08-02,11.25
87,1991-08-05,11.5
88,1991-08-06,10.75
89,1991-08-07,10.875
90,1991-08-08,10.75
91,1991-08-09,10.625
92,1991-08-12,10.625
93,1991-08-13,10.625
94,1991-08-14,10.25
95,1991-08-15,10.75
96,1991-08-16,10.875
97,1991-08-19,10.125
98,1991-08-20,10.375
99,1991-08-21,10.625
100,1991-08-22,10.5
101,1991-08-23,10.5
102,1991-08-26,10.5
103,1991-08-27,10.375
104,1991-08-28,10.5
105,1991-08-29,12.0
106,1991-08-30,11.5
107,1991-09-03,12.375
108,1991-09-04,12.875
109,1991-09-05,13.375
110,1991-09-06,12.875
111,1991-09-09,12.75
112,1991-09-10,12.5
113,1991-09-11,12.25
114,1991-09-12,13.125
115,1991-09-13,13.25
116,1991-09-16,13.0
117,1991-09-17,13.0
118,1991-09-18,12.625
119,1991-09-19,16.0
120,1991-09-20,16.125
121,1991-09-23,15.0
122,1991-09-24,14.5
123,1991-09-25,14.5
124,1991-09-26,14.25
125,1991-09-27,14.75
126,1991-09-30,14.75
127,1991-10-01,14.25
128,1991-10-02,15.0
129,1991-10-03,15.25
130,1991-10-04,15.75
131,1991-10-07,15.0
132,1991-10-08,15.5
133,1991-10-09,16.125
134,1991-10-10,16.0
135,1991-10-11,15.75
136,1991-10-14,16.0
137,1991-10-15,17.5
138,1991-10-16,18.25
139,1991-10-17,17.0
140,1991-10-18,17.25
141,1991-10-21,17.75
142,1991-10-22,18.75
143,1991-10-23,18.5
144,1991-10-24,17.5
145,1991-10-25,18.125
146,1991-10-28,18.0
147,1991-10-29,17.75
148,1991-10-30,19.5
149,1991-10-31,19.25
150,1991-11-01,19.0
151,1991-11-04,17.75
152,1991-11-05,17.875
153,1991-11-06,18.0
154,1991-11-07,19.25
155,1991-11-08,20.0
156,1991-11-11,20.5
157,1991-11-12,20.0
158,1991-11-13,19.75
159,1991-11-14,18.5
160,1991-11-15,14.75
161,1991-11-18,15.75
162,1991-11-19,15.125
163,1991-11-20,15.25
164,1991-11-21,14.5
165,1991-11-22,14.375
166,1991-11-25,14.75
