index,Date,Adj Close
0,1992-05-19,4.28125
1,1992-05-20,4.375
2,1992-05-21,4.375
3,1992-05-22,4.53125
4,1992-05-26,4.375
5,1992-05-27,4.4375
6,1992-05-28,4.46875
7,1992-05-29,4.5625
8,1992-06-01,4.625
9,1992-06-02,4.65625
10,1992-06-03,4.5
11,1992-06-04,4.375
12,1992-06-05,4.3125
13,1992-06-08,4.3125
14,1992-06-09,4.125
15,1992-06-10,4.125
16,1992-06-11,4.09375
17,1992-06-12,4.1875
18,1992-06-15,4.15625
19,1992-06-16,4.125
20,1992-06-17,3.9375
21,1992-06-18,3.9375
22,1992-06-19,3.9375
23,1992-06-22,3.59375
24,1992-06-23,3.96875
25,1992-06-24,3.9375
26,1992-06-25,3.875
27,1992-06-26,3.875
28,1992-06-29,4.21875
29,1992-06-30,4.28125
30,1992-07-01,4.21875
31,1992-07-02,4.4375
32,1992-07-06,4.59375
33,1992-07-07,4.59375
34,1992-07-08,4.46875
35,1992-07-09,4.53125
36,1992-07-10,4.46875
37,1992-07-13,4.53125
38,1992-07-14,4.65625
39,1992-07-15,4.5625
40,1992-07-16,4.75
41,1992-07-17,4.65625
42,1992-07-20,4.5
43,1992-07-21,4.75
44,1992-07-22,4.84375
45,1992-07-23,4.8125
46,1992-07-24,4.71875
47,1992-07-27,4.625
48,1992-07-28,4.84375
49,1992-07-29,5.0
50,1992-07-30,5.0
51,1992-07-31,5.0
52,1992-08-03,4.96875
53,1992-08-04,4.96875
54,1992-08-05,4.9375
55,1992-08-06,5.0
56,1992-08-07,4.90625
57,1992-08-10,4.84375
58,1992-08-11,4.625
59,1992-08-12,4.5625
60,1992-08-13,4.5
61,1992-08-14,4.34375
62,1992-08-17,4.4375
63,1992-08-18,4.40625
64,1992-08-19,4.53125
65,1992-08-20,4.5625
66,1992-08-21,4.5625
67,1992-08-24,4.5
68,1992-08-25,4.625
69,1992-08-26,4.75
70,1992-08-27,4.8125
71,1992-08-28,4.84375
72,1992-08-31,4.84375
73,1992-09-01,4.78125
74,1992-09-02,4.78125
75,1992-09-03,4.5
76,1992-09-04,4.59375
77,1992-09-08,4.625
78,1992-09-09,4.78125
79,1992-09-10,4.90625
80,1992-09-11,4.96875
81,1992-09-14,4.9375
82,1992-09-15,4.96875
83,1992-09-16,4.9375
84,1992-09-17,5.09375
85,1992-09-18,4.90625
86,1992-09-21,4.90625
87,1992-09-22,4.78125
88,1992-09-23,4.71875
89,1992-09-24,4.71875
90,1992-09-25,4.59375
91,1992-09-28,4.4375
92,1992-09-29,4.46875
93,1992-09-30,4.4375
94,1992-10-01,4.46875
95,1992-10-02,4.1875
96,1992-10-05,4.125
97,1992-10-06,4.21875
98,1992-10-07,4.375
99,1992-10-08,4.5625
100,1992-10-09,4.4375
101,1992-10-12,4.4375
102,1992-10-13,4.4375
103,1992-10-14,4.5
104,1992-10-15,4.46875
105,1992-10-16,4.5
106,1992-10-19,4.5625
107,1992-10-20,4.65625
108,1992-10-21,4.5625
109,1992-10-22,4.59375
110,1992-10-23,4.5625
111,1992-10-26,4.65625
112,1992-10-27,4.78125
113,1992-10-28,4.96875
114,1992-10-29,5.125
115,1992-10-30,5.1875
116,1992-11-02,4.96875
117,1992-11-03,4.90625
118,1992-11-04,4.9375
119,1992-11-05,5.0
120,1992-11-06,4.9375
121,1992-11-09,4.84375
122,1992-11-10,4.90625
123,1992-11-11,5.03125
124,1992-11-12,5.03125
125,1992-11-13,4.90625
126,1992-11-16,4.75
127,1992-11-17,4.75
128,1992-11-18,4.8125
129,1992-11-19,4.84375
130,1992-11-20,4.8125
131,1992-11-23,4.84375
132,1992-11-24,4.75
133,1992-11-25,4.75
134,1992-11-27,4.71875
135,1992-11-30,4.6875
136,1992-12-01,4.75
137,1992-12-02,4.71875
138,1992-12-03,4.78125
139,1992-12-04,4.8125
140,1992-12-07,4.875
141,1992-12-08,4.71875
142,1992-12-09,4.75
143,1992-12-10,4.6875
144,1992-12-11,4.71875
145,1992-12-14,4.6875
146,1992-12-15,4.65625
147,1992-12-16,4.5625
148,1992-12-17,4.6875
149,1992-12-18,4.71875
150,1992-12-21,4.75
151,1992-12-22,4.78125
152,1992-12-23,4.6875
153,1992-12-24,4.65625
