index,Date,Adj Close
0,1973-02-21,4.4509596824646
1,1973-02-22,4.475827217102051
2,1973-02-23,4.376363754272461
3,1973-02-26,4.351500034332275
4,1973-02-27,4.276900768280029
5,1973-02-28,4.301764488220215
6,1973-03-01,4.301764488220215
7,1973-03-02,4.32663106918335
8,1973-03-05,4.127706050872803
9,1973-03-06,4.152571678161621
10,1973-03-07,4.227166652679443
11,1973-03-08,4.227166652679443
12,1973-03-09,4.152571678161621
13,1973-03-12,4.077974319458008
14,1973-03-13,4.202302932739258
15,1973-03-14,4.177435874938965
16,1973-03-15,4.177435874938965
17,1973-03-16,4.127706050872803
18,1973-03-19,4.102841377258301
19,1973-03-20,4.053110122680664
20,1973-03-21,4.053110122680664
21,1973-03-22,3.9536445140838623
22,1973-03-23,3.978509426116944
23,1973-03-26,4.028243064880371
24,1973-03-27,4.028243064880371
25,1973-03-28,4.028243064880371
26,1973-03-29,4.077974319458008
27,1973-03-30,4.102841377258301
28,1973-04-02,3.9536445140838623
29,1973-04-03,3.9536445140838623
30,1973-04-04,3.879047393798828
31,1973-04-05,3.903913736343384
32,1973-04-06,3.854183435440064
33,1973-04-09,3.978509426116944
34,1973-04-10,3.9536445140838623
35,1973-04-11,3.9536445140838623
36,1973-04-12,3.978509426116944
37,1973-04-13,4.077974319458008
38,1973-04-16,4.102841377258301
39,1973-04-17,4.127706050872803
40,1973-04-18,4.202302932739258
41,1973-04-19,4.351500034332275
42,1973-04-23,4.4012298583984375
43,1973-04-24,4.351500034332275
44,1973-04-25,4.283960342407227
45,1973-04-26,4.283960342407227
46,1973-04-27,4.283960342407227
47,1973-04-30,4.233561992645264
48,1973-05-01,4.258761882781982
49,1973-05-02,4.334362030029297
50,1973-05-03,4.38476037979126
51,1973-05-04,4.510760307312012
52,1973-05-07,4.38476037979126
53,1973-05-08,4.38476037979126
54,1973-05-09,4.359560966491699
55,1973-05-10,4.38476037979126
56,1973-05-11,4.38476037979126
57,1973-05-14,4.258761882781982
58,1973-05-15,4.233561992645264
59,1973-05-16,4.233561992645264
60,1973-05-17,4.208362579345703
61,1973-05-18,4.082363128662109
62,1973-05-21,4.057164192199707
63,1973-05-22,4.082363128662109
64,1973-05-23,4.132763862609863
65,1973-05-24,4.233561992645264
66,1973-05-25,4.283960342407227
67,1973-05-29,4.258761882781982
68,1973-05-30,4.283960342407227
69,1973-05-31,4.258761882781982
70,1973-06-01,4.258761882781982
71,1973-06-04,4.258761882781982
72,1973-06-05,4.309160709381104
73,1973-06-06,4.283960342407227
74,1973-06-07,4.258761882781982
75,1973-06-08,4.359560966491699
76,1973-06-11,4.38476037979126
77,1973-06-12,4.334362030029297
78,1973-06-13,4.38476037979126
79,1973-06-14,4.309160709381104
80,1973-06-15,4.233561992645264
81,1973-06-18,4.10756254196167
82,1973-06-19,4.157962322235107
83,1973-06-20,4.10756254196167
84,1973-06-21,4.10756254196167
85,1973-06-22,4.208362579345703
86,1973-06-25,4.157962322235107
87,1973-06-26,4.283960342407227
88,1973-06-27,4.233561992645264
89,1973-06-28,4.183163642883301
90,1973-06-29,4.283960342407227
91,1973-07-02,4.283960342407227
92,1973-07-03,4.334362030029297
