index,Date,Adj Close
0,1999-11-10,35.01860046386719
1,1999-11-11,38.4819564819336
2,1999-11-12,36.17304611206055
3,1999-11-15,35.40340805053711
4,1999-11-16,33.8641357421875
5,1999-11-17,34.729984283447266
6,1999-11-18,34.02445983886719
7,1999-11-19,33.351051330566406
8,1999-11-22,32.38898086547852
9,1999-11-23,33.9603385925293
10,1999-11-24,34.88811111450195
11,1999-11-26,35.62902069091797
12,1999-11-29,35.11360168457031
13,1999-11-30,34.050540924072266
14,1999-12-01,33.95388412475586
15,1999-12-02,34.565975189208984
16,1999-12-03,34.24382400512695
17,1999-12-06,34.14717102050781
18,1999-12-07,35.04917907714844
19,1999-12-08,35.242454528808594
20,1999-12-09,34.79145812988281
21,1999-12-10,34.082733154296875
22,1999-12-13,34.01832962036133
23,1999-12-14,33.50289535522461
24,1999-12-15,32.858612060546875
25,1999-12-16,32.98746109008789
26,1999-12-17,34.340457916259766
27,1999-12-20,35.306884765625
28,1999-12-21,35.564598083496094
29,1999-12-22,34.533748626708984
30,1999-12-23,34.92032241821289
31,1999-12-27,35.91896057128906
32,1999-12-28,35.564598083496094
33,1999-12-29,35.04917907714844
34,1999-12-30,35.04917907714844
35,1999-12-31,35.564598083496094
36,2000-01-03,34.565975189208984
37,2000-01-04,33.47067642211914
38,2000-01-05,35.04917907714844
39,2000-01-06,35.04917907714844
40,2000-01-07,34.21160125732422
41,2000-01-10,34.565975189208984
42,2000-01-11,33.63174819946289
43,2000-01-12,34.727046966552734
44,2000-01-13,35.21023941040039
45,2000-01-14,35.59682846069336
46,2000-01-18,35.40353012084961
47,2000-01-19,35.178062438964844
48,2000-01-20,35.50018310546875
49,2000-01-21,34.66262435913086
50,2000-01-24,34.01832962036133
51,2000-01-25,33.95388412475586
52,2000-01-26,33.567325592041016
53,2000-01-27,33.567325592041016
54,2000-01-28,33.47067642211914
55,2000-01-31,30.925737380981445
56,2000-02-01,31.63445472717285
57,2000-02-02,30.02375030517578
58,2000-02-03,29.70159339904785
59,2000-02-04,29.05731010437012
60,2000-02-07,28.73518180847168
61,2000-02-08,30.60359764099121
62,2000-02-09,29.89488410949707
63,2000-02-10,29.411664962768555
64,2000-02-11,28.413015365600582
65,2000-02-14,28.02645301818848
66,2000-02-15,28.316390991210938
67,2000-02-16,28.8640193939209
68,2000-02-17,29.89488410949707
69,2000-02-18,29.34723854064941
70,2000-02-22,28.348613739013672
71,2000-02-23,28.316390991210938
72,2000-02-24,27.951879501342773
73,2000-02-25,28.695104598999023
74,2000-02-28,28.43659782409668
75,2000-02-29,28.24271011352539
76,2000-03-01,27.144018173217773
77,2000-03-02,27.564117431640625
78,2000-03-03,27.240966796875
79,2000-03-06,27.27327919006348
80,2000-03-07,26.17460250854492
81,2000-03-08,28.08114051818848
82,2000-03-09,27.402538299560547
83,2000-03-10,27.62874412536621
84,2000-03-13,27.27327919006348
85,2000-03-14,27.17634391784668
86,2000-03-15,28.404281616210938
87,2000-03-16,29.08288955688477
88,2000-03-17,28.695104598999023
89,2000-03-20,29.244461059570312
90,2000-03-21,30.084619522094727
91,2000-03-22,29.406007766723636
92,2000-03-23,30.82785987854004
93,2000-03-24,32.96061325073242
94,2000-03-27,32.66975784301758
95,2000-03-28,31.1509952545166
96,2000-03-29,30.53702735900879
97,2000-03-30,30.27851676940918
98,2000-03-31,32.56473922729492
99,2000-04-03,30.698598861694336
100,2000-04-04,29.890735626220703
101,2000-04-05,30.084619522094727
102,2000-04-06,30.95711898803711
103,2000-04-07,31.47414207458496
104,2000-04-10,33.08985900878906
105,2000-04-11,32.66975784301758
106,2000-04-12,31.79727935791016
107,2000-04-13,31.1509952545166
108,2000-04-14,28.43659782409668
109,2000-04-17,29.98768615722656
110,2000-04-18,31.377197265625
111,2000-04-19,30.53702735900879
112,2000-04-20,32.831336975097656
113,2000-04-24,32.378936767578125
114,2000-04-25,34.35010528564453
115,2000-04-26,34.220848083496094
116,2000-04-27,34.091590881347656
117,2000-04-28,34.38242721557617
118,2000-05-01,33.21910858154297
119,2000-05-02,32.99290084838867
120,2000-05-03,32.24967956542969
121,2000-05-04,31.50644302368164
122,2000-05-05,30.95711898803711
123,2000-05-08,31.571104049682617
124,2000-05-09,32.31430435180664
125,2000-05-10,31.441835403442383
126,2000-05-11,31.66802978515625
127,2000-05-12,31.82960319519043
128,2000-05-15,32.734413146972656
129,2000-05-16,32.0557861328125
130,2000-05-17,32.21735763549805
131,2000-05-18,32.12041473388672
132,2000-05-19,31.991172790527344
133,2000-05-22,31.76497459411621
134,2000-05-23,31.991172790527344
135,2000-05-24,30.82785987854004
136,2000-05-25,30.527109146118164
137,2000-05-26,29.65212821960449
138,2000-05-30,30.62432861328125
139,2000-05-31,31.04562759399414
140,2000-06-01,31.88821792602539
141,2000-06-02,31.628952026367188
142,2000-06-05,31.92060852050781
143,2000-06-06,32.017826080322266
144,2000-06-07,32.17986297607422
145,2000-06-08,31.24005508422852
146,2000-06-09,30.753965377807617
147,2000-06-12,30.770160675048828
148,2000-06-13,31.79098320007324
149,2000-06-14,31.75858497619629
150,2000-06-15,32.34190368652344
151,2000-06-16,32.017826080322266
152,2000-06-19,32.21227264404297
153,2000-06-20,31.855789184570312
154,2000-06-21,32.017826080322266
155,2000-06-22,32.63356018066406
156,2000-06-23,31.855789184570312
157,2000-06-26,31.499326705932617
158,2000-06-27,31.17524719238281
159,2000-06-28,30.915998458862305
160,2000-06-29,31.24005508422852
161,2000-06-30,30.5433292388916
162,2000-07-03,30.818788528442383
163,2000-07-05,31.628952026367188
164,2000-07-06,31.79098320007324
165,2000-07-07,31.466920852661133
166,2000-07-10,31.628952026367188
167,2000-07-11,31.531736373901367
168,2000-07-12,31.466920852661133
169,2000-07-13,31.272483825683597
170,2000-07-14,31.56412124633789
171,2000-07-17,31.33728408813477
172,2000-07-18,31.499326705932617
173,2000-07-19,31.75858497619629
174,2000-07-20,30.88357925415039
175,2000-07-21,30.85118103027344
176,2000-07-24,30.59193992614746
177,2000-07-25,30.429895401000977
178,2000-07-26,30.13824462890625
179,2000-07-27,30.13824462890625
180,2000-07-28,29.74937057495117
181,2000-07-31,30.462310791015625
182,2000-08-01,30.235469818115234
183,2000-08-02,30.170656204223636
184,2000-08-03,30.04102897644043
185,2000-08-04,29.911392211914062
186,2000-08-07,29.74937057495117
187,2000-08-08,29.4901065826416
188,2000-08-09,28.90677261352539
189,2000-08-10,30.332691192626957
190,2000-08-11,30.59193992614746
191,2000-08-14,30.397491455078125
192,2000-08-15,30.00860595703125
193,2000-08-16,29.71695899963379
194,2000-08-17,29.4252872467041
195,2000-08-18,29.133623123168945
196,2000-08-21,28.939180374145508
197,2000-08-22,29.166034698486328
198,2000-08-23,28.90677261352539
199,2000-08-24,29.352766036987305
200,2000-08-25,29.970382690429688
201,2000-08-28,29.51530265808105
202,2000-08-29,29.255247116088867
203,2000-08-30,28.670127868652344
204,2000-08-31,28.832677841186523
205,2000-09-01,29.060205459594727
206,2000-09-05,28.897689819335938
207,2000-09-06,29.027706146240234
208,2000-09-07,28.377561569213867
209,2000-09-08,27.727468490600582
210,2000-09-11,27.23987579345703
211,2000-09-12,27.85749626159668
212,2000-09-13,28.605131149291992
213,2000-09-14,28.832677841186523
214,2000-09-15,28.8001651763916
215,2000-09-18,27.56495475769043
216,2000-09-19,27.30489730834961
217,2000-09-20,28.085039138793945
218,2000-09-21,28.73516273498535
219,2000-09-22,29.125221252441406
220,2000-09-25,29.51530265808105
221,2000-09-26,29.612808227539062
222,2000-09-27,29.45028305053711
223,2000-09-28,29.80784797668457
224,2000-09-29,29.320247650146484
225,2000-10-02,29.4827938079834
226,2000-10-03,29.45028305053711
227,2000-10-04,30.55547332763672
228,2000-10-05,30.42545318603516
229,2000-10-06,30.19792366027832
230,2000-10-09,29.580310821533203
231,2000-10-10,30.62048721313477
232,2000-10-11,29.905357360839844
233,2000-10-12,28.47510528564453
234,2000-10-13,29.45028305053711
235,2000-10-16,29.092716217041016
236,2000-10-17,28.670127868652344
237,2000-10-18,27.597457885742188
238,2000-10-19,31.205589294433597
239,2000-10-20,32.24578857421875
240,2000-10-23,31.62818717956543
241,2000-10-24,31.075559616088867
242,2000-10-25,31.01056480407715
243,2000-10-26,31.075559616088867
244,2000-10-27,30.848033905029297
245,2000-10-30,31.790699005126957
246,2000-10-31,31.59568214416504
247,2000-11-01,31.01056480407715
248,2000-11-02,31.92071914672852
249,2000-11-03,31.49815368652344
250,2000-11-06,31.205589294433597
251,2000-11-07,31.173080444335938
252,2000-11-08,31.075559616088867
253,2000-11-09,30.49045753479004
254,2000-11-10,30.327938079833984
255,2000-11-13,30.685503005981445
256,2000-11-14,31.075559616088867
257,2000-11-15,30.685503005981445
258,2000-11-16,30.39294815063477
259,2000-11-17,30.81553077697754
260,2000-11-20,30.848033905029297
261,2000-11-21,31.368112564086918
262,2000-11-22,31.391611099243164
263,2000-11-24,31.750171661376957
264,2000-11-27,31.88055992126465
265,2000-11-28,31.847959518432617
266,2000-11-29,31.4893856048584
267,2000-11-30,31.65237045288086
268,2000-12-01,31.750171661376957
269,2000-12-04,31.456787109375
270,2000-12-05,31.81537437438965
271,2000-12-06,32.499900817871094
272,2000-12-07,32.17394256591797
273,2000-12-08,33.21706771850586
274,2000-12-11,33.380035400390625
275,2000-12-12,33.15187072753906
276,2000-12-13,32.66290664672852
277,2000-12-14,30.609251022338867
278,2000-12-15,29.957300186157227
279,2000-12-18,29.663923263549805
280,2000-12-19,29.077150344848636
281,2000-12-20,28.392602920532227
282,2000-12-21,27.903640747070312
283,2000-12-22,29.46832656860352
284,2000-12-26,29.957300186157227
285,2000-12-27,29.8921012878418
286,2000-12-28,30.870019912719727
287,2000-12-29,30.641843795776367
288,2001-01-02,29.403125762939453
289,2001-01-03,31.58718681335449
290,2001-01-04,31.847959518432617
291,2001-01-05,31.61979866027832
292,2001-01-08,31.847959518432617
293,2001-01-09,31.81537437438965
294,2001-01-10,30.51145362854004
295,2001-01-11,30.90263938903809
296,2001-01-12,30.739646911621094
297,2001-01-16,31.00042152404785
298,2001-01-17,30.96782875061035
299,2001-01-18,31.42418670654297
300,2001-01-19,31.29379272460937
301,2001-01-22,31.456787109375
302,2001-01-23,31.78277015686035
303,2001-01-24,31.42418670654297
304,2001-01-25,31.4893856048584
305,2001-01-26,31.4893856048584
306,2001-01-29,31.711048126220703
307,2001-01-30,32.1282958984375
308,2001-01-31,32.28478240966797
309,2001-02-01,32.11265563964844
310,2001-02-02,31.867521286010746
311,2001-02-05,31.41897392272949
312,2001-02-06,31.090391159057617
313,2001-02-07,31.126909255981445
314,2001-02-08,31.27293586730957
315,2001-02-09,31.19991683959961
316,2001-02-12,31.398117065429688
317,2001-02-13,31.3094482421875
318,2001-02-14,31.34075736999512
319,2001-02-15,31.366819381713867
320,2001-02-16,31.3094482421875
321,2001-02-20,31.34596443176269
322,2001-02-21,30.72008514404297
323,2001-02-22,30.50031852722168
324,2001-02-23,30.139270782470703
325,2001-02-26,30.165433883666992
326,2001-02-27,30.406147003173828
327,2001-02-28,29.57940101623535
328,2001-03-01,29.30207633972168
329,2001-03-02,29.793914794921875
330,2001-03-05,30.21776962280273
331,2001-03-06,30.01892852783203
332,2001-03-07,30.531707763671875
333,2001-03-08,30.976463317871094
334,2001-03-09,30.78288078308105
335,2001-03-12,30.01368904113769
336,2001-03-13,30.034624099731445
337,2001-03-14,29.746835708618164
338,2001-03-15,29.64220428466797
339,2001-03-16,29.171255111694336
340,2001-03-19,29.307302474975582
341,2001-03-20,29.050914764404297
342,2001-03-21,30.19160461425781
343,2001-03-22,29.2445068359375
344,2001-03-23,28.90963554382324
345,2001-03-26,29.38056945800781
346,2001-03-27,29.532285690307617
347,2001-03-28,29.45905303955078
348,2001-03-29,29.375316619873047
349,2001-03-30,29.77298164367676
350,2001-04-02,29.08230781555176
351,2001-04-03,27.84219741821289
352,2001-04-04,27.711389541625977
353,2001-04-05,27.89976501464844
354,2001-04-06,28.349750518798828
355,2001-04-09,28.07244110107422
356,2001-04-10,28.574750900268555
357,2001-04-11,28.496267318725582
358,2001-04-12,28.365447998046875
359,2001-04-16,28.09859848022461
360,2001-04-17,28.198001861572266
361,2001-04-18,28.49102783203125
362,2001-04-19,29.861955642700195
363,2001-04-20,30.468923568725582
364,2001-04-23,29.432897567749023
365,2001-04-24,29.532285690307617
366,2001-04-25,29.7834587097168
367,2001-04-26,29.616024017333984
368,2001-04-27,29.92474174499512
369,2001-04-30,30.06078338623047
370,2001-05-01,30.296266555786133
371,2001-05-02,30.442760467529297
372,2001-05-03,30.38520812988281
373,2001-05-04,30.390438079833984
374,2001-05-07,30.296266555786133
375,2001-05-08,30.165433883666992
376,2001-05-09,30.154964447021484
377,2001-05-10,30.19160461425781
378,2001-05-11,30.34333610534668
379,2001-05-14,30.139270782470703
380,2001-05-15,30.19160461425781
381,2001-05-16,30.38520812988281
382,2001-05-17,31.20148086547852
383,2001-05-18,31.316585540771484
384,2001-05-21,31.34798240661621
385,2001-05-22,31.26948928833008
386,2001-05-23,30.992164611816406
387,2001-05-24,30.976463317871094
388,2001-05-25,30.881994247436523
389,2001-05-29,30.86623764038086
390,2001-05-30,30.86623764038086
391,2001-05-31,31.207447052001957
392,2001-06-01,30.73500633239746
393,2001-06-04,30.603769302368164
394,2001-06-05,30.598522186279297
395,2001-06-06,30.4830379486084
396,2001-06-07,30.67200088500977
397,2001-06-08,30.49352264404297
398,2001-06-11,30.246803283691406
399,2001-06-12,30.26781463623047
400,2001-06-13,30.04734992980957
401,2001-06-14,29.805870056152344
402,2001-06-15,29.763877868652344
403,2001-06-18,29.68512916564941
404,2001-06-19,29.38592529296875
405,2001-06-20,29.56964492797852
406,2001-06-21,30.073579788208008
407,2001-06-22,29.910858154296875
408,2001-06-25,29.41216087341309
409,2001-06-26,29.29142189025879
410,2001-06-27,29.52239418029785
411,2001-06-28,29.97384452819824
412,2001-06-29,30.341306686401367
413,2001-07-02,30.504045486450195
414,2001-07-03,30.74025535583496
415,2001-07-05,30.74025535583496
416,2001-07-06,30.304561614990234
417,2001-07-09,30.393814086914062
418,2001-07-10,30.23107147216797
419,2001-07-11,30.168081283569336
420,2001-07-12,30.341306686401367
421,2001-07-13,30.62476348876953
422,2001-07-16,30.55128669738769
423,2001-07-17,30.593271255493164
424,2001-07-18,30.462026596069336
425,2001-07-19,30.54602432250977
426,2001-07-20,30.236316680908203
427,2001-07-23,29.90559196472168
428,2001-07-24,29.73763465881348
429,2001-07-25,29.92133903503418
430,2001-07-26,29.89511108398437
431,2001-07-27,29.60639953613281
432,2001-07-30,29.72714233398437
433,2001-07-31,29.83211898803711
434,2001-08-01,29.89511108398437
435,2001-08-02,29.73763465881348
436,2001-08-03,29.61688804626465
437,2001-08-06,29.574901580810547
438,2001-08-07,29.459402084350582
439,2001-08-08,29.422664642333984
440,2001-08-09,29.312427520751957
441,2001-08-10,29.43842124938965
442,2001-08-13,29.38066864013672
443,2001-08-14,29.359678268432617
444,2001-08-15,29.312427520751957
445,2001-08-16,29.265180587768555
446,2001-08-17,29.23892593383789
447,2001-08-20,29.139196395874023
448,2001-08-21,29.04996490478516
449,2001-08-22,29.081451416015625
450,2001-08-23,29.14969825744629
451,2001-08-24,29.49208641052246
452,2001-08-27,29.233980178833008
453,2001-08-28,29.17602157592773
454,2001-08-29,29.223432540893555
455,2001-08-30,28.881065368652344
456,2001-08-31,29.09175491333008
457,2001-09-04,29.160228729248047
458,2001-09-05,29.14969062805176
459,2001-09-06,28.891605377197266
460,2001-09-07,28.296388626098636
461,2001-09-10,27.96979331970215
462,2001-09-17,26.53180694580078
463,2001-09-18,26.415929794311523
464,2001-09-19,25.257102966308597
465,2001-09-20,26.099868774414062
466,2001-09-21,26.17889976501465
467,2001-09-24,26.242101669311523
468,2001-09-25,27.02166748046875
469,2001-09-26,26.04721450805664
470,2001-09-27,26.189416885375977
471,2001-09-28,27.37985610961914
472,2001-10-01,26.674047470092773
473,2001-10-02,26.38958740234375
474,2001-10-03,26.916318893432617
475,2001-10-04,27.390382766723636
476,2001-10-05,27.537878036499023
477,2001-10-08,27.09015274047852
478,2001-10-09,26.837312698364254
479,2001-10-10,27.2850399017334
480,2001-10-11,27.8065185546875
481,2001-10-12,26.837312698364254
482,2001-10-15,26.800439834594727
483,2001-10-16,26.78464126586914
484,2001-10-17,26.742504119873047
485,2001-10-18,26.60555076599121
486,2001-10-19,26.73196029663086
487,2001-10-22,26.77410697937012
488,2001-10-23,26.98480033874512
489,2001-10-24,26.81624984741211
490,2001-10-25,26.674047470092773
491,2001-10-26,26.758310317993164
492,2001-10-29,26.77936744689941
493,2001-10-30,26.431724548339844
494,2001-10-31,26.863664627075195
495,2001-11-01,26.863664627075195
496,2001-11-02,27.032207489013672
497,2001-11-05,27.221832275390625
498,2001-11-06,27.680095672607425
499,2001-11-07,27.906599044799805
500,2001-11-08,28.01193046569824
501,2001-11-09,28.13310432434082
502,2001-11-12,27.990863800048828
503,2001-11-13,28.57028007507324
504,2001-11-14,28.56500816345215
505,2001-11-15,28.696697235107425
506,2001-11-16,28.638771057128903
507,2001-11-19,28.754648208618164
508,2001-11-20,28.71250534057617
509,2001-11-21,28.654563903808597
510,2001-11-23,28.9664249420166
511,2001-11-26,29.01930046081543
512,2001-11-27,29.072153091430664
513,2001-11-28,29.16730308532715
514,2001-11-29,29.23073005676269
515,2001-11-30,29.71700668334961
516,2001-12-03,29.547866821289062
517,2001-12-04,29.600732803344727
518,2001-12-05,30.01830291748047
519,2001-12-06,30.118745803833008
520,2001-12-07,30.198028564453125
521,2001-12-10,29.72230529785156
522,2001-12-11,29.695878982543945
523,2001-12-12,29.37872695922852
524,2001-12-13,29.066850662231445
525,2001-12-14,29.11972427368164
526,2001-12-17,29.23073005676269
527,2001-12-18,29.80687713623047
528,2001-12-19,29.2624454498291
529,2001-12-20,29.21486091613769
530,2001-12-21,29.18843460083008
531,2001-12-24,29.23073005676269
532,2001-12-26,29.27828598022461
533,2001-12-27,29.16730308532715
534,2001-12-28,29.09855842590332
535,2001-12-31,28.8078556060791
536,2002-01-02,28.78670883178711
537,2002-01-03,29.315296173095703
538,2002-01-04,29.944313049316406
539,2002-01-07,30.187456130981445
540,2002-01-08,30.24560546875
541,2002-01-09,30.028886795043945
542,2002-01-10,30.05001640319824
543,2002-01-11,29.87558937072754
