index,Date,Adj Close
0,1980-03-17,0.4325051605701446
1,1980-03-18,0.4238548576831817
2,1980-03-19,0.4325051605701446
3,1980-03-20,0.4238548576831817
4,1980-03-21,0.4238548576831817
5,1980-03-24,0.4238548576831817
6,1980-03-25,0.4152048230171203
7,1980-03-26,0.4152048230171203
8,1980-03-27,0.3806043267250061
9,1980-03-28,0.3892545700073242
10,1980-03-31,0.4065548777580261
11,1980-04-01,0.3979051113128662
12,1980-04-02,0.3979051113128662
13,1980-04-03,0.3979051113128662
14,1980-04-07,0.3979051113128662
15,1980-04-08,0.3892545700073242
16,1980-04-09,0.4065548777580261
17,1980-04-10,0.4325051605701446
18,1980-04-11,0.4411552548408508
19,1980-04-14,0.4325051605701446
20,1980-04-15,0.4238548576831817
21,1980-04-16,0.4238548576831817
22,1980-04-17,0.4238548576831817
23,1980-04-18,0.4238548576831817
24,1980-04-21,0.4238548576831817
25,1980-04-22,0.4325051605701446
26,1980-04-23,0.4238548576831817
27,1980-04-24,0.4238548576831817
28,1980-04-25,0.4152048230171203
29,1980-04-28,0.4325051605701446
30,1980-04-29,0.4238548576831817
31,1980-04-30,0.4238548576831817
32,1980-05-01,0.4152048230171203
33,1980-05-02,0.4065548777580261
34,1980-05-05,0.4065548777580261
35,1980-05-06,0.3979051113128662
36,1980-05-07,0.4411552548408508
37,1980-05-08,0.4411552548408508
38,1980-05-09,0.4411552548408508
39,1980-05-12,0.4411552548408508
40,1980-05-13,0.4498052597045898
41,1980-05-14,0.4498052597045898
42,1980-05-15,0.4498052597045898
43,1980-05-16,0.4498052597045898
44,1980-05-19,0.4411552548408508
45,1980-05-20,0.4411552548408508
46,1980-05-21,0.4411552548408508
47,1980-05-22,0.4411552548408508
48,1980-05-23,0.4411552548408508
49,1980-05-27,0.4498052597045898
50,1980-05-28,0.4498052597045898
51,1980-05-29,0.4411552548408508
52,1980-05-30,0.4411552548408508
53,1980-06-02,0.4411552548408508
54,1980-06-03,0.4498052597045898
55,1980-06-04,0.4584551453590393
56,1980-06-05,0.4584551453590393
57,1980-06-06,0.4498052597045898
58,1980-06-09,0.4498052597045898
59,1980-06-10,0.4498052597045898
60,1980-06-11,0.4584551453590393
61,1980-06-12,0.4584551453590393
62,1980-06-13,0.4584551453590393
63,1980-06-16,0.4671054780483246
64,1980-06-17,0.4584551453590393
65,1980-06-18,0.4584551453590393
66,1980-06-19,0.4584551453590393
67,1980-06-20,0.4584551453590393
68,1980-06-23,0.4671054780483246
69,1980-06-24,0.4671054780483246
70,1980-06-25,0.4757554531097412
71,1980-06-26,0.4757554531097412
72,1980-06-27,0.484405517578125
73,1980-06-30,0.4671054780483246
74,1980-07-01,0.4757554531097412
75,1980-07-02,0.484405517578125
76,1980-07-03,0.484405517578125
77,1980-07-07,0.484405517578125
78,1980-07-08,0.484405517578125
79,1980-07-09,0.484405517578125
80,1980-07-10,0.4671054780483246
81,1980-07-11,0.4671054780483246
82,1980-07-14,0.4584551453590393
83,1980-07-15,0.4584551453590393
84,1980-07-16,0.4584551453590393
85,1980-07-17,0.501706063747406
86,1980-07-18,0.5190058350563049
87,1980-07-21,0.5190058350563049
88,1980-07-22,0.5103559494018555
89,1980-07-23,0.5709070563316345
90,1980-07-24,0.5449562072753906
91,1980-07-25,0.5276564359664917
92,1980-07-28,0.5103559494018555
93,1980-07-29,0.5536066889762878
94,1980-07-30,0.5536066889762878
95,1980-07-31,0.5449562072753906
96,1980-08-01,0.5276564359664917
97,1980-08-04,0.5363062620162964
98,1980-08-05,0.5363062620162964
99,1980-08-06,0.5709070563316345
100,1980-08-07,0.5709070563316345
101,1980-08-08,0.5536066889762878
102,1980-08-11,0.5536066889762878
103,1980-08-12,0.5968568921089172
104,1980-08-13,0.6228072643280029
105,1980-08-14,0.6228072643280029
106,1980-08-15,0.6055071353912354
107,1980-08-18,0.5882068276405334
108,1980-08-19,0.5709070563316345
109,1980-08-20,0.5622566938400269
110,1980-08-21,0.5709070563316345
111,1980-08-22,0.5882068276405334
112,1980-08-25,0.5968568921089172
113,1980-08-26,0.6228072643280029
114,1980-08-27,0.6228072643280029
115,1980-08-28,0.6228072643280029
116,1980-08-29,0.6228072643280029
117,1980-09-02,0.6574075222015381
118,1980-09-03,0.6833582520484924
119,1980-09-04,0.6660575270652771
120,1980-09-05,0.6660575270652771
121,1980-09-08,0.6574075222015381
122,1980-09-09,0.6487577557563782
123,1980-09-10,0.6833582520484924
124,1980-09-11,0.7093085646629333
125,1980-09-12,0.7093085646629333
126,1980-09-15,0.7006583213806152
127,1980-09-16,0.7352585196495056
128,1980-09-17,0.7612086534500122
129,1980-09-18,0.7266086339950562
130,1980-09-19,0.743908703327179
131,1980-09-22,0.743908703327179
132,1980-09-23,0.7179582118988037
133,1980-09-24,0.7179582118988037
134,1980-09-25,0.7006583213806152
135,1980-09-26,0.6833582520484924
136,1980-09-29,0.6574075222015381
137,1980-09-30,0.6660575270652771
138,1980-10-01,0.6574075222015381
139,1980-10-02,0.6660575270652771
140,1980-10-03,0.7093085646629333
141,1980-10-06,0.7352585196495056
142,1980-10-07,0.7266086339950562
143,1980-10-08,0.7266086339950562
144,1980-10-09,0.7266086339950562
145,1980-10-10,0.7266086339950562
146,1980-10-13,0.7179582118988037
147,1980-10-14,0.7093085646629333
148,1980-10-15,0.7093085646629333
149,1980-10-16,0.6920085549354553
150,1980-10-17,0.6920085549354553
151,1980-10-20,0.7093085646629333
152,1980-10-21,0.6920085549354553
153,1980-10-22,0.7006583213806152
154,1980-10-23,0.6747077107429504
155,1980-10-24,0.6747077107429504
156,1980-10-27,0.7049833536148071
157,1980-10-28,0.7006583213806152
158,1980-10-29,0.7266086339950562
159,1980-10-30,0.7179582118988037
160,1980-10-31,0.7136335372924805
161,1980-11-03,0.7049833536148071
162,1980-11-05,0.7179582118988037
163,1980-11-06,0.6963338851928711
164,1980-11-07,0.6920085549354553
165,1980-11-10,0.6660575270652771
166,1980-11-11,0.6833582520484924
167,1980-11-12,0.6833582520484924
168,1980-11-13,0.7006583213806152
169,1980-11-14,0.7309343218803406
170,1980-11-17,0.7222840189933777
171,1980-11-18,0.7612086534500122
172,1980-11-19,0.7525587677955627
173,1980-11-20,0.743908703327179
174,1980-11-21,0.7309343218803406
175,1980-11-24,0.7395839691162109
176,1980-11-25,0.7309343218803406
177,1980-11-26,0.7568838596343994
178,1980-11-28,0.7352585196495056
179,1980-12-01,0.7266086339950562
180,1980-12-02,0.7266086339950562
181,1980-12-03,0.7093085646629333
182,1980-12-04,0.7049833536148071
183,1980-12-05,0.6920085549354553
184,1980-12-08,0.6660575270652771
185,1980-12-09,0.6617330312728882
186,1980-12-10,0.6574075222015381
187,1980-12-11,0.6401074528694153
188,1980-12-12,0.6574075222015381
189,1980-12-15,0.6790335178375244
190,1980-12-16,0.6617330312728882
191,1980-12-17,0.6574075222015381
192,1980-12-18,0.6530826687812805
193,1980-12-19,0.6617330312728882
194,1980-12-22,0.6660575270652771
195,1980-12-23,0.6530826687812805
196,1980-12-24,0.6574075222015381
197,1980-12-26,0.6617330312728882
198,1980-12-29,0.6920085549354553
199,1980-12-30,0.7309343218803406
200,1980-12-31,0.7482342720031738
201,1981-01-02,0.7741841673851013
202,1981-01-05,0.7525587677955627
203,1981-01-06,0.7352585196495056
204,1981-01-07,0.6963338851928711
205,1981-01-08,0.7006583213806152
206,1981-01-09,0.7136335372924805
207,1981-01-12,0.7179582118988037
208,1981-01-13,0.7525587677955627
209,1981-01-14,0.7785091400146484
210,1981-01-15,0.7612086534500122
211,1981-01-16,0.7741841673851013
212,1981-01-19,0.7655340433120728
213,1981-01-20,0.7568838596343994
214,1981-01-21,0.7395839691162109
215,1981-01-22,0.743908703327179
216,1981-01-23,0.7568838596343994
217,1981-01-26,0.7482342720031738
218,1981-01-27,0.743908703327179
219,1981-01-28,0.743908703327179
220,1981-01-29,0.7179582118988037
221,1981-01-30,0.7136335372924805
222,1981-02-02,0.6963338851928711
223,1981-02-03,0.6920085549354553
224,1981-02-04,0.6963338851928711
225,1981-02-05,0.7049833536148071
226,1981-02-06,0.7093085646629333
227,1981-02-09,0.7006583213806152
228,1981-02-10,0.7006583213806152
229,1981-02-11,0.7049833536148071
230,1981-02-12,0.7093085646629333
231,1981-02-13,0.7006583213806152
232,1981-02-17,0.7049833536148071
233,1981-02-18,0.7006583213806152
234,1981-02-19,0.6920085549354553
235,1981-02-20,0.6747077107429504
236,1981-02-23,0.6747077107429504
237,1981-02-24,0.6703832149505615
238,1981-02-25,0.6790335178375244
239,1981-02-26,0.7093085646629333
240,1981-02-27,0.7612086534500122
241,1981-03-02,0.7958102226257324
242,1981-03-03,0.8131097555160522
243,1981-03-04,0.8304096460342407
244,1981-03-05,0.8174349069595337
245,1981-03-06,0.8044593930244446
246,1981-03-09,0.8260849118232727
247,1981-03-10,0.8390598297119141
248,1981-03-11,0.8390598297119141
249,1981-03-12,0.8563600182533264
250,1981-03-13,0.8650103211402893
251,1981-03-16,0.886635422706604
252,1981-03-17,0.8606852293014526
253,1981-03-18,0.8650103211402893
254,1981-03-19,0.8779857158660889
255,1981-03-20,0.8952857255935669
256,1981-03-23,0.9082606434822084
257,1981-03-24,0.886635422706604
258,1981-03-25,0.8909605741500854
259,1981-03-26,0.8952857255935669
260,1981-03-27,0.8823105096817017
261,1981-03-30,0.8952857255935669
262,1981-03-31,0.8823105096817017
263,1981-04-01,0.8909605741500854
264,1981-04-02,0.8823105096817017
265,1981-04-03,0.8909605741500854
266,1981-04-06,0.8909605741500854
267,1981-04-07,0.8996105194091797
268,1981-04-08,0.8952857255935669
269,1981-04-09,0.9039359092712402
270,1981-04-10,0.9082606434822084
271,1981-04-13,0.9039359092712402
272,1981-04-14,0.9515109062194824
273,1981-04-15,0.964486300945282
274,1981-04-16,0.9731369614601136
275,1981-04-20,0.964486300945282
276,1981-04-21,0.9861109852790833
277,1981-04-22,0.9861109852790833
278,1981-04-23,1.03801167011261
279,1981-04-24,1.0726125240325928
280,1981-04-27,1.03801167011261
281,1981-04-28,1.0293614864349363
282,1981-04-29,1.042337417602539
283,1981-04-30,1.0726125240325928
284,1981-05-01,1.098562717437744
285,1981-05-04,1.0899124145507812
286,1981-05-05,1.0942375659942627
287,1981-05-06,1.0942375659942627
288,1981-05-07,1.1158627271652222
289,1981-05-08,1.1201881170272827
290,1981-05-11,1.0855872631072998
291,1981-05-12,1.0812629461288452
292,1981-05-13,1.076937556266785
293,1981-05-14,1.0726125240325928
294,1981-05-15,1.076937556266785
295,1981-05-18,1.06828773021698
296,1981-05-19,1.076937556266785
297,1981-05-20,1.102888584136963
298,1981-05-21,1.1158627271652222
299,1981-05-22,1.1072133779525757
300,1981-05-26,1.102888584136963
301,1981-05-27,1.098562717437744
302,1981-05-28,1.1072133779525757
303,1981-05-29,1.098562717437744
304,1981-06-01,1.0899124145507812
