index,Date,Adj Close
0,1994-01-28,3.8354146480560303
1,1994-01-31,3.791073322296143
2,1994-02-01,3.7689030170440674
3,1994-02-02,3.7689030170440674
4,1994-02-03,3.813242673873901
5,1994-02-04,3.746734380722046
6,1994-02-07,3.791073322296143
7,1994-02-08,3.9019217491149902
8,1994-02-09,3.9462637901306152
9,1994-02-10,4.07928466796875
10,1994-02-11,4.167963027954102
11,1994-02-14,4.234475135803223
12,1994-02-15,4.101454257965088
13,1994-02-16,4.145796775817871
14,1994-02-17,4.2788166999816895
15,1994-02-18,4.300983905792236
16,1994-02-22,4.212305545806885
17,1994-02-23,4.145796775817871
18,1994-02-24,4.123623371124268
19,1994-02-25,4.057114601135254
20,1994-02-28,4.012771129608154
21,1994-03-01,4.07928466796875
22,1994-03-02,4.167963027954102
23,1994-03-03,4.07928466796875
24,1994-03-04,4.07928466796875
25,1994-03-07,4.057114601135254
26,1994-03-08,4.012771129608154
27,1994-03-09,3.9906041622161865
28,1994-03-10,3.9906041622161865
29,1994-03-11,3.9019217491149902
30,1994-03-14,4.123623371124268
31,1994-03-15,4.057114601135254
32,1994-03-16,4.145796775817871
33,1994-03-17,4.167963027954102
34,1994-03-18,4.123623371124268
35,1994-03-21,4.123623371124268
36,1994-03-22,4.123623371124268
37,1994-03-23,4.145796775817871
38,1994-03-24,4.256645202636719
39,1994-03-25,4.212305545806885
40,1994-03-28,4.167963027954102
41,1994-03-29,4.123623371124268
42,1994-03-30,4.101454257965088
43,1994-03-31,4.101454257965088
44,1994-04-04,4.034942150115967
45,1994-04-05,4.101454257965088
46,1994-04-06,4.101454257965088
47,1994-04-07,4.145796775817871
48,1994-04-08,4.145796775817871
49,1994-04-11,4.167963027954102
50,1994-04-12,4.123623371124268
51,1994-04-13,4.123623371124268
52,1994-04-14,4.145796775817871
53,1994-04-15,4.212305545806885
54,1994-04-18,4.145796775817871
55,1994-04-19,4.101454257965088
56,1994-04-20,4.057114601135254
57,1994-04-21,4.145796775817871
58,1994-04-22,4.256645202636719
59,1994-04-25,4.256645202636719
60,1994-04-26,4.3032636642456055
61,1994-04-28,4.3705010414123535
62,1994-04-29,4.3705010414123535
63,1994-05-02,4.415328025817871
64,1994-05-03,4.392911434173584
65,1994-05-04,4.437737941741943
66,1994-05-05,4.572216510772705
67,1994-05-06,4.527390956878662
68,1994-05-09,4.504978179931641
69,1994-05-10,4.5498046875
70,1994-05-11,4.594630718231201
71,1994-05-12,4.572216510772705
