index,Date,Adj Close
0,1997-06-12,23.99328994750977
1,1997-06-13,24.659780502319336
2,1997-06-16,23.517230987548828
3,1997-06-17,22.660329818725582
4,1997-06-18,21.61300277709961
5,1997-06-19,22.374696731567383
6,1997-06-20,22.469911575317383
7,1997-06-23,21.517793655395508
8,1997-06-24,21.993852615356445
9,1997-06-25,21.85103225708008
10,1997-06-26,21.517793655395508
11,1997-06-27,20.75609970092773
12,1997-06-30,20.85131072998047
13,1997-07-01,20.518075942993164
14,1997-07-02,21.184551239013672
15,1997-07-03,21.374977111816406
16,1997-07-07,20.660890579223636
17,1997-07-08,21.08934593200684
18,1997-07-09,20.2800407409668
19,1997-07-10,19.423139572143555
20,1997-07-11,19.756378173828125
21,1997-07-14,19.56595993041992
22,1997-07-15,19.375534057617188
23,1997-07-16,18.137784957885746
24,1997-07-17,19.851593017578125
25,1997-07-18,19.70877265930176
26,1997-07-21,19.28032684326172
27,1997-07-22,19.51835060119629
28,1997-07-23,19.042295455932617
29,1997-07-24,18.75666236877441
30,1997-07-25,18.75666236877441
31,1997-07-28,19.23271369934082
32,1997-07-29,20.327646255493164
33,1997-07-30,21.136951446533203
34,1997-07-31,20.422861099243164
35,1997-08-01,20.2800407409668
36,1997-08-04,21.041736602783203
37,1997-08-05,20.61328125
38,1997-08-06,20.18482780456543
39,1997-08-07,19.613563537597656
40,1997-08-08,19.23271369934082
41,1997-08-11,18.85187149047852
42,1997-08-12,18.518632888793945
43,1997-08-13,18.566240310668945
44,1997-08-14,18.280601501464844
45,1997-08-15,17.566513061523438
46,1997-08-18,17.899757385253906
47,1997-08-19,18.47101783752441
48,1997-08-20,19.51835060119629
49,1997-08-21,18.85187149047852
50,1997-08-22,18.66144752502441
51,1997-08-25,18.518632888793945
52,1997-08-26,18.804271697998047
53,1997-08-27,18.66144752502441
54,1997-08-28,19.28032684326172
55,1997-08-29,19.99441146850586
56,1997-09-02,19.99441146850586
57,1997-09-03,19.851593017578125
58,1997-09-04,19.613563537597656
59,1997-09-05,19.70877265930176
60,1997-09-08,19.32792854309082
61,1997-09-09,18.947080612182617
62,1997-09-10,18.47101783752441
63,1997-09-11,18.47101783752441
64,1997-09-12,18.61383056640625
65,1997-09-15,19.18511390686035
66,1997-09-16,19.423139572143555
67,1997-09-17,20.137226104736328
68,1997-09-18,19.851593017578125
69,1997-09-19,20.2800407409668
70,1997-09-22,21.041736602783203
71,1997-09-23,20.80370140075684
72,1997-09-24,19.899200439453125
73,1997-09-25,19.28032684326172
74,1997-09-26,19.899200439453125
75,1997-09-29,19.99441146850586
76,1997-09-30,19.94679832458496
77,1997-10-01,20.565677642822266
78,1997-10-02,20.2800407409668
79,1997-10-03,20.18482780456543
80,1997-10-06,20.2800407409668
81,1997-10-07,19.94679832458496
82,1997-10-08,19.375534057617188
83,1997-10-09,19.80398750305176
