index,Date,Adj Close
0,1996-12-17,2.5502617359161377
1,1996-12-18,2.5958027839660645
2,1996-12-19,2.664113998413086
3,1996-12-20,2.709653854370117
4,1996-12-23,2.777963876724243
5,1996-12-24,2.846275329589844
6,1996-12-26,2.777963876724243
7,1996-12-27,2.777963876724243
8,1996-12-30,2.7551934719085693
9,1996-12-31,2.7551934719085693
10,1997-01-02,2.664113998413086
11,1997-01-03,2.732423782348633
12,1997-01-06,2.7551934719085693
13,1997-01-07,2.914585590362549
14,1997-01-08,2.937356472015381
15,1997-01-09,2.960125684738159
16,1997-01-10,2.982896089553833
17,1997-01-13,2.960125684738159
18,1997-01-14,3.2333693504333496
19,1997-01-15,2.982896089553833
20,1997-01-16,2.914585590362549
21,1997-01-17,2.937356472015381
22,1997-01-20,2.891814947128296
23,1997-01-21,2.914585590362549
24,1997-01-22,2.914585590362549
25,1997-01-23,2.982896089553833
26,1997-01-24,2.937356472015381
27,1997-01-27,2.937356472015381
28,1997-01-28,2.914585590362549
29,1997-01-29,2.914585590362549
30,1997-01-30,2.914585590362549
31,1997-01-31,2.869044065475464
32,1997-02-03,2.960125684738159
33,1997-02-04,3.0056660175323486
34,1997-02-05,3.028436183929444
35,1997-02-06,3.0056660175323486
36,1997-02-07,3.0512068271636963
37,1997-02-10,3.0056660175323486
38,1997-02-11,3.0056660175323486
39,1997-02-12,2.982896089553833
40,1997-02-13,3.0739762783050537
41,1997-02-14,3.0056660175323486
42,1997-02-18,3.0056660175323486
43,1997-02-19,3.028436183929444
44,1997-02-20,3.0739762783050537
45,1997-02-21,3.0967466831207275
46,1997-02-24,3.21059799194336
47,1997-02-25,3.2333693504333496
48,1997-02-26,3.165057182312012
49,1997-02-27,3.119518280029297
50,1997-02-28,3.0739762783050537
51,1997-03-03,3.0739762783050537
52,1997-03-04,3.0739762783050537
53,1997-03-05,3.028436183929444
54,1997-03-06,3.0056660175323486
55,1997-03-07,2.960125684738159
56,1997-03-10,2.982896089553833
57,1997-03-11,2.982896089553833
58,1997-03-12,3.0056660175323486
59,1997-03-13,2.960125684738159
60,1997-03-14,2.982896089553833
61,1997-03-17,2.914585590362549
62,1997-03-18,2.937356472015381
63,1997-03-19,2.982896089553833
64,1997-03-20,2.960125684738159
65,1997-03-21,2.914585590362549
66,1997-03-24,2.846275329589844
67,1997-03-25,2.777963876724243
68,1997-03-26,2.7551934719085693
69,1997-03-27,2.777963876724243
70,1997-03-31,2.709653854370117
71,1997-04-01,2.6868832111358643
72,1997-04-02,2.664113998413086
73,1997-04-03,2.6868832111358643
74,1997-04-04,2.6868832111358643
75,1997-04-07,2.664113998413086
76,1997-04-08,2.709653854370117
77,1997-04-09,2.7551934719085693
78,1997-04-10,2.800734758377075
79,1997-04-11,2.664113998413086
80,1997-04-14,2.618572950363159
81,1997-04-15,2.664113998413086
82,1997-04-16,2.732423782348633
83,1997-04-17,2.891814947128296
84,1997-04-18,2.914585590362549
85,1997-04-21,2.914585590362549
86,1997-04-22,2.914585590362549
87,1997-04-23,2.914585590362549
