index,Date,Adj Close
0,1980-03-17,0.3646993935108185
1,1980-03-18,0.3694667518138885
2,1980-03-19,0.381384789943695
3,1980-03-20,0.3766179084777832
4,1980-03-21,0.3694667518138885
5,1980-03-24,0.3551649153232574
6,1980-03-25,0.3301362693309784
7,1980-03-26,0.3313281834125519
8,1980-03-27,0.3027243018150329
9,1980-03-28,0.3408628106117248
10,1980-03-31,0.353973239660263
11,1980-04-01,0.3718501329421997
12,1980-04-02,0.3718501329421997
13,1980-04-03,0.3778096139431
14,1980-04-07,0.3706587851047516
15,1980-04-08,0.353973239660263
16,1980-04-09,0.3480139374732971
17,1980-04-10,0.353973239660263
18,1980-04-11,0.3575482368469238
19,1980-04-14,0.3503973186016083
20,1980-04-15,0.3480139374732971
21,1980-04-16,0.3480139374732971
22,1980-04-17,0.3420547842979431
23,1980-04-18,0.3384789824485779
24,1980-04-21,0.3253692984580993
25,1980-04-22,0.3337122499942779
26,1980-04-23,0.3468224704265594
27,1980-04-24,0.3551649153232574
28,1980-04-25,0.3575482368469238
29,1980-04-28,0.3718501329421997
30,1980-04-29,0.3730420172214508
31,1980-04-30,0.3909197747707367
32,1980-05-01,0.3766179084777832
33,1980-05-02,0.3742339015007019
34,1980-05-05,0.3885360956192016
35,1980-05-06,0.4004544019699096
36,1980-05-07,0.4183319211006164
37,1980-05-08,0.419523537158966
38,1980-05-09,0.4099887311458587
39,1980-05-12,0.404030293226242
40,1980-05-13,0.419523537158966
41,1980-05-14,0.4326338768005371
42,1980-05-15,0.4481277167797088
43,1980-05-16,0.4421683251857757
44,1980-05-19,0.4469357430934906
45,1980-05-20,0.4278664886951446
46,1980-05-21,0.424290657043457
47,1980-05-22,0.4314416646957397
48,1980-05-23,0.4433599710464477
49,1980-05-27,0.4397847354412079
50,1980-05-28,0.4385928213596344
51,1980-05-29,0.4362090826034546
52,1980-05-30,0.4326338768005371
53,1980-06-02,0.4338256418704986
54,1980-06-03,0.4350173771381378
55,1980-06-04,0.4385928213596344
56,1980-06-05,0.4433599710464477
57,1980-06-06,0.4397847354412079
58,1980-06-09,0.4433599710464477
59,1980-06-10,0.4493195116519928
60,1980-06-11,0.4481277167797088
61,1980-06-12,0.4481277167797088
62,1980-06-13,0.4445517957210541
63,1980-06-16,0.4409766793251037
64,1980-06-17,0.4421683251857757
65,1980-06-18,0.4374006986618042
66,1980-06-19,0.4338256418704986
67,1980-06-20,0.4326338768005371
68,1980-06-23,0.4517028629779815
69,1980-06-24,0.4624295532703399
70,1980-06-25,0.4636212587356567
71,1980-06-26,0.4636212587356567
72,1980-06-27,0.4576618373394012
73,1980-06-30,0.4505110085010528
74,1980-07-01,0.4528946876525879
75,1980-07-02,0.4552784860134125
76,1980-07-03,0.4600455462932586
77,1980-07-07,0.4743477702140808
78,1980-07-08,0.4838824570178985
79,1980-07-09,0.4934170544147491
80,1980-07-10,0.5005679726600647
81,1980-07-11,0.5220206379890442
82,1980-07-14,0.5434735417366028
83,1980-07-15,0.5387061834335327
84,1980-07-16,0.5434735417366028
85,1980-07-17,0.5387061834335327
86,1980-07-18,0.5577757954597473
87,1980-07-21,0.5553922653198242
88,1980-07-22,0.5637344121932983
89,1980-07-23,0.5553922653198242
90,1980-07-24,0.5553922653198242
91,1980-07-25,0.5494325757026672
92,1980-07-28,0.5470494031906128
93,1980-07-29,0.5518163442611694
94,1980-07-30,0.5625432729721069
95,1980-07-31,0.5601590871810913
96,1980-08-01,0.5625432729721069
97,1980-08-04,0.5613512396812439
98,1980-08-05,0.5768449306488037
99,1980-08-06,0.5851881504058838
100,1980-08-07,0.6006815433502197
101,1980-08-08,0.5863794088363647
102,1980-08-11,0.5911467671394348
103,1980-08-12,0.5982978940010071
104,1980-08-13,0.5959138870239258
105,1980-08-14,0.5959138870239258
106,1980-08-15,0.5947220921516418
107,1980-08-18,0.5863794088363647
