index,Date,Adj Close
0,1994-10-31,6.517525672912598
1,1994-11-01,6.468524932861328
2,1994-11-02,6.419519901275635
3,1994-11-03,6.419519901275635
4,1994-11-04,6.3705153465271
5,1994-11-07,6.32150936126709
6,1994-11-08,6.174500942230225
7,1994-11-09,6.272502899169922
8,1994-11-10,6.32150936126709
9,1994-11-11,6.272502899169922
10,1994-11-14,6.223503589630127
11,1994-11-15,6.174500942230225
12,1994-11-16,6.174500942230225
13,1994-11-17,6.125493049621582
14,1994-11-18,6.076492786407471
15,1994-11-21,5.929481029510498
16,1994-11-22,5.831470012664795
17,1994-11-23,5.88047456741333
18,1994-11-25,5.88047456741333
19,1994-11-28,5.929481029510498
20,1994-11-29,5.88047456741333
21,1994-11-30,5.88047456741333
22,1994-12-01,5.831470012664795
23,1994-12-02,5.88047456741333
24,1994-12-05,5.831470012664795
25,1994-12-06,5.831470012664795
26,1994-12-07,5.782464504241943
27,1994-12-08,5.782464504241943
28,1994-12-09,5.782464504241943
29,1994-12-12,5.782464504241943
30,1994-12-13,5.831470012664795
31,1994-12-14,5.88047456741333
32,1994-12-15,5.88047456741333
33,1994-12-16,5.88047456741333
34,1994-12-19,5.929481029510498
35,1994-12-20,5.9784836769104
36,1994-12-21,5.9784836769104
37,1994-12-22,6.076492786407471
38,1994-12-23,5.9784836769104
39,1994-12-27,6.076492786407471
40,1994-12-28,6.076492786407471
41,1994-12-29,6.125493049621582
42,1994-12-30,6.125493049621582
43,1995-01-03,6.076492786407471
44,1995-01-04,6.027486801147461
45,1995-01-05,6.076492786407471
46,1995-01-06,6.027486801147461
47,1995-01-09,6.027486801147461
48,1995-01-10,6.027486801147461
49,1995-01-11,5.9784836769104
50,1995-01-12,5.88047456741333
51,1995-01-13,5.929481029510498
52,1995-01-16,5.9784836769104
53,1995-01-17,5.9784836769104
54,1995-01-18,5.929481029510498
55,1995-01-19,5.88047456741333
56,1995-01-20,5.88047456741333
57,1995-01-23,5.929481029510498
58,1995-01-24,5.929481029510498
59,1995-01-25,5.9784836769104
