index,Date,Adj Close
0,1973-02-21,0.5590376853942871
1,1973-02-22,0.5486851930618286
2,1973-02-23,0.5435088276863098
3,1973-02-26,0.5435088276863098
4,1973-02-27,0.5435088276863098
5,1973-02-28,0.5383323431015015
6,1973-03-01,0.5383323431015015
7,1973-03-02,0.5383323431015015
8,1973-03-05,0.5435088276863098
9,1973-03-06,0.5435088276863098
10,1973-03-07,0.5435088276863098
11,1973-03-08,0.5435088276863098
12,1973-03-09,0.5486851930618286
13,1973-03-12,0.5486851930618286
14,1973-03-13,0.5435088276863098
15,1973-03-14,0.5538613200187683
16,1973-03-15,0.5590376853942871
17,1973-03-16,0.5668022632598877
18,1973-03-19,0.5590376853942871
19,1973-03-20,0.5486851930618286
20,1973-03-21,0.5435088276863098
21,1973-03-22,0.5331563353538513
22,1973-03-23,0.5279796123504639
23,1973-03-26,0.5279796123504639
24,1973-03-27,0.53056800365448
25,1973-03-28,0.5486851930618286
26,1973-03-29,0.5512732267379761
27,1973-03-30,0.5512732267379761
28,1973-04-02,0.5486851930618286
29,1973-04-03,0.5642141103744507
30,1973-04-04,0.5797429084777832
31,1973-04-05,0.5745665431022644
32,1973-04-06,0.5745665431022644
33,1973-04-09,0.5745665431022644
34,1973-04-10,0.5512732267379761
35,1973-04-11,0.5512732267379761
36,1973-04-12,0.5460970997810364
37,1973-04-13,0.5460970997810364
38,1973-04-16,0.556449830532074
39,1973-04-17,0.5435088276863098
40,1973-04-18,0.5435088276863098
41,1973-04-19,0.5590376853942871
42,1973-04-23,0.556449830532074
43,1973-04-24,0.5590376853942871
44,1973-04-25,0.5486851930618286
45,1973-04-26,0.5460970997810364
46,1973-04-27,0.5435088276863098
47,1973-04-30,0.5383323431015015
48,1973-05-01,0.5409206748008728
49,1973-05-02,0.5383323431015015
50,1973-05-03,0.5435088276863098
51,1973-05-04,0.5435088276863098
52,1973-05-07,0.5435088276863098
53,1973-05-08,0.5435088276863098
54,1973-05-09,0.5435088276863098
55,1973-05-10,0.5435088276863098
56,1973-05-11,0.5383323431015015
57,1973-05-14,0.5331563353538513
58,1973-05-15,0.5331563353538513
59,1973-05-16,0.5331563353538513
60,1973-05-17,0.5590376853942871
61,1973-05-18,0.5331563353538513
62,1973-05-21,0.5176276564598083
63,1973-05-22,0.5176276564598083
64,1973-05-23,0.5228034853935242
65,1973-05-24,0.5228034853935242
66,1973-05-25,0.5279796123504639
67,1973-05-29,0.5383323431015015
68,1973-05-30,0.5331563353538513
69,1973-05-31,0.5228034853935242
70,1973-06-01,0.5176276564598083
71,1973-06-04,0.5020986795425415
72,1973-06-05,0.5020986795425415
73,1973-06-06,0.5124510526657104
74,1973-06-07,0.5072748064994812
75,1973-06-08,0.5072748064994812
76,1973-06-11,0.5124510526657104
77,1973-06-12,0.5020986795425415
78,1973-06-13,0.5176276564598083
79,1973-06-14,0.5124510526657104
80,1973-06-15,0.5020986795425415
81,1973-06-18,0.5072748064994812
82,1973-06-19,0.5279796123504639
83,1973-06-20,0.5176276564598083
84,1973-06-21,0.4969223737716675
85,1973-06-22,0.5124510526657104
86,1973-06-25,0.5176276564598083
87,1973-06-26,0.5124510526657104
88,1973-06-27,0.5176276564598083
89,1973-06-28,0.5176276564598083
90,1973-06-29,0.5176276564598083
91,1973-07-02,0.5072748064994812
92,1973-07-03,0.4917457401752472
93,1973-07-05,0.4762170910835266
94,1973-07-06,0.4917457401752472
95,1973-07-09,0.4969223737716675
96,1973-07-10,0.5124510526657104
97,1973-07-11,0.5124510526657104
98,1973-07-12,0.5228034853935242
99,1973-07-13,0.5383323431015015
100,1973-07-16,0.5538613200187683
101,1973-07-17,0.5590376853942871
102,1973-07-18,0.5538613200187683
103,1973-07-19,0.5745665431022644
104,1973-07-20,0.5797429084777832
105,1973-07-23,0.5538613200187683
106,1973-07-24,0.5383323431015015
107,1973-07-25,0.5331563353538513
108,1973-07-26,0.5383323431015015
109,1973-07-27,0.5435088276863098
110,1973-07-30,0.5538613200187683
111,1973-07-31,0.5486851930618286
112,1973-08-01,0.5435088276863098
113,1973-08-02,0.5331563353538513
