index,Date,Adj Close
0,2010-12-07,13.22614574432373
1,2010-12-08,13.73483943939209
2,2010-12-09,13.692005157470703
3,2010-12-10,13.729487419128418
4,2010-12-13,14.20070743560791
5,2010-12-14,14.211413383483888
6,2010-12-15,13.954380989074709
7,2010-12-16,14.35598850250244
8,2010-12-17,14.623722076416016
9,2010-12-20,14.741527557373049
10,2010-12-21,14.484500885009766
11,2010-12-22,14.393473625183104
12,2010-12-23,14.382757186889648
13,2010-12-27,14.195348739624023
14,2010-12-28,14.350629806518556
15,2010-12-29,14.538049697875977
16,2010-12-30,14.473794937133787
17,2010-12-31,14.35598850250244
18,2011-01-03,14.45772933959961
19,2011-01-04,14.54340648651123
20,2011-01-05,14.639789581298828
21,2011-01-06,14.987848281860352
22,2011-01-07,14.88610553741455
23,2011-01-10,14.671918869018556
24,2011-01-11,14.773651123046877
25,2011-01-12,15.180618286132812
26,2011-01-13,15.009270668029783
27,2011-01-14,15.159196853637695
28,2011-01-18,15.710733413696287
29,2011-01-19,15.459056854248049
30,2011-01-20,15.748215675354004
31,2011-01-21,15.748215675354004
32,2011-01-24,16.117698669433594
33,2011-01-25,16.16588020324707
34,2011-01-26,16.278329849243164
35,2011-01-27,16.27298355102539
36,2011-01-28,16.374719619750977
37,2011-01-31,16.455041885375977
38,2011-02-01,16.445384979248047
39,2011-02-02,16.182472229003906
40,2011-02-03,15.763955116271973
41,2011-02-04,16.10735511779785
42,2011-02-07,16.096616744995117
43,2011-02-08,16.74048614501953
44,2011-02-09,16.82633399963379
45,2011-02-10,16.622438430786133
46,2011-02-11,16.643903732299805
47,2011-02-14,16.869258880615234
48,2011-02-15,17.105337142944336
49,2011-02-16,17.287771224975586
50,2011-02-17,17.22338104248047
51,2011-02-18,17.352157592773438
52,2011-02-22,17.12143898010254
53,2011-02-23,17.137531280517578
54,2011-02-24,17.19118881225586
55,2011-02-25,17.491661071777344
56,2011-02-28,17.58287239074707
57,2011-03-01,17.491661071777344
58,2011-03-02,17.695556640625
59,2011-03-03,17.561412811279297
60,2011-03-04,17.82432746887207
61,2011-03-07,18.216007232666016
62,2011-03-08,18.01749038696289
63,2011-03-09,17.797494888305664
64,2011-03-10,17.277036666870117
65,2011-03-11,17.357521057128906
66,2011-03-14,17.19655418395996
67,2011-03-15,17.137531280517578
68,2011-03-16,17.277036666870117
69,2011-03-17,17.894079208374023
70,2011-03-18,18.682811737060547
71,2011-03-21,19.04230499267578
72,2011-03-22,19.45008087158203
73,2011-03-23,18.75792694091797
74,2011-03-24,18.645248413085938
75,2011-03-25,18.967182159423828
76,2011-03-28,18.8759708404541
77,2011-03-29,18.97254753112793
78,2011-03-30,19.047664642333984
79,2011-03-31,19.44471740722656
80,2011-04-01,19.33740997314453
81,2011-04-04,18.178451538085938
82,2011-04-05,18.216007232666016
83,2011-04-06,18.119428634643555
84,2011-04-07,18.02821922302246
85,2011-04-08,17.969194412231445
86,2011-04-11,17.738473892211914
87,2011-04-12,17.588237762451172
88,2011-04-13,17.99064826965332
89,2011-04-14,17.851150512695312
90,2011-04-15,18.119428634643555
91,2011-04-18,18.10333251953125
92,2011-04-19,17.70466423034668
93,2011-04-20,18.932579040527344
94,2011-04-21,18.737842559814453
95,2011-04-25,18.683752059936523
96,2011-04-26,19.213855743408203
97,2011-04-27,19.462690353393555
98,2011-04-28,19.338274002075195
99,2011-04-29,18.943395614624023
100,2011-05-02,18.5755672454834
101,2011-05-03,18.5755672454834
102,2011-05-04,18.25641441345215
103,2011-05-05,17.899404525756836
104,2011-05-06,18.37001037597656
105,2011-05-09,18.84062385559082
106,2011-05-10,18.63506317138672
107,2011-05-11,18.17528343200684
108,2011-05-12,17.93726348876953
109,2011-05-13,17.93185806274414
110,2011-05-16,17.58025550842285
111,2011-05-17,17.315195083618164
112,2011-05-18,17.3476505279541
113,2011-05-19,17.488292694091797
114,2011-05-20,17.3314208984375
115,2011-05-23,17.40715217590332
