index,Date,Adj Close
0,1993-11-04,1.875
1,1993-11-05,1.96875
2,1993-11-08,1.96875
3,1993-11-09,1.96875
4,1993-11-10,2.0
5,1993-11-11,2.03125
6,1993-11-12,2.09375
7,1993-11-15,2.3125
8,1993-11-16,2.4375
9,1993-11-17,2.375
10,1993-11-18,2.3125
11,1993-11-19,2.34375
12,1993-11-22,2.25
13,1993-11-23,2.40625
14,1993-11-24,2.34375
15,1993-11-26,2.375
16,1993-11-29,2.25
17,1993-11-30,2.25
18,1993-12-01,2.1875
19,1993-12-02,2.59375
20,1993-12-03,2.5625
21,1993-12-06,2.40625
22,1993-12-07,2.34375
23,1993-12-08,2.375
24,1993-12-09,2.34375
25,1993-12-10,2.3125
26,1993-12-13,2.21875
27,1993-12-14,2.1875
28,1993-12-15,2.21875
29,1993-12-16,2.21875
30,1993-12-17,2.15625
31,1993-12-20,2.21875
32,1993-12-21,2.1875
33,1993-12-22,2.1875
34,1993-12-23,2.28125
35,1993-12-27,2.3125
36,1993-12-28,2.28125
37,1993-12-29,2.25
38,1993-12-30,2.21875
39,1993-12-31,2.25
40,1994-01-03,2.1875
41,1994-01-04,2.15625
42,1994-01-05,2.21875
43,1994-01-06,2.21875
44,1994-01-07,2.1875
45,1994-01-10,2.15625
46,1994-01-11,2.15625
47,1994-01-12,2.1875
48,1994-01-13,2.125
49,1994-01-14,2.0625
50,1994-01-17,2.09375
51,1994-01-18,2.125
52,1994-01-19,2.25
53,1994-01-20,2.28125
54,1994-01-21,2.28125
55,1994-01-24,2.34375
56,1994-01-25,2.3125
57,1994-01-26,2.625
58,1994-01-27,2.6875
59,1994-01-28,2.71875
60,1994-01-31,2.78125
61,1994-02-01,2.71875
62,1994-02-02,2.65625
63,1994-02-03,2.65625
64,1994-02-04,2.53125
65,1994-02-07,2.5625
66,1994-02-08,2.5
67,1994-02-09,2.78125
68,1994-02-10,2.8125
69,1994-02-11,2.75
70,1994-02-14,2.8125
71,1994-02-15,2.75
72,1994-02-16,2.75
73,1994-02-17,2.71875
74,1994-02-18,2.65625
75,1994-02-22,2.5625
76,1994-02-23,2.53125
77,1994-02-24,2.5
78,1994-02-25,2.5
79,1994-02-28,2.59375
80,1994-03-01,2.59375
81,1994-03-02,2.53125
82,1994-03-03,2.5625
83,1994-03-04,2.53125
84,1994-03-07,2.59375
85,1994-03-08,2.53125
86,1994-03-09,2.5
87,1994-03-10,2.4375
88,1994-03-11,2.40625
89,1994-03-14,2.40625
90,1994-03-15,2.34375
91,1994-03-16,2.4375
92,1994-03-17,2.375
93,1994-03-18,2.5625
94,1994-03-21,2.59375
95,1994-03-22,2.5
96,1994-03-23,2.46875
97,1994-03-24,2.5
98,1994-03-25,2.4375
99,1994-03-28,2.375
100,1994-03-29,2.375
101,1994-03-30,2.3125
102,1994-03-31,2.1875
103,1994-04-04,2.21875
104,1994-04-05,2.1875
105,1994-04-06,2.1875
106,1994-04-07,2.15625
107,1994-04-08,2.15625
108,1994-04-11,2.09375
109,1994-04-12,1.96875
110,1994-04-13,1.875
111,1994-04-14,2.0625
112,1994-04-15,1.96875
113,1994-04-18,1.9375
114,1994-04-19,1.875
115,1994-04-20,1.71875
116,1994-04-21,1.71875
117,1994-04-22,1.75
118,1994-04-25,2.03125
119,1994-04-26,2.125
120,1994-04-28,2.15625
121,1994-04-29,2.21875
122,1994-05-02,2.3125
123,1994-05-03,2.25
124,1994-05-04,2.28125
125,1994-05-05,2.25
126,1994-05-06,2.25
127,1994-05-09,2.1875
128,1994-05-10,2.59375
129,1994-05-11,2.53125
130,1994-05-12,2.6875
131,1994-05-13,2.625
132,1994-05-16,2.59375
133,1994-05-17,2.5625
134,1994-05-18,2.59375
135,1994-05-19,2.65625
136,1994-05-20,2.6875
137,1994-05-23,2.59375
138,1994-05-24,2.59375
139,1994-05-25,2.625
140,1994-05-26,2.65625
141,1994-05-27,2.65625
142,1994-05-31,2.625
143,1994-06-01,2.59375
144,1994-06-02,2.59375
